timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
8898,532.08,532.084,-0.004,60,500
8900,532.2,532.191,0.009,60,500
8902,532.32,532.202,0.118,60,500
8904,532.44,532.395,0.045,60,500
8906,532.56,532.518,0.042,60,500
8908,532.68,532.669,0.011,60,500
8910,532.8,532.877,-0.077,60,500
8912,532.92,532.867,0.053,60,500
8914,533.04,533.027,0.013,60,500
8916,533.16,533.221,-0.061,60,500
8918,533.28,533.388,-0.108,60,500
8920,533.4,533.421,-0.021,60,500
8922,533.52,533.501,0.019,60,500
8924,533.64,533.509,0.131,60,500
8926,533.76,533.778,-0.018,60,500
8928,533.88,533.916,-0.036,60,500
8930,534.0,534.023,-0.023,60,500
8932,534.12,534.131,-0.011,60,500
8934,534.24,534.261,-0.021,60,500
8936,534.36,534.333,0.027,60,500
8938,534.48,534.471,0.009,60,500
8940,534.6,534.66,-0.06,60,500
8942,534.72,534.716,0.004,60,500
8944,534.84,534.892,-0.052,60,500
8946,534.96,534.857,0.103,60,500
8948,535.08,535.057,0.023,60,500
8950,535.2,535.177,0.023,60,500
8952,535.32,535.286,0.034,60,500
8954,535.44,535.42,0.02,60,500
8956,535.56,535.553,0.007,60,500
8958,535.68,535.699,-0.019,60,500
8960,535.8,535.863,-0.063,60,500
8962,535.92,535.907,0.013,60,500
8964,536.04,536.012,0.028,60,500
8966,536.16,536.173,-0.013,60,500
8968,536.28,536.261,0.019,60,500
8970,536.4,536.334,0.066,60,500
8972,536.52,536.488,0.032,60,500
8974,536.64,536.567,0.073,60,500
8976,536.76,536.825,-0.065,60,500
8978,536.88,536.923,-0.043,60,500
8980,537.0,537.063,-0.063,60,500
8982,537.12,537.056,0.064,60,500
8984,537.24,537.17,0.07,60,500
8986,537.36,537.324,0.036,60,500
8988,537.48,537.466,0.014,60,500
8990,537.6,537.562,0.038,60,500
8992,537.72,537.694,0.026,60,500
8994,537.84,537.874,-0.034,60,500
8996,537.96,537.915,0.045,60,500
8998,538.08,538.135,-0.055,60,500
9000,538.2,538.19,0.01,60,500
9002,538.32,538.253,0.067,60,500
9004,538.44,538.403,0.037,60,500
9006,538.56,538.524,0.036,60,500
9008,538.68,538.652,0.028,60,500
9010,538.8,538.734,0.066,60,500
9012,538.92,538.913,0.007,60,500
9014,539.04,538.989,0.051,60,500
9016,539.16,539.123,0.037,60,500
9018,539.28,539.361,-0.081,60,500
9020,539.4,539.476,-0.076,60,500
9022,539.52,539.537,-0.017,60,500
9024,539.64,539.514,0.126,60,500
9026,539.76,539.64,0.12,60,500
9028,539.88,539.853,0.027,60,500
9030,540.0,539.875,0.125,60,500
9032,540.12,540.229,-0.109,60,500
9034,540.24,540.238,0.002,60,500
9036,540.36,540.402,-0.042,60,500
9038,540.48,540.475,0.005,60,500
9040,540.6,540.568,0.032,60,500
9042,540.72,540.758,-0.038,60,500
9044,540.84,540.766,0.074,60,500
9046,540.96,541.008,-0.048,60,500
9048,541.08,541.113,-0.033,60,500
9050,541.2,541.223,-0.023,60,500
9052,541.32,541.205,0.115,60,500
9054,541.44,541.527,-0.087,60,500
9056,541.56,541.601,-0.041,60,500
9058,541.68,541.819,-0.139,60,500
9060,541.8,541.903,-0.103,60,500
9062,541.92,541.858,0.062,60,500
9064,542.04,542.058,-0.018,60,500
9066,542.16,542.264,-0.104,60,500
9068,542.28,542.255,0.025,60,500
9070,542.4,542.423,-0.023,60,500
9072,542.52,542.52,-0.0,60,500
9074,542.64,542.623,0.017,60,500
9076,542.76,542.761,-0.001,60,500
9078,542.88,542.907,-0.027,60,500
9080,543.0,542.977,0.023,60,500
9082,543.12,543.202,-0.082,60,500
9084,543.24,543.209,0.031,60,500
9086,543.36,543.394,-0.034,60,500
9088,543.48,543.528,-0.048,60,500
9090,543.6,543.638,-0.038,60,500
9092,543.72,543.706,0.014,60,500
9094,543.84,543.782,0.058,60,500
9096,543.96,543.971,-0.011,60,500
9098,544.08,544.108,-0.028,60,500
9100,544.2,544.093,0.107,60,500
9102,544.32,544.336,-0.016,60,500
9104,544.44,544.344,0.096,60,500
9106,544.56,544.588,-0.028,60,500
9108,544.68,544.693,-0.013,60,500
9110,544.8,544.784,0.016,60,500
9112,544.92,544.791,0.129,60,500
9114,545.04,544.994,0.046,60,500
9116,545.16,545.095,0.065,60,500
9118,545.28,545.227,0.053,60,500
9120,545.4,545.454,-0.054,60,500
9122,545.52,545.498,0.022,60,500
9124,545.64,545.742,-0.102,60,500
9126,545.76,545.698,0.062,60,500
9128,545.88,545.853,0.027,60,500
9130,546.0,545.971,0.029,60,500
9132,546.12,546.144,-0.024,60,500
9134,546.24,546.185,0.055,60,500
9136,546.36,546.523,-0.163,60,500
9138,546.48,546.464,0.016,60,500
9140,546.6,546.558,0.042,60,500
9142,546.72,546.761,-0.041,60,500
9144,546.84,546.858,-0.018,60,500
9146,546.96,546.923,0.037,60,500
9148,547.08,547.14,-0.06,60,500
9150,547.2,547.204,-0.004,60,500
9152,547.32,547.24,0.08,60,500
9154,547.44,547.363,0.077,60,500
9156,547.56,547.546,0.014,60,500
9158,547.68,547.745,-0.065,60,500
9160,547.8,547.823,-0.023,60,500
9162,547.92,547.802,0.118,60,500
9164,548.04,548.09,-0.05,60,500
9166,548.16,548.112,0.048,60,500
9168,548.28,548.284,-0.004,60,500
9170,548.4,548.45,-0.05,60,500
9172,548.52,548.458,0.062,60,500
9174,548.64,548.583,0.057,60,500
9176,548.76,548.809,-0.049,60,500
9178,548.88,548.799,0.081,60,500
9180,549.0,548.986,0.014,60,500
9182,549.12,549.199,-0.079,60,500
9184,549.24,549.291,-0.051,60,500
9186,549.36,549.333,0.027,60,500
9188,549.48,549.466,0.014,60,500
9190,549.6,549.554,0.046,60,500
9192,549.72,549.758,-0.038,60,500
9194,549.84,549.852,-0.012,60,500
9196,549.96,549.961,-0.001,60,500
9198,550.08,550.082,-0.002,60,500
9200,550.2,550.196,0.004,60,500
9202,550.32,550.391,-0.071,60,500
9204,550.44,550.348,0.092,60,500
9206,550.56,550.488,0.072,60,500
9208,550.68,550.744,-0.064,60,500
9210,550.8,550.874,-0.074,60,500
9212,550.92,550.912,0.008,60,500
9214,551.04,551.025,0.015,60,500
9216,551.16,551.176,-0.016,60,500
9218,551.28,551.257,0.023,60,500
9220,551.4,551.425,-0.025,60,500
9222,551.52,551.479,0.041,60,500
9224,551.64,551.655,-0.015,60,500
9226,551.76,551.754,0.006,60,500
9228,551.88,551.888,-0.008,60,500
9230,552.0,551.973,0.027,60,500
9232,552.12,552.17,-0.05,60,500
9234,552.24,552.225,0.015,60,500
9236,552.36,552.366,-0.006,60,500
9238,552.48,552.446,0.034,60,500
9240,552.6,552.667,-0.067,60,500
9242,552.72,552.779,-0.059,60,500
9244,552.84,552.847,-0.007,60,500
9246,552.96,552.96,-0.0,60,500
9248,553.08,553.154,-0.074,60,500
9250,553.2,553.211,-0.011,60,500
9252,553.32,553.311,0.009,60,500
9254,553.44,553.451,-0.011,60,500
9256,553.56,553.565,-0.005,60,500
9258,553.68,553.642,0.038,60,500
9260,553.8,553.876,-0.076,60,500
9262,553.92,554.027,-0.107,60,500
9264,554.04,554.102,-0.062,60,500
9266,554.16,554.118,0.042,60,500
9268,554.28,554.378,-0.098,60,500
9270,554.4,554.465,-0.065,60,500
9272,554.52,554.484,0.036,60,500
9274,554.64,554.585,0.055,60,500
9276,554.76,554.805,-0.045,60,500
9278,554.88,554.806,0.074,60,500
9280,555.0,555.063,-0.063,60,500
9282,555.12,555.107,0.013,60,500
9284,555.24,555.278,-0.038,60,500
9286,555.36,555.406,-0.046,60,500
9288,555.48,555.487,-0.007,60,500
9290,555.6,555.57,0.03,60,500
9292,555.72,555.772,-0.052,60,500
9294,555.84,555.792,0.048,60,500
9296,555.96,555.941,0.019,60,500
9298,556.08,556.117,-0.037,60,500
9300,556.2,556.168,0.032,60,500
9302,556.32,556.382,-0.062,60,500
9304,556.44,556.502,-0.062,60,500
9306,556.56,556.607,-0.047,60,500
9308,556.68,556.776,-0.096,60,500
9310,556.8,556.728,0.072,60,500
9312,556.92,556.942,-0.022,60,500
9314,557.04,557.029,0.011,60,500
9316,557.16,557.169,-0.009,60,500
9318,557.28,557.39,-0.11,60,500
9320,557.4,557.441,-0.041,60,500
9322,557.52,557.513,0.007,60,500
9324,557.64,557.555,0.085,60,500
9326,557.76,557.717,0.043,60,500
9328,557.88,557.893,-0.013,60,500
9330,558.0,558.02,-0.02,60,500
9332,558.12,558.182,-0.062,60,500
9334,558.24,558.258,-0.018,60,500
9336,558.36,558.244,0.116,60,500
9338,558.48,558.413,0.067,60,500
9340,558.6,558.628,-0.028,60,500
9342,558.72,558.788,-0.068,60,500
9344,558.84,558.821,0.019,60,500
9346,558.96,558.967,-0.007,60,500
9348,559.08,559.051,0.029,60,500
9350,559.2,559.226,-0.026,60,500
9352,559.32,559.322,-0.002,60,500
9354,559.44,559.41,0.03,60,500
9356,559.56,559.453,0.107,60,500
9358,559.68,559.642,0.038,60,500
9360,559.8,559.744,0.056,60,500
9362,559.92,560.008,-0.088,60,500
9364,560.04,560.104,-0.064,60,500
9366,560.16,560.238,-0.078,60,500
9368,560.28,560.22,0.06,60,500
9370,560.4,560.411,-0.011,60,500
9372,560.52,560.583,-0.063,60,500
9374,560.64,560.658,-0.018,60,500
9376,560.76,560.848,-0.088,60,500
9378,560.88,560.959,-0.079,60,500
9380,561.0,560.938,0.062,60,500
9382,561.12,561.171,-0.051,60,500
9384,561.24,561.247,-0.007,60,500
9386,561.36,561.274,0.086,60,500
9388,561.48,561.436,0.044,60,500
9390,561.6,561.535,0.065,60,500
9392,561.72,561.721,-0.001,60,500
9394,561.84,561.921,-0.081,60,500
9396,561.96,561.914,0.046,60,500
9398,562.08,562.083,-0.003,60,500
9400,562.2,562.281,-0.081,60,500
9402,562.32,562.271,0.049,60,500
9404,562.44,562.424,0.016,60,500
9406,562.56,562.633,-0.073,60,500
9408,562.68,562.676,0.004,60,500
9410,562.8,562.807,-0.007,60,500
9412,562.92,562.97,-0.05,60,500
9414,563.04,562.936,0.104,60,500
9416,563.16,563.092,0.068,60,500
9418,563.28,563.255,0.025,60,500
9420,563.4,563.447,-0.047,60,500
9422,563.52,563.615,-0.095,60,500
9424,563.64,563.563,0.077,60,500
9426,563.76,563.8,-0.04,60,500
9428,563.88,563.883,-0.003,60,500
9430,564.0,563.986,0.014,60,500
9432,564.12,564.132,-0.012,60,500
9434,564.24,564.267,-0.027,60,500
9436,564.36,564.285,0.075,60,500
9438,564.48,564.401,0.079,60,500
9440,564.6,564.592,0.008,60,500
9442,564.72,564.761,-0.041,60,500
9444,564.84,564.847,-0.007,60,500
9446,564.96,564.948,0.012,60,500
9448,565.08,565.01,0.07,60,500
9450,565.2,565.193,0.007,60,500
9452,565.32,565.303,0.017,60,500
9454,565.44,565.548,-0.108,60,500
9456,565.56,565.628,-0.068,60,500
9458,565.68,565.639,0.041,60,500
9460,565.8,565.732,0.068,60,500
9462,565.92,565.871,0.049,60,500
9464,566.04,566.02,0.02,60,500
9466,566.16,566.23,-0.07,60,500
9468,566.28,566.277,0.003,60,500
9470,566.4,566.361,0.039,60,500
9472,566.52,566.533,-0.013,60,500
9474,566.64,566.71,-0.07,60,500
9476,566.76,566.723,0.037,60,500
9478,566.88,566.908,-0.028,60,500
9480,567.0,566.929,0.071,60,500
9482,567.12,567.101,0.019,60,500
9484,567.24,567.149,0.091,60,500
9486,567.36,567.336,0.024,60,500
9488,567.48,567.568,-0.088,60,500
9490,567.6,567.596,0.004,60,500
9492,567.72,567.645,0.075,60,500
9494,567.84,567.875,-0.035,60,500
9496,567.96,567.984,-0.024,60,500
9498,568.08,568.132,-0.052,60,500
9500,568.2,568.21,-0.01,60,500
9502,568.32,568.354,-0.034,60,500
9504,568.44,568.369,0.071,60,500
9506,568.56,568.537,0.023,60,500
9508,568.68,568.635,0.045,60,500
9510,568.8,568.767,0.033,60,500
9512,568.92,568.867,0.053,60,500
9514,569.04,569.121,-0.081,60,500
9516,569.16,569.193,-0.033,60,500
9518,569.28,569.28,-0.0,60,500
9520,569.4,569.322,0.078,60,500
9522,569.52,569.517,0.003,60,500
9524,569.64,569.618,0.022,60,500
9526,569.76,569.836,-0.076,60,500
9528,569.88,569.923,-0.043,60,500
9530,570.0,569.932,0.068,60,500
9532,570.12,570.185,-0.065,60,500
9534,570.24,570.242,-0.002,60,500
9536,570.36,570.336,0.024,60,500
9538,570.48,570.492,-0.012,60,500
9540,570.6,570.636,-0.036,60,500
9542,570.72,570.654,0.066,60,500
9544,570.84,570.871,-0.031,60,500
9546,570.96,570.97,-0.01,60,500
9548,571.08,571.092,-0.012,60,500
9550,571.2,571.15,0.05,60,500
9552,571.32,571.231,0.089,60,500
9554,571.44,571.377,0.063,60,500
9556,571.56,571.652,-0.092,60,500
9558,571.68,571.673,0.007,60,500
9560,571.8,571.835,-0.035,60,500
9562,571.92,571.958,-0.038,60,500
9564,572.04,571.982,0.058,60,500
9566,572.16,572.177,-0.017,60,500
9568,572.28,572.179,0.101,60,500
9570,572.4,572.439,-0.039,60,500
9572,572.52,572.501,0.019,60,500
9574,572.64,572.53,0.11,60,500
9576,572.76,572.753,0.007,60,500
9578,572.88,572.875,0.005,60,500
9580,573.0,572.93,0.07,60,500
9582,573.12,573.153,-0.033,60,500
9584,573.24,573.281,-0.041,60,500
9586,573.36,573.308,0.052,60,500
9588,573.48,573.449,0.031,60,500
9590,573.6,573.547,0.053,60,500
9592,573.72,573.746,-0.026,60,500
9594,573.84,573.974,-0.134,60,500
9596,573.96,573.964,-0.004,60,500
9598,574.08,574.063,0.017,60,500
9600,574.2,574.244,-0.044,60,500
9602,574.32,574.254,0.066,60,500
9604,574.44,574.478,-0.038,60,500
9606,574.56,574.581,-0.021,60,500
9608,574.68,574.7,-0.02,60,500
9610,574.8,574.846,-0.046,60,500
9612,574.92,574.844,0.076,60,500
9614,575.04,575.11,-0.07,60,500
9616,575.16,575.168,-0.008,60,500
9618,575.28,575.34,-0.06,60,500
9620,575.4,575.341,0.059,60,500
9622,575.52,575.558,-0.038,60,500
9624,575.64,575.616,0.024,60,500
9626,575.76,575.79,-0.03,60,500
9628,575.88,575.861,0.019,60,500
9630,576.0,575.943,0.057,60,500
9632,576.12,576.119,0.001,60,500
9634,576.24,576.269,-0.029,60,500
9636,576.36,576.485,-0.125,60,500
9638,576.48,576.496,-0.016,60,500
9640,576.6,576.558,0.042,60,500
9642,576.72,576.819,-0.099,60,500
9644,576.84,576.797,0.043,60,500
9646,576.96,576.905,0.055,60,500
9648,577.08,577.109,-0.029,60,500
9650,577.2,577.176,0.024,60,500
9652,577.32,577.259,0.061,60,500
9654,577.44,577.542,-0.102,60,500
9656,577.56,577.557,0.003,60,500
9658,577.68,577.748,-0.068,60,500
9660,577.8,577.8,0.0,60,500
9662,577.92,577.896,0.024,60,500
9664,578.04,578.081,-0.041,60,500
9666,578.16,578.159,0.001,60,500
9668,578.28,578.234,0.046,60,500
9670,578.4,578.431,-0.031,60,500
9672,578.52,578.466,0.054,60,500
9674,578.64,578.611,0.029,60,500
9676,578.76,578.757,0.003,60,500
9678,578.88,578.919,-0.039,60,500
9680,579.0,579.11,-0.11,60,500
9682,579.12,579.163,-0.043,60,500
9684,579.24,579.262,-0.022,60,500
9686,579.36,579.285,0.075,60,500
9688,579.48,579.382,0.098,60,500
9690,579.6,579.544,0.056,60,500
9692,579.72,579.77,-0.05,60,500
9694,579.84,579.932,-0.092,60,500
9696,579.96,579.921,0.039,60,500
9698,580.08,580.146,-0.066,60,500
9700,580.2,580.228,-0.028,60,500
9702,580.32,580.372,-0.052,60,500
9704,580.44,580.412,0.028,60,500
9706,580.56,580.606,-0.046,60,500
9708,580.68,580.74,-0.06,60,500
9710,580.8,580.715,0.085,60,500
9712,580.92,580.826,0.094,60,500
9714,581.04,581.078,-0.038,60,500
9716,581.16,581.168,-0.008,60,500
9718,581.28,581.356,-0.076,60,500
9720,581.4,581.341,0.059,60,500
9722,581.52,581.582,-0.062,60,500
9724,581.64,581.647,-0.007,60,500
9726,581.76,581.793,-0.033,60,500
9728,581.88,581.863,0.017,60,500
9730,582.0,582.09,-0.09,60,500
9732,582.12,582.202,-0.082,60,500
9734,582.24,582.276,-0.036,60,500
9736,582.36,582.444,-0.084,60,500
9738,582.48,582.491,-0.011,60,500
9740,582.6,582.62,-0.02,60,500
9742,582.72,582.779,-0.059,60,500
9744,582.84,582.827,0.013,60,500
9746,582.96,582.863,0.097,60,500
9748,583.08,583.106,-0.026,60,500
9750,583.2,583.156,0.044,60,500
9752,583.32,583.374,-0.054,60,500
9754,583.44,583.483,-0.043,60,500
9756,583.56,583.597,-0.037,60,500
9758,583.68,583.808,-0.128,60,500
9760,583.8,583.869,-0.069,60,500
9762,583.92,584.04,-0.12,60,500
9764,584.04,584.136,-0.096,60,500
9766,584.16,584.113,0.047,60,500
9768,584.28,584.269,0.011,60,500
9770,584.4,584.368,0.032,60,500
9772,584.52,584.586,-0.066,60,500
9774,584.64,584.647,-0.007,60,500
9776,584.76,584.792,-0.032,60,500
9778,584.88,584.969,-0.089,60,500
9780,585.0,585.016,-0.016,60,500
9782,585.12,585.141,-0.021,60,500
9784,585.24,585.329,-0.089,60,500
9786,585.36,585.35,0.01,60,500
9788,585.48,585.5,-0.02,60,500
9790,585.6,585.491,0.109,60,500
9792,585.72,585.748,-0.028,60,500
9794,585.84,585.755,0.085,60,500
9796,585.96,585.989,-0.029,60,500
9798,586.08,585.984,0.096,60,500
9800,586.2,586.128,0.072,60,500
9802,586.32,586.465,-0.145,60,500
9804,586.44,586.564,-0.124,60,500
9806,586.56,586.52,0.04,60,500
9808,586.68,586.703,-0.023,60,500
9810,586.8,586.826,-0.026,60,500
9812,586.92,586.842,0.078,60,500
9814,587.04,587.176,-0.136,60,500
9816,587.16,587.128,0.032,60,500
9818,587.28,587.394,-0.114,60,500
9820,587.4,587.401,-0.001,60,500
9822,587.52,587.494,0.026,60,500
9824,587.64,587.533,0.107,60,500
9826,587.76,587.785,-0.025,60,500
9828,587.88,587.756,0.124,60,500
9830,588.0,588.015,-0.015,60,500
9832,588.12,588.146,-0.026,60,500
9834,588.24,588.228,0.012,60,500
9836,588.36,588.345,0.015,60,500
9838,588.48,588.498,-0.018,60,500
9840,588.6,588.632,-0.032,60,500
9842,588.72,588.698,0.022,60,500
9844,588.84,588.907,-0.067,60,500
9846,588.96,589.012,-0.052,60,500
9848,589.08,589.136,-0.056,60,500
9850,589.2,589.174,0.026,60,500
9852,589.32,589.209,0.111,60,500
9854,589.44,589.437,0.003,60,500
9856,589.56,589.567,-0.007,60,500
9858,589.68,589.747,-0.067,60,500
9860,589.8,589.793,0.007,60,500
9862,589.92,589.954,-0.034,60,500
9864,590.04,589.976,0.064,60,500
9866,590.16,590.152,0.008,60,500
9868,590.28,590.292,-0.012,60,500
9870,590.4,590.432,-0.032,60,500
9872,590.52,590.54,-0.02,60,500
9874,590.64,590.703,-0.063,60,500
9876,590.76,590.694,0.066,60,500
9878,590.88,590.936,-0.056,60,500
9880,591.0,590.905,0.095,60,500
9882,591.12,591.132,-0.012,60,500
9884,591.24,591.284,-0.044,60,500
9886,591.36,591.442,-0.082,60,500
9888,591.48,591.533,-0.053,60,500
9890,591.6,591.722,-0.122,60,500
9892,591.72,591.682,0.038,60,500
9894,591.84,591.879,-0.039,60,500
9896,591.96,591.998,-0.038,60,500
9898,592.08,592.181,-0.101,60,500
9900,592.2,592.214,-0.014,60,500
9902,592.32,592.318,0.002,60,500
9904,592.44,592.433,0.007,60,500
9906,592.56,592.578,-0.018,60,500
9908,592.68,592.58,0.1,60,500
9910,592.8,592.752,0.048,60,500
9912,592.92,592.964,-0.044,60,500
9914,593.04,593.123,-0.083,60,500
9916,593.16,593.159,0.001,60,500
9918,593.28,593.284,-0.004,60,500
9920,593.4,593.476,-0.076,60,500
9922,593.52,593.477,0.043,60,500
9924,593.64,593.59,0.05,60,500
9926,593.76,593.803,-0.043,60,500
9928,593.88,593.957,-0.077,60,500
9930,594.0,593.867,0.133,60,500
9932,594.12,594.057,0.063,60,500
9934,594.24,594.285,-0.045,60,500
9936,594.36,594.439,-0.079,60,500
9938,594.48,594.5,-0.02,60,500
9940,594.6,594.685,-0.085,60,500
9942,594.72,594.732,-0.012,60,500
9944,594.84,594.858,-0.018,60,500
9946,594.96,594.912,0.048,60,500
9948,595.08,595.004,0.076,60,500
9950,595.2,595.249,-0.049,60,500
9952,595.32,595.337,-0.017,60,500
9954,595.44,595.421,0.019,60,500
9956,595.56,595.597,-0.037,60,500
9958,595.68,595.673,0.007,60,500
9960,595.8,595.81,-0.01,60,500
9962,595.92,595.919,0.001,60,500
9964,596.04,596.026,0.014,60,500
9966,596.16,596.263,-0.103,60,500
9968,596.28,596.246,0.034,60,500
9970,596.4,596.426,-0.026,60,500
9972,596.52,596.587,-0.067,60,500
9974,596.64,596.677,-0.037,60,500
9976,596.76,596.686,0.074,60,500
9978,596.88,596.9,-0.02,60,500
9980,597.0,597.003,-0.003,60,500
9982,597.12,597.042,0.078,60,500
9984,597.24,597.336,-0.096,60,500
9986,597.36,597.355,0.005,60,500
9988,597.48,597.493,-0.013,60,500
9990,597.6,597.666,-0.066,60,500
9992,597.72,597.693,0.027,60,500
9994,597.84,597.989,-0.149,60,500
9996,597.96,597.9,0.06,60,500
9998,598.08,598.01,0.07,60,500
10000,598.2,598.169,0.031,60,500
10002,598.32,598.344,-0.024,60,500
10004,598.44,598.377,0.063,60,500
10006,598.56,598.465,0.095,60,500
10008,598.68,598.602,0.078,60,500
10010,598.8,598.859,-0.059,60,500
10012,598.92,598.961,-0.041,60,500
10014,599.04,599.052,-0.012,60,500
10016,599.16,599.248,-0.088,60,500
10018,599.28,599.284,-0.004,60,500
10020,599.4,599.364,0.036,60,500
10022,599.52,599.447,0.073,60,500
10024,599.64,599.62,0.02,60,500
10026,599.76,599.873,-0.113,60,500
10028,599.88,599.861,0.019,60,500
10030,600.0,599.963,0.037,60,500
10032,600.12,600.16,-0.04,60,500
10034,600.24,600.309,-0.069,60,500
10036,600.36,600.36,0.0,60,500
10038,600.48,600.424,0.056,60,500
10040,600.6,600.687,-0.087,60,500
10042,600.72,600.634,0.086,60,500
10044,600.84,600.818,0.022,60,500
10046,600.96,600.916,0.044,60,500
10048,601.08,601.074,0.006,60,500
10050,601.2,601.214,-0.014,60,500
10052,601.32,601.382,-0.062,60,500
10054,601.44,601.423,0.017,60,500
10056,601.56,601.611,-0.051,60,500
10058,601.68,601.695,-0.015,60,500
10060,601.8,601.911,-0.111,60,500
10062,601.92,601.936,-0.016,60,500
10064,602.04,602.024,0.016,60,500
10066,602.16,602.15,0.01,60,500
10068,602.28,602.283,-0.003,60,500
10070,602.4,602.434,-0.034,60,500
10072,602.52,602.544,-0.024,60,500
10074,602.64,602.589,0.051,60,500
10076,602.76,602.724,0.036,60,500
10078,602.88,602.912,-0.032,60,500
10080,603.0,603.05,-0.05,60,500
10082,603.12,603.302,-0.182,60,500
10084,603.24,603.32,-0.08,60,500
10086,603.36,603.372,-0.012,60,500
10088,603.48,603.457,0.023,60,500
10090,603.6,603.578,0.022,60,500
10092,603.72,603.879,-0.159,60,500
10094,603.84,603.884,-0.044,60,500
10096,603.96,603.91,0.05,60,500
10098,604.08,604.0,0.08,60,500
10100,604.2,604.227,-0.027,60,500
10102,604.32,604.251,0.069,60,500
10104,604.44,604.481,-0.041,60,500
10106,604.56,604.592,-0.032,60,500
10108,604.68,604.677,0.003,60,500
10110,604.8,604.789,0.011,60,500
10112,604.92,604.985,-0.065,60,500
10114,605.04,605.015,0.025,60,500
10116,605.16,605.115,0.045,60,500
10118,605.28,605.137,0.143,60,500
10120,605.4,605.358,0.042,60,500
10122,605.52,605.591,-0.071,60,500
10124,605.64,605.623,0.017,60,500
10126,605.76,605.791,-0.031,60,500
10128,605.88,605.904,-0.024,60,500
10130,606.0,606.039,-0.039,60,500
10132,606.12,606.188,-0.068,60,500
10134,606.24,606.199,0.041,60,500
10136,606.36,606.382,-0.022,60,500
10138,606.48,606.551,-0.071,60,500
10140,606.6,606.601,-0.001,60,500
10142,606.72,606.661,0.059,60,500
10144,606.84,606.818,0.022,60,500
10146,606.96,606.951,0.009,60,500
10148,607.08,607.103,-0.023,60,500
10150,607.2,607.229,-0.029,60,500
10152,607.32,607.206,0.114,60,500
10154,607.44,607.463,-0.023,60,500
10156,607.56,607.514,0.046,60,500
10158,607.68,607.622,0.058,60,500
10160,607.8,607.817,-0.017,60,500
10162,607.92,607.867,0.053,60,500
10164,608.04,607.894,0.146,60,500
10166,608.16,608.174,-0.014,60,500
10168,608.28,608.269,0.011,60,500
10170,608.4,608.401,-0.001,60,500
10172,608.52,608.459,0.061,60,500
10174,608.64,608.692,-0.052,60,500
10176,608.76,608.787,-0.027,60,500
10178,608.88,608.859,0.021,60,500
10180,609.0,608.89,0.11,60,500
10182,609.12,609.178,-0.058,60,500
