timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
8672,518.52,518.562,-0.042,60,500
8674,518.64,518.715,-0.075,60,500
8676,518.76,518.749,0.011,60,500
8678,518.88,518.94,-0.06,60,500
8680,519.0,519.036,-0.036,60,500
8682,519.12,519.196,-0.076,60,500
8684,519.24,519.202,0.038,60,500
8686,519.36,519.365,-0.005,60,500
8688,519.48,519.505,-0.025,60,500
8690,519.6,519.63,-0.03,60,500
8692,519.72,519.662,0.058,60,500
8694,519.84,519.727,0.113,60,500
8696,519.96,519.882,0.078,60,500
8698,520.08,520.046,0.034,60,500
8700,520.2,520.136,0.064,60,500
8702,520.32,520.384,-0.064,60,500
8704,520.44,520.417,0.023,60,500
8706,520.56,520.645,-0.085,60,500
8708,520.68,520.75,-0.07,60,500
8710,520.8,520.75,0.05,60,500
8712,520.92,520.975,-0.055,60,500
8714,521.04,521.059,-0.019,60,500
8716,521.16,521.156,0.004,60,500
8718,521.28,521.349,-0.069,60,500
8720,521.4,521.434,-0.034,60,500
8722,521.52,521.449,0.071,60,500
8724,521.64,521.665,-0.025,60,500
8726,521.76,521.784,-0.024,60,500
8728,521.88,521.921,-0.041,60,500
8730,522.0,522.01,-0.01,60,500
8732,522.12,521.994,0.126,60,500
8734,522.24,522.308,-0.068,60,500
8736,522.36,522.403,-0.043,60,500
8738,522.48,522.416,0.064,60,500
8740,522.6,522.619,-0.019,60,500
8742,522.72,522.713,0.007,60,500
8744,522.84,522.85,-0.01,60,500
8746,522.96,522.944,0.016,60,500
8748,523.08,523.055,0.025,60,500
8750,523.2,523.257,-0.057,60,500
8752,523.32,523.303,0.017,60,500
8754,523.44,523.398,0.042,60,500
8756,523.56,523.579,-0.019,60,500
8758,523.68,523.632,0.048,60,500
8760,523.8,523.778,0.022,60,500
8762,523.92,523.905,0.015,60,500
8764,524.04,524.075,-0.035,60,500
8766,524.16,524.177,-0.017,60,500
8768,524.28,524.285,-0.005,60,500
8770,524.4,524.509,-0.109,60,500
8772,524.52,524.566,-0.046,60,500
8774,524.64,524.582,0.058,60,500
8776,524.76,524.733,0.027,60,500
8778,524.88,524.893,-0.013,60,500
8780,525.0,525.113,-0.113,60,500
8782,525.12,525.171,-0.051,60,500
8784,525.24,525.175,0.065,60,500
8786,525.36,525.369,-0.009,60,500
8788,525.48,525.399,0.081,60,500
8790,525.6,525.673,-0.073,60,500
8792,525.72,525.709,0.011,60,500
8794,525.84,525.99,-0.15,60,500
8796,525.96,526.064,-0.104,60,500
8798,526.08,526.076,0.004,60,500
8800,526.2,526.23,-0.03,60,500
8802,526.32,526.177,0.143,60,500
8804,526.44,526.448,-0.008,60,500
8806,526.56,526.58,-0.02,60,500
8808,526.68,526.702,-0.022,60,500
8810,526.8,526.672,0.128,60,500
8812,526.92,526.807,0.113,60,500
8814,527.04,527.0,0.04,60,500
8816,527.16,527.087,0.073,60,500
8818,527.28,527.248,0.032,60,500
8820,527.4,527.409,-0.009,60,500
8822,527.52,527.454,0.066,60,500
8824,527.64,527.597,0.043,60,500
8826,527.76,527.758,0.002,60,500
8828,527.88,527.973,-0.093,60,500
8830,528.0,528.057,-0.057,60,500
8832,528.12,528.018,0.102,60,500
8834,528.24,528.246,-0.006,60,500
8836,528.36,528.293,0.067,60,500
8838,528.48,528.451,0.029,60,500
8840,528.6,528.654,-0.054,60,500
8842,528.72,528.622,0.098,60,500
8844,528.84,528.781,0.059,60,500
8846,528.96,529.01,-0.05,60,500
8848,529.08,529.077,0.003,60,500
8850,529.2,529.275,-0.075,60,500
8852,529.32,529.309,0.011,60,500
8854,529.44,529.554,-0.114,60,500
8856,529.56,529.649,-0.089,60,500
8858,529.68,529.616,0.064,60,500
8860,529.8,529.81,-0.01,60,500
8862,529.92,529.994,-0.074,60,500
8864,530.04,530.015,0.025,60,500
8866,530.16,530.239,-0.079,60,500
8868,530.28,530.305,-0.025,60,500
8870,530.4,530.544,-0.144,60,500
8872,530.52,530.585,-0.065,60,500
8874,530.64,530.761,-0.121,60,500
8876,530.76,530.797,-0.037,60,500
8878,530.88,530.929,-0.049,60,500
8880,531.0,530.94,0.06,60,500
8882,531.12,531.142,-0.022,60,500
8884,531.24,531.338,-0.098,60,500
8886,531.36,531.242,0.118,60,500
8888,531.48,531.497,-0.017,60,500
8890,531.6,531.622,-0.022,60,500
8892,531.72,531.696,0.024,60,500
8894,531.84,531.932,-0.092,60,500
8896,531.96,531.887,0.073,60,500
8898,532.08,532.149,-0.069,60,500
8900,532.2,532.201,-0.001,60,500
8902,532.32,532.317,0.003,60,500
8904,532.44,532.401,0.039,60,500
8906,532.56,532.524,0.036,60,500
8908,532.68,532.681,-0.001,60,500
8910,532.8,532.787,0.013,60,500
8912,532.92,532.995,-0.075,60,500
8914,533.04,533.009,0.031,60,500
8916,533.16,533.222,-0.062,60,500
8918,533.28,533.326,-0.046,60,500
8920,533.4,533.355,0.045,60,500
8922,533.52,533.463,0.057,60,500
8924,533.64,533.704,-0.064,60,500
8926,533.76,533.713,0.047,60,500
8928,533.88,533.905,-0.025,60,500
8930,534.0,533.957,0.043,60,500
8932,534.12,534.205,-0.085,60,500
8934,534.24,534.277,-0.037,60,500
8936,534.36,534.354,0.006,60,500
8938,534.48,534.494,-0.014,60,500
8940,534.6,534.555,0.045,60,500
8942,534.72,534.721,-0.001,60,500
8944,534.84,534.844,-0.004,60,500
8946,534.96,535.056,-0.096,60,500
8948,535.08,535.033,0.047,60,500
8950,535.2,535.246,-0.046,60,500
8952,535.32,535.281,0.039,60,500
8954,535.44,535.496,-0.056,60,500
8956,535.56,535.636,-0.076,60,500
8958,535.68,535.78,-0.1,60,500
8960,535.8,535.863,-0.063,60,500
8962,535.92,535.975,-0.055,60,500
8964,536.04,535.929,0.111,60,500
8966,536.16,536.13,0.03,60,500
8968,536.28,536.358,-0.078,60,500
8970,536.4,536.372,0.028,60,500
8972,536.52,536.484,0.036,60,500
8974,536.64,536.639,0.001,60,500
8976,536.76,536.782,-0.022,60,500
8978,536.88,536.845,0.035,60,500
8980,537.0,536.966,0.034,60,500
8982,537.12,537.172,-0.052,60,500
8984,537.24,537.218,0.022,60,500
8986,537.36,537.387,-0.027,60,500
8988,537.48,537.494,-0.014,60,500
8990,537.6,537.55,0.05,60,500
8992,537.72,537.682,0.038,60,500
8994,537.84,537.821,0.019,60,500
8996,537.96,537.967,-0.007,60,500
8998,538.08,538.095,-0.015,60,500
9000,538.2,538.179,0.021,60,500
9002,538.32,538.39,-0.07,60,500
9004,538.44,538.408,0.032,60,500
9006,538.56,538.486,0.074,60,500
9008,538.68,538.669,0.011,60,500
9010,538.8,538.855,-0.055,60,500
9012,538.92,538.753,0.167,60,500
9014,539.04,538.983,0.057,60,500
9016,539.16,539.068,0.092,60,500
9018,539.28,539.249,0.031,60,500
9020,539.4,539.464,-0.064,60,500
9022,539.52,539.487,0.033,60,500
9024,539.64,539.574,0.066,60,500
9026,539.76,539.74,0.02,60,500
9028,539.88,539.841,0.039,60,500
9030,540.0,539.945,0.055,60,500
9032,540.12,540.175,-0.055,60,500
9034,540.24,540.263,-0.023,60,500
9036,540.36,540.39,-0.03,60,500
9038,540.48,540.444,0.036,60,500
9040,540.6,540.667,-0.067,60,500
9042,540.72,540.712,0.008,60,500
9044,540.84,540.882,-0.042,60,500
9046,540.96,540.977,-0.017,60,500
9048,541.08,541.133,-0.053,60,500
9050,541.2,541.097,0.103,60,500
9052,541.32,541.346,-0.026,60,500
9054,541.44,541.553,-0.113,60,500
9056,541.56,541.641,-0.081,60,500
9058,541.68,541.695,-0.015,60,500
9060,541.8,541.82,-0.02,60,500
9062,541.92,541.826,0.094,60,500
9064,542.04,542.043,-0.003,60,500
9066,542.16,542.206,-0.046,60,500
9068,542.28,542.31,-0.03,60,500
9070,542.4,542.435,-0.035,60,500
9072,542.52,542.443,0.077,60,500
9074,542.64,542.582,0.058,60,500
9076,542.76,542.811,-0.051,60,500
9078,542.88,542.866,0.014,60,500
9080,543.0,543.04,-0.04,60,500
9082,543.12,543.152,-0.032,60,500
9084,543.24,543.251,-0.011,60,500
9086,543.36,543.277,0.083,60,500
9088,543.48,543.503,-0.023,60,500
9090,543.6,543.58,0.02,60,500
9092,543.72,543.777,-0.057,60,500
9094,543.84,543.91,-0.07,60,500
9096,543.96,543.807,0.153,60,500
9098,544.08,544.055,0.025,60,500
9100,544.2,544.24,-0.04,60,500
9102,544.32,544.378,-0.058,60,500
9104,544.44,544.446,-0.006,60,500
9106,544.56,544.596,-0.036,60,500
9108,544.68,544.606,0.074,60,500
9110,544.8,544.848,-0.048,60,500
9112,544.92,544.916,0.004,60,500
9114,545.04,545.075,-0.035,60,500
9116,545.16,545.214,-0.054,60,500
9118,545.28,545.207,0.073,60,500
9120,545.4,545.428,-0.028,60,500
9122,545.52,545.501,0.019,60,500
9124,545.64,545.683,-0.043,60,500
9126,545.76,545.786,-0.026,60,500
9128,545.88,545.876,0.004,60,500
9130,546.0,545.937,0.063,60,500
9132,546.12,546.127,-0.007,60,500
9134,546.24,546.254,-0.014,60,500
9136,546.36,546.437,-0.077,60,500
9138,546.48,546.5,-0.02,60,500
9140,546.6,546.501,0.099,60,500
9142,546.72,546.796,-0.076,60,500
9144,546.84,546.884,-0.044,60,500
9146,546.96,546.997,-0.037,60,500
9148,547.08,547.097,-0.017,60,500
9150,547.2,547.234,-0.034,60,500
9152,547.32,547.231,0.089,60,500
9154,547.44,547.492,-0.052,60,500
9156,547.56,547.478,0.082,60,500
9158,547.68,547.747,-0.067,60,500
9160,547.8,547.779,0.021,60,500
9162,547.92,547.844,0.076,60,500
9164,548.04,548.02,0.02,60,500
9166,548.16,548.146,0.014,60,500
9168,548.28,548.216,0.064,60,500
9170,548.4,548.358,0.042,60,500
9172,548.52,548.476,0.044,60,500
9174,548.64,548.629,0.011,60,500
9176,548.76,548.813,-0.053,60,500
9178,548.88,548.822,0.058,60,500
9180,549.0,549.166,-0.166,60,500
9182,549.12,549.024,0.096,60,500
9184,549.24,549.346,-0.106,60,500
9186,549.36,549.416,-0.056,60,500
9188,549.48,549.529,-0.049,60,500
9190,549.6,549.573,0.027,60,500
9192,549.72,549.657,0.063,60,500
9194,549.84,549.911,-0.071,60,500
9196,549.96,550.089,-0.129,60,500
9198,550.08,550.167,-0.087,60,500
9200,550.2,550.219,-0.019,60,500
9202,550.32,550.388,-0.068,60,500
9204,550.44,550.438,0.002,60,500
9206,550.56,550.455,0.105,60,500
9208,550.68,550.741,-0.061,60,500
9210,550.8,550.816,-0.016,60,500
9212,550.92,550.802,0.118,60,500
9214,551.04,551.102,-0.062,60,500
9216,551.16,551.069,0.091,60,500
9218,551.28,551.322,-0.042,60,500
9220,551.4,551.405,-0.005,60,500
9222,551.52,551.45,0.07,60,500
9224,551.64,551.663,-0.023,60,500
9226,551.76,551.755,0.005,60,500
9228,551.88,551.868,0.012,60,500
9230,552.0,552.046,-0.046,60,500
9232,552.12,552.113,0.007,60,500
9234,552.24,552.229,0.011,60,500
9236,552.36,552.344,0.016,60,500
9238,552.48,552.439,0.041,60,500
9240,552.6,552.567,0.033,60,500
9242,552.72,552.725,-0.005,60,500
9244,552.84,552.855,-0.015,60,500
9246,552.96,553.047,-0.087,60,500
9248,553.08,553.007,0.073,60,500
9250,553.2,553.103,0.097,60,500
9252,553.32,553.329,-0.009,60,500
9254,553.44,553.471,-0.031,60,500
9256,553.56,553.535,0.025,60,500
9258,553.68,553.719,-0.039,60,500
9260,553.8,553.778,0.022,60,500
9262,553.92,553.906,0.014,60,500
9264,554.04,554.039,0.001,60,500
9266,554.16,554.191,-0.031,60,500
9268,554.28,554.303,-0.023,60,500
9270,554.4,554.422,-0.022,60,500
9272,554.52,554.395,0.125,60,500
9274,554.64,554.576,0.064,60,500
9276,554.76,554.773,-0.013,60,500
9278,554.88,554.88,-0.0,60,500
9280,555.0,555.067,-0.067,60,500
9282,555.12,555.116,0.004,60,500
9284,555.24,555.213,0.027,60,500
9286,555.36,555.39,-0.03,60,500
9288,555.48,555.551,-0.071,60,500
9290,555.6,555.694,-0.094,60,500
9292,555.72,555.712,0.008,60,500
9294,555.84,555.824,0.016,60,500
9296,555.96,556.011,-0.051,60,500
9298,556.08,556.09,-0.01,60,500
9300,556.2,556.222,-0.022,60,500
9302,556.32,556.314,0.006,60,500
9304,556.44,556.461,-0.021,60,500
9306,556.56,556.522,0.038,60,500
9308,556.68,556.736,-0.056,60,500
9310,556.8,556.723,0.077,60,500
9312,556.92,556.955,-0.035,60,500
9314,557.04,557.011,0.029,60,500
9316,557.16,557.125,0.035,60,500
9318,557.28,557.336,-0.056,60,500
9320,557.4,557.399,0.001,60,500
9322,557.52,557.466,0.054,60,500
9324,557.64,557.673,-0.033,60,500
9326,557.76,557.814,-0.054,60,500
9328,557.88,557.877,0.003,60,500
9330,558.0,557.946,0.054,60,500
9332,558.12,558.107,0.013,60,500
9334,558.24,558.292,-0.052,60,500
9336,558.36,558.47,-0.11,60,500
9338,558.48,558.466,0.014,60,500
9340,558.6,558.646,-0.046,60,500
9342,558.72,558.677,0.043,60,500
9344,558.84,558.757,0.083,60,500
9346,558.96,559.003,-0.043,60,500
9348,559.08,559.037,0.043,60,500
9350,559.2,559.233,-0.033,60,500
9352,559.32,559.359,-0.039,60,500
9354,559.44,559.359,0.081,60,500
9356,559.56,559.561,-0.001,60,500
9358,559.68,559.75,-0.07,60,500
9360,559.8,559.813,-0.013,60,500
9362,559.92,559.941,-0.021,60,500
9364,560.04,560.073,-0.033,60,500
9366,560.16,560.197,-0.037,60,500
9368,560.28,560.32,-0.04,60,500
9370,560.4,560.299,0.101,60,500
9372,560.52,560.558,-0.038,60,500
9374,560.64,560.595,0.045,60,500
9376,560.76,560.855,-0.095,60,500
9378,560.88,560.886,-0.006,60,500
9380,561.0,560.902,0.098,60,500
9382,561.12,561.015,0.105,60,500
9384,561.24,561.204,0.036,60,500
9386,561.36,561.341,0.019,60,500
9388,561.48,561.513,-0.033,60,500
9390,561.6,561.696,-0.096,60,500
9392,561.72,561.682,0.038,60,500
9394,561.84,561.793,0.047,60,500
9396,561.96,562.018,-0.058,60,500
9398,562.08,562.112,-0.032,60,500
9400,562.2,562.23,-0.03,60,500
9402,562.32,562.296,0.024,60,500
9404,562.44,562.362,0.078,60,500
9406,562.56,562.555,0.005,60,500
9408,562.68,562.634,0.046,60,500
9410,562.8,562.927,-0.127,60,500
9412,562.92,562.899,0.021,60,500
9414,563.04,563.063,-0.023,60,500
9416,563.16,563.18,-0.02,60,500
9418,563.28,563.272,0.008,60,500
9420,563.4,563.443,-0.043,60,500
9422,563.52,563.568,-0.048,60,500
9424,563.64,563.633,0.007,60,500
9426,563.76,563.688,0.072,60,500
9428,563.88,563.968,-0.088,60,500
9430,564.0,563.974,0.026,60,500
9432,564.12,564.124,-0.004,60,500
9434,564.24,564.266,-0.026,60,500
9436,564.36,564.385,-0.025,60,500
9438,564.48,564.437,0.043,60,500
9440,564.6,564.584,0.016,60,500
9442,564.72,564.654,0.066,60,500
9444,564.84,564.896,-0.056,60,500
9446,564.96,565.034,-0.074,60,500
9448,565.08,565.026,0.054,60,500
9450,565.2,565.288,-0.088,60,500
9452,565.32,565.321,-0.001,60,500
9454,565.44,565.449,-0.009,60,500
9456,565.56,565.612,-0.052,60,500
9458,565.68,565.779,-0.099,60,500
9460,565.8,565.75,0.05,60,500
9462,565.92,565.932,-0.012,60,500
9464,566.04,566.001,0.039,60,500
9466,566.16,566.084,0.076,60,500
9468,566.28,566.314,-0.034,60,500
9470,566.4,566.346,0.054,60,500
9472,566.52,566.51,0.01,60,500
9474,566.64,566.612,0.028,60,500
9476,566.76,566.653,0.107,60,500
9478,566.88,566.856,0.024,60,500
9480,567.0,566.939,0.061,60,500
9482,567.12,567.025,0.095,60,500
9484,567.24,567.243,-0.003,60,500
9486,567.36,567.354,0.006,60,500
9488,567.48,567.496,-0.016,60,500
9490,567.6,567.582,0.018,60,500
9492,567.72,567.666,0.054,60,500
9494,567.84,567.782,0.058,60,500
9496,567.96,567.986,-0.026,60,500
9498,568.08,567.999,0.081,60,500
9500,568.2,568.243,-0.043,60,500
9502,568.32,568.325,-0.005,60,500
9504,568.44,568.452,-0.012,60,500
9506,568.56,568.527,0.033,60,500
9508,568.68,568.63,0.05,60,500
9510,568.8,568.889,-0.089,60,500
9512,568.92,568.983,-0.063,60,500
9514,569.04,569.144,-0.104,60,500
9516,569.16,569.205,-0.045,60,500
9518,569.28,569.255,0.025,60,500
9520,569.4,569.401,-0.001,60,500
9522,569.52,569.568,-0.048,60,500
9524,569.64,569.705,-0.065,60,500
9526,569.76,569.772,-0.012,60,500
9528,569.88,569.954,-0.074,60,500
9530,570.0,569.942,0.058,60,500
9532,570.12,570.087,0.033,60,500
9534,570.24,570.236,0.004,60,500
9536,570.36,570.345,0.015,60,500
9538,570.48,570.479,0.001,60,500
9540,570.6,570.612,-0.012,60,500
9542,570.72,570.619,0.101,60,500
9544,570.84,570.824,0.016,60,500
9546,570.96,570.882,0.078,60,500
9548,571.08,571.095,-0.015,60,500
9550,571.2,571.266,-0.066,60,500
9552,571.32,571.252,0.068,60,500
9554,571.44,571.524,-0.084,60,500
9556,571.56,571.63,-0.07,60,500
9558,571.68,571.604,0.076,60,500
9560,571.8,571.854,-0.054,60,500
9562,571.92,571.962,-0.042,60,500
9564,572.04,572.003,0.037,60,500
9566,572.16,572.212,-0.052,60,500
9568,572.28,572.164,0.116,60,500
9570,572.4,572.425,-0.025,60,500
9572,572.52,572.619,-0.099,60,500
9574,572.64,572.609,0.031,60,500
9576,572.76,572.715,0.045,60,500
9578,572.88,572.881,-0.001,60,500
9580,573.0,573.058,-0.058,60,500
9582,573.12,573.231,-0.111,60,500
9584,573.24,573.262,-0.022,60,500
9586,573.36,573.412,-0.052,60,500
9588,573.48,573.486,-0.006,60,500
9590,573.6,573.64,-0.04,60,500
9592,573.72,573.824,-0.104,60,500
9594,573.84,573.829,0.011,60,500
9596,573.96,574.012,-0.052,60,500
9598,574.08,574.147,-0.067,60,500
9600,574.2,574.227,-0.027,60,500
9602,574.32,574.293,0.027,60,500
9604,574.44,574.503,-0.063,60,500
9606,574.56,574.608,-0.048,60,500
9608,574.68,574.749,-0.069,60,500
9610,574.8,574.718,0.082,60,500
9612,574.92,574.898,0.022,60,500
9614,575.04,575.005,0.035,60,500
9616,575.16,575.121,0.039,60,500
9618,575.28,575.195,0.085,60,500
9620,575.4,575.438,-0.038,60,500
9622,575.52,575.595,-0.075,60,500
9624,575.64,575.606,0.034,60,500
9626,575.76,575.762,-0.002,60,500
9628,575.88,575.819,0.061,60,500
9630,576.0,575.868,0.132,60,500
9632,576.12,576.13,-0.01,60,500
9634,576.24,576.234,0.006,60,500
9636,576.36,576.36,-0.0,60,500
9638,576.48,576.563,-0.083,60,500
9640,576.6,576.482,0.118,60,500
9642,576.72,576.711,0.009,60,500
9644,576.84,576.889,-0.049,60,500
9646,576.96,577.023,-0.063,60,500
9648,577.08,577.072,0.008,60,500
9650,577.2,577.279,-0.079,60,500
9652,577.32,577.303,0.017,60,500
9654,577.44,577.45,-0.01,60,500
9656,577.56,577.524,0.036,60,500
9658,577.68,577.667,0.013,60,500
9660,577.8,577.877,-0.077,60,500
9662,577.92,577.837,0.083,60,500
9664,578.04,578.078,-0.038,60,500
9666,578.16,578.163,-0.003,60,500
9668,578.28,578.195,0.085,60,500
9670,578.4,578.431,-0.031,60,500
9672,578.52,578.547,-0.027,60,500
9674,578.64,578.637,0.003,60,500
9676,578.76,578.694,0.066,60,500
9678,578.88,578.843,0.037,60,500
9680,579.0,579.085,-0.085,60,500
9682,579.12,579.074,0.046,60,500
9684,579.24,579.148,0.092,60,500
9686,579.36,579.281,0.079,60,500
9688,579.48,579.433,0.047,60,500
9690,579.6,579.518,0.082,60,500
9692,579.72,579.704,0.016,60,500
9694,579.84,579.742,0.098,60,500
9696,579.96,580.022,-0.062,60,500
9698,580.08,580.129,-0.049,60,500
9700,580.2,580.22,-0.02,60,500
9702,580.32,580.343,-0.023,60,500
9704,580.44,580.509,-0.069,60,500
9706,580.56,580.567,-0.007,60,500
9708,580.68,580.734,-0.054,60,500
9710,580.8,580.877,-0.077,60,500
9712,580.92,580.974,-0.054,60,500
9714,581.04,581.137,-0.097,60,500
9716,581.16,581.149,0.011,60,500
9718,581.28,581.364,-0.084,60,500
9720,581.4,581.422,-0.022,60,500
9722,581.52,581.564,-0.044,60,500
9724,581.64,581.609,0.031,60,500
9726,581.76,581.703,0.057,60,500
9728,581.88,581.825,0.055,60,500
9730,582.0,582.012,-0.012,60,500
9732,582.12,582.081,0.039,60,500
9734,582.24,582.245,-0.005,60,500
9736,582.36,582.389,-0.029,60,500
9738,582.48,582.443,0.037,60,500
9740,582.6,582.707,-0.107,60,500
9742,582.72,582.795,-0.075,60,500
9744,582.84,582.844,-0.004,60,500
9746,582.96,582.952,0.008,60,500
9748,583.08,583.106,-0.026,60,500
9750,583.2,583.157,0.043,60,500
9752,583.32,583.388,-0.068,60,500
9754,583.44,583.362,0.078,60,500
9756,583.56,583.52,0.04,60,500
9758,583.68,583.684,-0.004,60,500
9760,583.8,583.821,-0.021,60,500
9762,583.92,583.99,-0.07,60,500
9764,584.04,583.956,0.084,60,500
9766,584.16,584.146,0.014,60,500
9768,584.28,584.24,0.04,60,500
9770,584.4,584.459,-0.059,60,500
9772,584.52,584.424,0.096,60,500
9774,584.64,584.686,-0.046,60,500
9776,584.76,584.803,-0.043,60,500
9778,584.88,584.856,0.024,60,500
9780,585.0,585.066,-0.066,60,500
9782,585.12,585.087,0.033,60,500
9784,585.24,585.233,0.007,60,500
9786,585.36,585.392,-0.032,60,500
9788,585.48,585.477,0.003,60,500
9790,585.6,585.562,0.038,60,500
9792,585.72,585.737,-0.017,60,500
9794,585.84,585.803,0.037,60,500
9796,585.96,585.958,0.002,60,500
9798,586.08,586.086,-0.006,60,500
9800,586.2,586.221,-0.021,60,500
9802,586.32,586.329,-0.009,60,500
9804,586.44,586.389,0.051,60,500
9806,586.56,586.587,-0.027,60,500
9808,586.68,586.64,0.04,60,500
9810,586.8,586.891,-0.091,60,500
9812,586.92,586.855,0.065,60,500
9814,587.04,587.012,0.028,60,500
9816,587.16,587.121,0.039,60,500
9818,587.28,587.301,-0.021,60,500
9820,587.4,587.556,-0.156,60,500
9822,587.52,587.471,0.049,60,500
9824,587.64,587.627,0.013,60,500
9826,587.76,587.71,0.05,60,500
9828,587.88,587.829,0.051,60,500
9830,588.0,588.02,-0.02,60,500
9832,588.12,588.156,-0.036,60,500
9834,588.24,588.263,-0.023,60,500
9836,588.36,588.385,-0.025,60,500
9838,588.48,588.516,-0.036,60,500
9840,588.6,588.694,-0.094,60,500
9842,588.72,588.754,-0.034,60,500
9844,588.84,588.968,-0.128,60,500
9846,588.96,589.006,-0.046,60,500
9848,589.08,589.035,0.045,60,500
9850,589.2,589.095,0.105,60,500
9852,589.32,589.363,-0.043,60,500
9854,589.44,589.326,0.114,60,500
9856,589.56,589.547,0.013,60,500
9858,589.68,589.791,-0.111,60,500
9860,589.8,589.766,0.034,60,500
9862,589.92,589.854,0.066,60,500
9864,590.04,590.107,-0.067,60,500
9866,590.16,590.075,0.085,60,500
9868,590.28,590.149,0.131,60,500
9870,590.4,590.432,-0.032,60,500
9872,590.52,590.479,0.041,60,500
9874,590.64,590.629,0.011,60,500
9876,590.76,590.651,0.109,60,500
9878,590.88,590.858,0.022,60,500
9880,591.0,590.967,0.033,60,500
9882,591.12,591.133,-0.013,60,500
9884,591.24,591.223,0.017,60,500
9886,591.36,591.366,-0.006,60,500
9888,591.48,591.513,-0.033,60,500
9890,591.6,591.537,0.063,60,500
9892,591.72,591.784,-0.064,60,500
9894,591.84,591.817,0.023,60,500
9896,591.96,592.053,-0.093,60,500
9898,592.08,592.085,-0.005,60,500
9900,592.2,592.292,-0.092,60,500
9902,592.32,592.307,0.013,60,500
9904,592.44,592.403,0.037,60,500
9906,592.56,592.59,-0.03,60,500
9908,592.68,592.643,0.037,60,500
9910,592.8,592.7,0.1,60,500
9912,592.92,593.009,-0.089,60,500
9914,593.04,593.049,-0.009,60,500
9916,593.16,593.187,-0.027,60,500
9918,593.28,593.243,0.037,60,500
9920,593.4,593.438,-0.038,60,500
9922,593.52,593.658,-0.138,60,500
9924,593.64,593.568,0.072,60,500
9926,593.76,593.783,-0.023,60,500
9928,593.88,593.869,0.011,60,500
9930,594.0,593.999,0.001,60,500
9932,594.12,594.105,0.015,60,500
9934,594.24,594.19,0.05,60,500
9936,594.36,594.378,-0.018,60,500
9938,594.48,594.456,0.024,60,500
9940,594.6,594.563,0.037,60,500
9942,594.72,594.733,-0.013,60,500
9944,594.84,594.99,-0.15,60,500
9946,594.96,595.01,-0.05,60,500
9948,595.08,595.059,0.021,60,500
9950,595.2,595.189,0.011,60,500
9952,595.32,595.243,0.077,60,500
9954,595.44,595.43,0.01,60,500
9956,595.56,595.604,-0.044,60,500
9958,595.68,595.647,0.033,60,500
