timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
7382,550.838,550.811,0.026,75,500
7384,550.988,551.011,-0.023,75,500
7386,551.138,551.054,0.083,75,500
7388,551.288,551.306,-0.019,75,500
7390,551.438,551.457,-0.019,75,500
7392,551.588,551.596,-0.008,75,500
7394,551.738,551.755,-0.017,75,500
7396,551.887,551.908,-0.021,75,500
7398,552.038,551.967,0.07,75,500
7400,552.188,552.144,0.043,75,500
7402,552.338,552.452,-0.114,75,500
7404,552.488,552.447,0.04,75,500
7406,552.638,552.716,-0.078,75,500
7408,552.788,552.829,-0.042,75,500
7410,552.938,552.831,0.107,75,500
7412,553.088,553.001,0.087,75,500
7414,553.238,553.193,0.044,75,500
7416,553.388,553.336,0.051,75,500
7418,553.538,553.499,0.039,75,500
7420,553.688,553.644,0.043,75,500
7422,553.838,553.854,-0.017,75,500
7424,553.988,554.055,-0.068,75,500
7426,554.138,554.099,0.038,75,500
7428,554.288,554.345,-0.057,75,500
7430,554.438,554.352,0.085,75,500
7432,554.588,554.555,0.032,75,500
7434,554.738,554.741,-0.003,75,500
7436,554.887,554.922,-0.035,75,500
7438,555.037,555.049,-0.012,75,500
7440,555.188,555.16,0.028,75,500
7442,555.338,555.358,-0.02,75,500
7444,555.488,555.42,0.067,75,500
7446,555.637,555.678,-0.041,75,500
7448,555.788,555.799,-0.011,75,500
7450,555.938,555.95,-0.013,75,500
7452,556.088,555.975,0.112,75,500
7454,556.238,556.245,-0.007,75,500
7456,556.388,556.378,0.009,75,500
7458,556.538,556.512,0.025,75,500
7460,556.688,556.663,0.025,75,500
7462,556.838,556.897,-0.059,75,500
7464,556.988,556.987,0.0,75,500
7466,557.138,557.168,-0.031,75,500
7468,557.288,557.189,0.099,75,500
7470,557.438,557.452,-0.014,75,500
7472,557.588,557.53,0.058,75,500
7474,557.738,557.779,-0.041,75,500
7476,557.887,557.997,-0.109,75,500
7478,558.038,557.976,0.062,75,500
7480,558.188,558.089,0.098,75,500
7482,558.338,558.38,-0.043,75,500
7484,558.488,558.337,0.15,75,500
7486,558.637,558.644,-0.006,75,500
7488,558.788,558.835,-0.048,75,500
7490,558.938,558.9,0.038,75,500
7492,559.088,559.034,0.053,75,500
7494,559.238,559.354,-0.117,75,500
7496,559.388,559.443,-0.056,75,500
7498,559.538,559.444,0.093,75,500
7500,559.688,559.652,0.036,75,500
7502,559.838,559.875,-0.037,75,500
7504,559.988,560.107,-0.12,75,500
7506,560.138,560.166,-0.028,75,500
7508,560.288,560.338,-0.05,75,500
7510,560.438,560.465,-0.027,75,500
7512,560.588,560.562,0.025,75,500
7514,560.738,560.752,-0.015,75,500
7516,560.887,560.891,-0.004,75,500
7518,561.038,560.861,0.177,75,500
7520,561.188,561.111,0.077,75,500
7522,561.338,561.344,-0.006,75,500
7524,561.488,561.605,-0.118,75,500
7526,561.637,561.634,0.004,75,500
7528,561.788,561.806,-0.019,75,500
7530,561.938,561.99,-0.053,75,500
7532,562.088,562.023,0.065,75,500
7534,562.238,562.32,-0.082,75,500
7536,562.388,562.538,-0.151,75,500
7538,562.538,562.443,0.095,75,500
7540,562.688,562.696,-0.009,75,500
7542,562.838,562.872,-0.034,75,500
7544,562.988,562.922,0.065,75,500
7546,563.138,563.21,-0.073,75,500
7548,563.288,563.335,-0.048,75,500
7550,563.438,563.497,-0.06,75,500
7552,563.588,563.682,-0.095,75,500
7554,563.738,563.745,-0.007,75,500
7556,563.888,563.923,-0.035,75,500
7558,564.038,564.062,-0.024,75,500
7560,564.188,564.178,0.009,75,500
7562,564.338,564.402,-0.065,75,500
7564,564.488,564.451,0.037,75,500
7566,564.637,564.563,0.075,75,500
7568,564.788,564.838,-0.05,75,500
7570,564.938,564.989,-0.051,75,500
7572,565.088,565.004,0.083,75,500
7574,565.238,565.246,-0.008,75,500
7576,565.388,565.408,-0.021,75,500
7578,565.538,565.546,-0.008,75,500
7580,565.688,565.809,-0.122,75,500
7582,565.838,565.835,0.002,75,500
7584,565.988,566.019,-0.031,75,500
7586,566.138,566.068,0.069,75,500
7588,566.288,566.251,0.036,75,500
7590,566.438,566.519,-0.081,75,500
7592,566.588,566.594,-0.007,75,500
7594,566.738,566.717,0.02,75,500
7596,566.888,566.892,-0.005,75,500
7598,567.038,567.051,-0.014,75,500
7600,567.188,567.105,0.083,75,500
7602,567.338,567.417,-0.079,75,500
7604,567.488,567.429,0.059,75,500
7606,567.637,567.725,-0.088,75,500
7608,567.788,567.855,-0.067,75,500
7610,567.938,567.932,0.005,75,500
7612,568.088,568.048,0.04,75,500
7614,568.238,568.228,0.009,75,500
7616,568.388,568.445,-0.057,75,500
7618,568.538,568.583,-0.046,75,500
7620,568.688,568.646,0.041,75,500
7622,568.838,568.792,0.045,75,500
7624,568.988,569.029,-0.042,75,500
7626,569.138,569.117,0.021,75,500
7628,569.288,569.256,0.031,75,500
7630,569.438,569.474,-0.037,75,500
7632,569.588,569.704,-0.117,75,500
7634,569.738,569.718,0.02,75,500
7636,569.888,569.96,-0.072,75,500
7638,570.038,570.044,-0.007,75,500
7640,570.188,570.229,-0.041,75,500
7642,570.338,570.324,0.014,75,500
7644,570.488,570.492,-0.005,75,500
7646,570.637,570.561,0.077,75,500
7648,570.788,570.877,-0.09,75,500
7650,570.938,570.953,-0.015,75,500
7652,571.088,571.074,0.014,75,500
7654,571.238,571.217,0.02,75,500
7656,571.388,571.385,0.003,75,500
7658,571.538,571.51,0.028,75,500
7660,571.688,571.698,-0.011,75,500
7662,571.838,571.848,-0.01,75,500
7664,571.988,572.02,-0.033,75,500
7666,572.138,572.172,-0.035,75,500
7668,572.288,572.278,0.01,75,500
7670,572.438,572.438,-0.001,75,500
7672,572.588,572.61,-0.022,75,500
7674,572.738,572.731,0.006,75,500
7676,572.888,572.829,0.058,75,500
7678,573.038,573.063,-0.026,75,500
7680,573.188,573.107,0.08,75,500
7682,573.338,573.276,0.062,75,500
7684,573.488,573.477,0.01,75,500
7686,573.637,573.633,0.005,75,500
7688,573.787,573.816,-0.029,75,500
7690,573.938,573.951,-0.013,75,500
7692,574.088,574.1,-0.012,75,500
7694,574.238,574.226,0.012,75,500
7696,574.387,574.387,0.001,75,500
7698,574.538,574.573,-0.036,75,500
7700,574.688,574.64,0.047,75,500
7702,574.838,574.835,0.002,75,500
7704,574.988,574.978,0.01,75,500
7706,575.138,575.227,-0.089,75,500
7708,575.288,575.236,0.052,75,500
7710,575.438,575.449,-0.012,75,500
7712,575.588,575.616,-0.028,75,500
7714,575.738,575.831,-0.094,75,500
7716,575.888,575.851,0.037,75,500
7718,576.038,576.091,-0.053,75,500
7720,576.188,576.255,-0.068,75,500
7722,576.338,576.226,0.112,75,500
7724,576.488,576.58,-0.093,75,500
7726,576.637,576.76,-0.122,75,500
7728,576.788,576.753,0.035,75,500
7730,576.938,576.844,0.094,75,500
7732,577.088,577.126,-0.039,75,500
7734,577.238,577.286,-0.049,75,500
7736,577.387,577.333,0.054,75,500
7738,577.538,577.505,0.032,75,500
7740,577.688,577.777,-0.09,75,500
7742,577.838,577.73,0.108,75,500
7744,577.988,577.978,0.009,75,500
7746,578.138,578.14,-0.002,75,500
7748,578.288,578.21,0.077,75,500
7750,578.438,578.433,0.005,75,500
7752,578.588,578.554,0.034,75,500
7754,578.738,578.672,0.066,75,500
7756,578.888,578.871,0.017,75,500
7758,579.038,579.006,0.031,75,500
7760,579.188,579.295,-0.107,75,500
7762,579.338,579.324,0.013,75,500
7764,579.488,579.409,0.079,75,500
7766,579.637,579.605,0.033,75,500
7768,579.788,579.804,-0.016,75,500
7770,579.938,579.948,-0.01,75,500
7772,580.088,580.125,-0.038,75,500
7774,580.238,580.337,-0.1,75,500
7776,580.387,580.345,0.043,75,500
7778,580.538,580.496,0.042,75,500
7780,580.688,580.631,0.057,75,500
7782,580.838,580.87,-0.033,75,500
7784,580.988,581.031,-0.044,75,500
7786,581.138,581.123,0.014,75,500
7788,581.288,581.216,0.071,75,500
7790,581.438,581.354,0.084,75,500
7792,581.588,581.564,0.023,75,500
7794,581.738,581.766,-0.028,75,500
7796,581.888,581.844,0.044,75,500
7798,582.038,582.016,0.022,75,500
7800,582.188,582.215,-0.028,75,500
7802,582.338,582.258,0.079,75,500
7804,582.488,582.412,0.075,75,500
7806,582.638,582.688,-0.05,75,500
7808,582.788,582.641,0.147,75,500
7810,582.938,582.836,0.102,75,500
7812,583.088,582.957,0.13,75,500
7814,583.238,583.245,-0.007,75,500
7816,583.387,583.462,-0.074,75,500
7818,583.538,583.526,0.011,75,500
7820,583.688,583.675,0.013,75,500
7822,583.838,583.893,-0.056,75,500
7824,583.988,583.945,0.043,75,500
7826,584.138,584.232,-0.094,75,500
7828,584.288,584.309,-0.021,75,500
7830,584.438,584.381,0.056,75,500
7832,584.588,584.641,-0.054,75,500
7834,584.738,584.747,-0.009,75,500
7836,584.888,584.846,0.042,75,500
7838,585.038,585.077,-0.039,75,500
7840,585.188,585.216,-0.029,75,500
7842,585.338,585.349,-0.011,75,500
7844,585.488,585.383,0.104,75,500
7846,585.638,585.624,0.013,75,500
7848,585.788,585.736,0.052,75,500
7850,585.938,585.939,-0.002,75,500
7852,586.088,586.109,-0.022,75,500
7854,586.238,586.26,-0.023,75,500
7856,586.387,586.335,0.053,75,500
7858,586.538,586.48,0.058,75,500
7860,586.688,586.648,0.04,75,500
7862,586.838,586.889,-0.052,75,500
7864,586.988,586.908,0.079,75,500
7866,587.138,587.129,0.008,75,500
7868,587.288,587.277,0.011,75,500
7870,587.438,587.514,-0.076,75,500
7872,587.588,587.65,-0.062,75,500
7874,587.738,587.747,-0.009,75,500
7876,587.888,587.936,-0.049,75,500
7878,588.038,588.045,-0.008,75,500
7880,588.188,588.22,-0.032,75,500
7882,588.338,588.339,-0.001,75,500
7884,588.488,588.499,-0.011,75,500
7886,588.638,588.655,-0.017,75,500
7888,588.788,588.724,0.064,75,500
7890,588.938,588.893,0.045,75,500
7892,589.088,589.095,-0.008,75,500
7894,589.238,589.242,-0.005,75,500
7896,589.387,589.437,-0.049,75,500
7898,589.538,589.512,0.026,75,500
7900,589.688,589.689,-0.002,75,500
7902,589.838,589.809,0.029,75,500
7904,589.988,589.972,0.015,75,500
7906,590.138,590.121,0.016,75,500
7908,590.288,590.291,-0.004,75,500
7910,590.438,590.388,0.05,75,500
7912,590.588,590.589,-0.001,75,500
7914,590.738,590.756,-0.019,75,500
7916,590.888,590.825,0.063,75,500
7918,591.038,591.017,0.021,75,500
7920,591.188,591.188,-0.0,75,500
7922,591.338,591.456,-0.119,75,500
7924,591.488,591.477,0.01,75,500
7926,591.638,591.686,-0.048,75,500
7928,591.788,591.803,-0.015,75,500
7930,591.938,591.906,0.032,75,500
7932,592.088,592.11,-0.022,75,500
7934,592.238,592.243,-0.005,75,500
7936,592.387,592.349,0.039,75,500
7938,592.537,592.487,0.05,75,500
7940,592.688,592.681,0.007,75,500
7942,592.838,592.774,0.063,75,500
7944,592.988,593.0,-0.012,75,500
7946,593.137,593.058,0.079,75,500
7948,593.288,593.23,0.058,75,500
7950,593.438,593.482,-0.044,75,500
7952,593.588,593.513,0.074,75,500
7954,593.738,593.713,0.024,75,500
7956,593.888,593.935,-0.047,75,500
7958,594.038,594.127,-0.089,75,500
7960,594.188,594.174,0.014,75,500
7962,594.338,594.36,-0.022,75,500
7964,594.488,594.357,0.131,75,500
7966,594.638,594.623,0.015,75,500
7968,594.788,594.745,0.042,75,500
7970,594.938,594.973,-0.036,75,500
7972,595.088,595.089,-0.001,75,500
7974,595.238,595.156,0.082,75,500
7976,595.387,595.414,-0.027,75,500
7978,595.538,595.629,-0.091,75,500
7980,595.688,595.684,0.004,75,500
7982,595.838,595.857,-0.019,75,500
7984,595.988,595.989,-0.001,75,500
7986,596.137,596.062,0.076,75,500
7988,596.288,596.218,0.069,75,500
7990,596.438,596.507,-0.069,75,500
7992,596.588,596.513,0.074,75,500
7994,596.738,596.7,0.038,75,500
7996,596.888,596.859,0.028,75,500
7998,597.038,597.031,0.006,75,500
8000,597.188,597.203,-0.015,75,500
8002,597.338,597.338,-0.0,75,500
8004,597.488,597.496,-0.008,75,500
8006,597.638,597.574,0.064,75,500
8008,597.788,597.886,-0.099,75,500
8010,597.938,597.959,-0.021,75,500
8012,598.088,598.099,-0.012,75,500
8013,598.238,598.142,0.096,75,500
8016,598.387,598.438,-0.05,75,500
8018,598.538,598.511,0.026,75,500
8020,598.688,598.568,0.119,75,500
8022,598.838,598.836,0.001,75,500
8024,598.988,599.001,-0.013,75,500
8026,599.137,599.058,0.08,75,500
8028,599.288,599.44,-0.153,75,500
8029,599.437,599.384,0.053,75,500
8032,599.588,599.706,-0.119,75,500
8034,599.738,599.716,0.022,75,500
8036,599.887,599.904,-0.016,75,500
8038,600.038,600.052,-0.015,75,500
8040,600.188,600.169,0.018,75,500
8042,600.338,600.427,-0.09,75,500
8044,600.488,600.549,-0.061,75,500
8045,600.637,600.65,-0.013,75,500
8048,600.788,600.748,0.04,75,500
8050,600.938,600.933,0.005,75,500
8052,601.088,601.12,-0.033,75,500
8054,601.238,601.064,0.173,75,500
8056,601.388,601.385,0.003,75,500
8058,601.538,601.612,-0.075,75,500
8060,601.688,601.664,0.023,75,500
8061,601.838,601.868,-0.031,75,500
8064,601.988,601.965,0.023,75,500
8066,602.138,602.119,0.019,75,500
8068,602.287,602.223,0.064,75,500
8070,602.438,602.391,0.047,75,500
8072,602.588,602.634,-0.047,75,500
8074,602.738,602.735,0.002,75,500
8076,602.888,602.905,-0.017,75,500
8077,603.038,603.059,-0.021,75,500
8080,603.188,603.217,-0.03,75,500
8082,603.338,603.301,0.036,75,500
8084,603.488,603.528,-0.041,75,500
8086,603.638,603.711,-0.073,75,500
8088,603.788,603.871,-0.084,75,500
8090,603.938,603.939,-0.001,75,500
8092,604.088,604.143,-0.056,75,500
8093,604.238,604.232,0.005,75,500
8096,604.388,604.326,0.062,75,500
8098,604.538,604.498,0.04,75,500
8100,604.688,604.659,0.028,75,500
8102,604.838,604.85,-0.012,75,500
8104,604.988,604.94,0.047,75,500
8106,605.138,605.246,-0.108,75,500
8108,605.288,605.19,0.098,75,500
8109,605.438,605.451,-0.014,75,500
8112,605.588,605.595,-0.008,75,500
8114,605.738,605.682,0.056,75,500
8116,605.888,605.907,-0.019,75,500
8118,606.038,606.092,-0.055,75,500
8120,606.188,606.164,0.023,75,500
8122,606.338,606.207,0.13,75,500
8124,606.488,606.612,-0.125,75,500
8125,606.638,606.606,0.032,75,500
8128,606.788,606.827,-0.04,75,500
8130,606.938,606.86,0.078,75,500
8132,607.088,607.009,0.078,75,500
8134,607.238,607.111,0.126,75,500
8136,607.388,607.406,-0.019,75,500
8138,607.538,607.579,-0.042,75,500
8140,607.688,607.732,-0.045,75,500
8141,607.838,607.857,-0.019,75,500
8144,607.988,607.977,0.01,75,500
8146,608.138,608.134,0.004,75,500
8148,608.288,608.27,0.018,75,500
8150,608.438,608.391,0.046,75,500
8152,608.588,608.614,-0.026,75,500
8154,608.738,608.693,0.044,75,500
8156,608.888,608.797,0.09,75,500
8157,609.038,608.962,0.076,75,500
8160,609.188,609.207,-0.02,75,500
8162,609.338,609.251,0.087,75,500
8164,609.488,609.514,-0.026,75,500
8166,609.638,609.669,-0.032,75,500
8168,609.788,609.729,0.058,75,500
8170,609.938,609.956,-0.018,75,500
8172,610.088,610.083,0.004,75,500
8173,610.238,610.227,0.011,75,500
8176,610.388,610.492,-0.105,75,500
8178,610.538,610.506,0.032,75,500
8180,610.688,610.714,-0.027,75,500
8182,610.838,610.86,-0.023,75,500
8184,610.988,610.976,0.012,75,500
8186,611.138,611.1,0.037,75,500
8188,611.288,611.362,-0.074,75,500
8189,611.438,611.474,-0.037,75,500
8192,611.588,611.568,0.02,75,500
8194,611.738,611.717,0.02,75,500
8196,611.888,611.775,0.112,75,500
8198,612.038,612.096,-0.059,75,500
8200,612.188,612.231,-0.044,75,500
8202,612.338,612.259,0.078,75,500
8204,612.488,612.475,0.013,75,500
8206,612.638,612.643,-0.005,75,500
8208,612.788,612.759,0.028,75,500
8210,612.938,612.941,-0.004,75,500
8212,613.088,613.101,-0.013,75,500
8214,613.238,613.213,0.024,75,500
8216,613.388,613.353,0.034,75,500
8218,613.538,613.508,0.029,75,500
8220,613.688,613.784,-0.097,75,500
8222,613.838,613.724,0.113,75,500
8224,613.988,614.004,-0.016,75,500
8226,614.138,614.123,0.015,75,500
8228,614.288,614.234,0.054,75,500
8230,614.438,614.398,0.039,75,500
8232,614.588,614.662,-0.075,75,500
8234,614.738,614.679,0.059,75,500
8236,614.888,614.828,0.059,75,500
8238,615.038,615.061,-0.023,75,500
8240,615.188,615.258,-0.071,75,500
8242,615.338,615.444,-0.106,75,500
8244,615.488,615.455,0.033,75,500
8246,615.638,615.599,0.039,75,500
8248,615.788,615.828,-0.041,75,500
8250,615.938,615.888,0.05,75,500
8252,616.088,616.141,-0.054,75,500
8254,616.238,616.242,-0.004,75,500
8256,616.388,616.401,-0.013,75,500
8258,616.538,616.405,0.132,75,500
8260,616.688,616.66,0.028,75,500
8262,616.838,616.864,-0.026,75,500
8264,616.988,617.034,-0.046,75,500
8266,617.138,617.115,0.022,75,500
8268,617.288,617.344,-0.056,75,500
8270,617.438,617.427,0.011,75,500
8272,617.588,617.555,0.032,75,500
8274,617.738,617.897,-0.159,75,500
8276,617.888,617.922,-0.035,75,500
8278,618.038,617.942,0.095,75,500
8280,618.188,618.198,-0.011,75,500
8282,618.338,618.235,0.102,75,500
8284,618.488,618.422,0.066,75,500
8286,618.638,618.713,-0.076,75,500
8288,618.788,618.849,-0.062,75,500
8290,618.938,618.803,0.134,75,500
8292,619.088,619.068,0.019,75,500
8294,619.238,619.212,0.025,75,500
8296,619.388,619.454,-0.067,75,500
8298,619.538,619.508,0.03,75,500
8300,619.688,619.626,0.062,75,500
8302,619.838,619.912,-0.075,75,500
8304,619.988,619.906,0.082,75,500
8306,620.138,620.205,-0.067,75,500
8308,620.288,620.333,-0.045,75,500
8310,620.438,620.449,-0.012,75,500
8312,620.588,620.64,-0.053,75,500
8314,620.738,620.692,0.045,75,500
8316,620.888,620.955,-0.067,75,500
8318,621.038,621.039,-0.001,75,500
8320,621.188,621.236,-0.048,75,500
8322,621.338,621.409,-0.072,75,500
8324,621.488,621.39,0.097,75,500
8326,621.638,621.567,0.071,75,500
8328,621.788,621.741,0.046,75,500
8330,621.938,621.905,0.032,75,500
8332,622.088,622.076,0.011,75,500
8334,622.238,622.227,0.011,75,500
8336,622.388,622.349,0.038,75,500
8338,622.538,622.536,0.001,75,500
8340,622.688,622.756,-0.069,75,500
8342,622.838,622.842,-0.005,75,500
8344,622.988,623.057,-0.07,75,500
8346,623.138,623.137,0.001,75,500
8348,623.288,623.224,0.063,75,500
8350,623.438,623.455,-0.018,75,500
8352,623.588,623.502,0.086,75,500
8354,623.738,623.612,0.126,75,500
8356,623.888,623.949,-0.062,75,500
8358,624.038,624.076,-0.039,75,500
8360,624.188,624.168,0.019,75,500
8362,624.338,624.38,-0.043,75,500
8364,624.488,624.35,0.138,75,500
8366,624.638,624.611,0.027,75,500
8368,624.788,624.771,0.016,75,500
8370,624.938,625.008,-0.07,75,500
8372,625.088,625.056,0.031,75,500
8374,625.238,625.293,-0.055,75,500
8376,625.388,625.382,0.005,75,500
8378,625.538,625.49,0.047,75,500
8380,625.688,625.697,-0.009,75,500
8382,625.838,625.921,-0.084,75,500
8384,625.988,625.991,-0.003,75,500
8386,626.138,626.055,0.082,75,500
8388,626.288,626.286,0.001,75,500
8390,626.438,626.327,0.11,75,500
8392,626.588,626.581,0.007,75,500
8394,626.738,626.776,-0.038,75,500
8396,626.888,626.951,-0.064,75,500
8398,627.038,627.145,-0.108,75,500
8400,627.188,627.226,-0.038,75,500
8402,627.338,627.374,-0.036,75,500
8404,627.488,627.678,-0.191,75,500
8406,627.638,627.55,0.088,75,500
8408,627.788,627.78,0.008,75,500
8410,627.938,627.961,-0.023,75,500
8412,628.088,628.015,0.072,75,500
8414,628.238,628.204,0.034,75,500
8416,628.388,628.316,0.071,75,500
8418,628.538,628.498,0.039,75,500
8420,628.688,628.691,-0.003,75,500
8422,628.838,628.88,-0.043,75,500
8424,628.988,629.037,-0.05,75,500
8426,629.138,629.004,0.133,75,500
8428,629.288,629.301,-0.014,75,500
8430,629.438,629.467,-0.029,75,500
8432,629.588,629.536,0.052,75,500
8434,629.738,629.809,-0.072,75,500
8436,629.888,629.97,-0.082,75,500
8438,630.038,630.011,0.027,75,500
8440,630.188,630.13,0.057,75,500
8442,630.338,630.416,-0.079,75,500
8444,630.488,630.637,-0.15,75,500
8446,630.638,630.57,0.067,75,500
8448,630.788,630.864,-0.076,75,500
8450,630.938,630.963,-0.026,75,500
8452,631.088,631.168,-0.081,75,500
8454,631.238,631.175,0.062,75,500
8456,631.388,631.416,-0.028,75,500
8458,631.538,631.568,-0.03,75,500
8460,631.688,631.551,0.137,75,500
8462,631.838,631.849,-0.011,75,500
8464,631.988,632.076,-0.088,75,500
8466,632.138,632.095,0.042,75,500
8468,632.288,632.2,0.087,75,500
8470,632.438,632.528,-0.09,75,500
8472,632.588,632.506,0.081,75,500
8474,632.738,632.721,0.017,75,500
8476,632.888,632.957,-0.069,75,500
8478,633.038,633.069,-0.031,75,500
8480,633.188,633.187,0.001,75,500
8482,633.338,633.334,0.004,75,500
8484,633.488,633.564,-0.077,75,500
8486,633.638,633.512,0.125,75,500
8488,633.788,633.722,0.066,75,500
8490,633.938,633.895,0.043,75,500
8492,634.088,634.025,0.062,75,500
8494,634.238,634.239,-0.002,75,500
8496,634.388,634.411,-0.024,75,500
8498,634.538,634.635,-0.097,75,500
8500,634.688,634.711,-0.023,75,500
8502,634.838,634.924,-0.086,75,500
8504,634.988,635.063,-0.076,75,500
8506,635.138,635.131,0.007,75,500
8508,635.288,635.278,0.009,75,500
8510,635.438,635.525,-0.088,75,500
8512,635.588,635.685,-0.098,75,500
8514,635.738,635.662,0.076,75,500
8516,635.888,635.918,-0.03,75,500
8518,636.038,636.075,-0.037,75,500
8520,636.188,636.1,0.088,75,500
8522,636.338,636.243,0.095,75,500
8524,636.488,636.493,-0.005,75,500
8526,636.638,636.667,-0.029,75,500
8528,636.788,636.749,0.039,75,500
8530,636.938,636.921,0.017,75,500
8532,637.088,637.108,-0.02,75,500
8534,637.238,637.194,0.044,75,500
8536,637.388,637.397,-0.009,75,500
8538,637.538,637.553,-0.016,75,500
8540,637.688,637.733,-0.045,75,500
8542,637.838,637.849,-0.012,75,500
8544,637.988,637.996,-0.009,75,500
8546,638.138,638.009,0.128,75,500
8548,638.288,638.171,0.117,75,500
8550,638.438,638.556,-0.118,75,500
8552,638.588,638.553,0.035,75,500
8554,638.738,638.714,0.024,75,500
8556,638.888,638.941,-0.053,75,500
8558,639.038,639.08,-0.042,75,500
8560,639.188,639.155,0.033,75,500
8562,639.338,639.308,0.029,75,500
8564,639.488,639.513,-0.026,75,500
8566,639.638,639.678,-0.041,75,500
8568,639.788,639.743,0.045,75,500
8570,639.938,639.911,0.026,75,500
8572,640.088,640.053,0.034,75,500
8574,640.238,640.157,0.08,75,500
