timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
9822,440.978,441.008,-0.03,45,500
9824,441.068,440.962,0.106,45,500
9826,441.158,441.021,0.136,45,500
9828,441.247,441.183,0.065,45,500
9830,441.338,441.325,0.012,45,500
9832,441.428,441.405,0.023,45,500
9834,441.518,441.549,-0.031,45,500
9836,441.608,441.531,0.076,45,500
9838,441.698,441.654,0.043,45,500
9840,441.787,441.844,-0.056,45,500
9842,441.878,441.921,-0.044,45,500
9844,441.968,441.96,0.008,45,500
9846,442.058,442.105,-0.047,45,500
9848,442.148,442.085,0.062,45,500
9850,442.237,442.234,0.003,45,500
9852,442.328,442.257,0.07,45,500
9854,442.418,442.401,0.017,45,500
9856,442.508,442.562,-0.054,45,500
9858,442.598,442.618,-0.021,45,500
9860,442.687,442.664,0.024,45,500
9862,442.778,442.744,0.034,45,500
9864,442.868,442.832,0.035,45,500
9866,442.958,443.043,-0.085,45,500
9868,443.048,442.998,0.049,45,500
9870,443.138,443.04,0.098,45,500
9872,443.227,443.21,0.017,45,500
9874,443.318,443.397,-0.08,45,500
9876,443.407,443.41,-0.002,45,500
9878,443.498,443.442,0.055,45,500
9880,443.588,443.63,-0.043,45,500
9882,443.677,443.696,-0.018,45,500
9884,443.768,443.756,0.011,45,500
9886,443.858,443.908,-0.051,45,500
9888,443.948,444.037,-0.09,45,500
9890,444.038,444.04,-0.002,45,500
9892,444.127,444.135,-0.008,45,500
9894,444.218,444.183,0.035,45,500
9896,444.308,444.288,0.02,45,500
9898,444.398,444.415,-0.017,45,500
9900,444.488,444.462,0.025,45,500
9902,444.578,444.624,-0.046,45,500
9904,444.667,444.643,0.024,45,500
9906,444.758,444.628,0.13,45,500
9908,444.847,444.826,0.021,45,500
9910,444.938,444.885,0.053,45,500
9912,445.028,445.038,-0.01,45,500
9914,445.118,445.052,0.065,45,500
9916,445.208,445.2,0.008,45,500
9918,445.298,445.283,0.014,45,500
9920,445.388,445.305,0.083,45,500
9922,445.478,445.438,0.039,45,500
9924,445.568,445.53,0.038,45,500
9926,445.657,445.618,0.04,45,500
9928,445.748,445.648,0.099,45,500
9930,445.838,445.736,0.101,45,500
9932,445.928,445.835,0.092,45,500
9934,446.018,445.955,0.063,45,500
9936,446.108,446.18,-0.072,45,500
9938,446.198,446.069,0.129,45,500
9940,446.287,446.382,-0.094,45,500
9942,446.378,446.35,0.028,45,500
9944,446.468,446.431,0.036,45,500
9946,446.558,446.486,0.072,45,500
9948,446.648,446.669,-0.022,45,500
9950,446.738,446.788,-0.05,45,500
9952,446.828,446.905,-0.078,45,500
9954,446.918,446.775,0.143,45,500
9956,447.008,447.028,-0.02,45,500
9958,447.098,447.127,-0.029,45,500
9960,447.188,447.214,-0.027,45,500
9962,447.278,447.326,-0.048,45,500
9964,447.368,447.365,0.003,45,500
9966,447.458,447.399,0.058,45,500
9968,447.548,447.609,-0.061,45,500
9970,447.638,447.722,-0.084,45,500
9972,447.727,447.777,-0.05,45,500
9974,447.818,447.868,-0.051,45,500
9976,447.908,447.95,-0.042,45,500
9978,447.998,447.915,0.083,45,500
9980,448.088,448.112,-0.025,45,500
9982,448.178,448.143,0.035,45,500
9984,448.268,448.237,0.031,45,500
9986,448.358,448.416,-0.058,45,500
9988,448.448,448.463,-0.016,45,500
9990,448.538,448.537,0.0,45,500
9992,448.628,448.643,-0.015,45,500
9994,448.718,448.771,-0.054,45,500
9996,448.808,448.84,-0.032,45,500
9998,448.898,448.839,0.058,45,500
10000,448.988,448.991,-0.003,45,500
10002,449.078,449.108,-0.031,45,500
10004,449.167,449.155,0.013,45,500
10006,449.258,449.193,0.064,45,500
10008,449.348,449.305,0.042,45,500
10010,449.438,449.364,0.074,45,500
10012,449.528,449.506,0.022,45,500
10014,449.617,449.495,0.123,45,500
10016,449.708,449.6,0.108,45,500
10018,449.798,449.714,0.083,45,500
10020,449.888,449.921,-0.034,45,500
10022,449.978,449.992,-0.015,45,500
10024,450.068,450.109,-0.041,45,500
10026,450.157,450.275,-0.118,45,500
10028,450.248,450.367,-0.12,45,500
10030,450.338,450.29,0.048,45,500
10032,450.428,450.303,0.125,45,500
10034,450.518,450.514,0.003,45,500
10036,450.607,450.616,-0.009,45,500
10038,450.698,450.777,-0.079,45,500
10040,450.788,450.877,-0.089,45,500
10042,450.878,450.874,0.004,45,500
10044,450.968,451.02,-0.053,45,500
10046,451.057,451.161,-0.103,45,500
10048,451.148,451.159,-0.011,45,500
10050,451.238,451.267,-0.029,45,500
10052,451.328,451.279,0.048,45,500
10054,451.418,451.412,0.006,45,500
10056,451.508,451.522,-0.015,45,500
10058,451.597,451.659,-0.062,45,500
10060,451.688,451.773,-0.086,45,500
10062,451.778,451.794,-0.016,45,500
10064,451.868,451.801,0.067,45,500
10066,451.958,451.888,0.069,45,500
10068,452.047,452.024,0.023,45,500
10070,452.138,452.184,-0.047,45,500
10072,452.228,452.211,0.016,45,500
10074,452.318,452.301,0.016,45,500
10076,452.408,452.321,0.086,45,500
10078,452.497,452.509,-0.012,45,500
10080,452.588,452.527,0.061,45,500
10082,452.678,452.653,0.024,45,500
10084,452.768,452.733,0.034,45,500
10086,452.858,452.863,-0.005,45,500
10088,452.948,452.943,0.004,45,500
10090,453.037,453.066,-0.028,45,500
10092,453.128,453.148,-0.021,45,500
10094,453.218,453.228,-0.011,45,500
10096,453.308,453.269,0.039,45,500
10098,453.398,453.452,-0.054,45,500
10100,453.487,453.364,0.124,45,500
10102,453.578,453.583,-0.005,45,500
10104,453.668,453.688,-0.021,45,500
10106,453.758,453.729,0.028,45,500
10108,453.848,453.865,-0.017,45,500
10110,453.937,453.949,-0.012,45,500
10112,454.028,454.053,-0.026,45,500
10114,454.118,454.001,0.116,45,500
10116,454.208,454.282,-0.075,45,500
10118,454.298,454.339,-0.041,45,500
10120,454.388,454.382,0.005,45,500
10122,454.477,454.432,0.046,45,500
10124,454.568,454.393,0.175,45,500
10126,454.657,454.743,-0.086,45,500
10128,454.748,454.759,-0.012,45,500
10130,454.838,454.954,-0.116,45,500
10132,454.927,455.001,-0.073,45,500
10134,455.018,454.954,0.064,45,500
10136,455.108,455.126,-0.018,45,500
10138,455.198,455.182,0.015,45,500
10140,455.288,455.423,-0.136,45,500
10142,455.377,455.331,0.046,45,500
10144,455.468,455.501,-0.034,45,500
10146,455.558,455.598,-0.041,45,500
10148,455.648,455.624,0.024,45,500
10150,455.738,455.765,-0.027,45,500
10152,455.828,455.756,0.071,45,500
10154,455.917,455.82,0.097,45,500
10156,456.008,456.134,-0.126,45,500
10158,456.097,456.112,-0.014,45,500
10160,456.188,456.25,-0.062,45,500
10162,456.278,456.251,0.027,45,500
10164,456.368,456.427,-0.06,45,500
10166,456.458,456.448,0.01,45,500
10168,456.548,456.669,-0.121,45,500
10170,456.638,456.66,-0.022,45,500
10172,456.728,456.712,0.016,45,500
10174,456.818,456.836,-0.019,45,500
10176,456.907,456.909,-0.002,45,500
10178,456.998,456.968,0.03,45,500
10180,457.088,457.087,0.001,45,500
10182,457.178,457.218,-0.041,45,500
10184,457.268,457.234,0.034,45,500
10186,457.358,457.431,-0.074,45,500
10188,457.448,457.42,0.027,45,500
10190,457.537,457.494,0.043,45,500
10192,457.628,457.617,0.011,45,500
10194,457.718,457.595,0.123,45,500
10196,457.808,457.749,0.058,45,500
10198,457.898,457.862,0.035,45,500
10200,457.988,457.985,0.002,45,500
10202,458.078,457.938,0.14,45,500
10204,458.168,458.086,0.081,45,500
10206,458.258,458.229,0.029,45,500
10208,458.348,458.419,-0.071,45,500
10210,458.438,458.48,-0.043,45,500
10212,458.528,458.424,0.104,45,500
10214,458.618,458.55,0.067,45,500
10216,458.708,458.717,-0.01,45,500
10218,458.798,458.795,0.002,45,500
10220,458.888,458.972,-0.085,45,500
10222,458.977,458.977,0.001,45,500
10224,459.068,459.146,-0.078,45,500
10226,459.158,459.033,0.125,45,500
10228,459.248,459.284,-0.037,45,500
10230,459.338,459.309,0.029,45,500
10232,459.428,459.421,0.006,45,500
10234,459.518,459.586,-0.069,45,500
10236,459.608,459.534,0.074,45,500
10238,459.698,459.696,0.002,45,500
10240,459.788,459.786,0.001,45,500
10242,459.878,459.884,-0.006,45,500
10244,459.968,459.96,0.008,45,500
10246,460.058,460.029,0.029,45,500
10248,460.148,460.202,-0.054,45,500
10250,460.238,460.247,-0.01,45,500
10252,460.328,460.328,-0.001,45,500
10254,460.417,460.417,0.0,45,500
10256,460.508,460.518,-0.01,45,500
10258,460.598,460.695,-0.097,45,500
10260,460.688,460.75,-0.062,45,500
10262,460.778,460.764,0.014,45,500
10264,460.867,460.807,0.06,45,500
10266,460.958,460.965,-0.007,45,500
10268,461.048,461.026,0.021,45,500
10270,461.138,461.142,-0.004,45,500
10272,461.228,461.101,0.127,45,500
10274,461.318,461.353,-0.035,45,500
10276,461.407,461.405,0.002,45,500
10278,461.498,461.433,0.064,45,500
10280,461.588,461.539,0.048,45,500
10282,461.678,461.752,-0.074,45,500
10284,461.768,461.801,-0.034,45,500
10286,461.857,461.898,-0.041,45,500
10288,461.948,461.926,0.022,45,500
10290,462.038,461.973,0.065,45,500
10292,462.128,462.079,0.048,45,500
10294,462.218,462.2,0.018,45,500
10296,462.307,462.425,-0.118,45,500
10298,462.398,462.394,0.003,45,500
10300,462.488,462.466,0.022,45,500
10302,462.578,462.489,0.089,45,500
10304,462.668,462.582,0.085,45,500
10306,462.758,462.794,-0.036,45,500
10308,462.847,462.878,-0.031,45,500
10310,462.938,462.933,0.004,45,500
10312,463.028,463.12,-0.092,45,500
10314,463.118,463.17,-0.053,45,500
10316,463.208,463.268,-0.061,45,500
10318,463.297,463.305,-0.007,45,500
10320,463.388,463.461,-0.073,45,500
10322,463.478,463.566,-0.088,45,500
10324,463.568,463.54,0.028,45,500
10326,463.658,463.672,-0.015,45,500
10328,463.747,463.762,-0.015,45,500
10330,463.838,463.857,-0.019,45,500
10332,463.928,463.913,0.015,45,500
10334,464.018,463.955,0.063,45,500
10336,464.108,464.091,0.017,45,500
10338,464.198,464.118,0.08,45,500
10340,464.287,464.194,0.094,45,500
10342,464.378,464.32,0.058,45,500
10344,464.468,464.427,0.04,45,500
10346,464.558,464.471,0.087,45,500
10348,464.648,464.619,0.028,45,500
10350,464.737,464.782,-0.045,45,500
10352,464.828,464.786,0.041,45,500
10354,464.918,464.771,0.146,45,500
10356,465.008,464.936,0.071,45,500
10358,465.098,465.1,-0.002,45,500
10360,465.187,465.203,-0.016,45,500
10362,465.278,465.223,0.055,45,500
10364,465.368,465.334,0.034,45,500
10366,465.458,465.479,-0.021,45,500
10368,465.548,465.577,-0.029,45,500
10370,465.638,465.652,-0.015,45,500
10372,465.727,465.704,0.023,45,500
10374,465.818,465.793,0.024,45,500
10376,465.907,465.986,-0.079,45,500
10378,465.998,466.008,-0.01,45,500
10380,466.088,466.087,0.0,45,500
10382,466.177,466.083,0.095,45,500
10384,466.268,466.213,0.054,45,500
10386,466.358,466.374,-0.016,45,500
10388,466.448,466.361,0.086,45,500
10390,466.538,466.553,-0.016,45,500
10392,466.627,466.697,-0.07,45,500
10394,466.718,466.748,-0.031,45,500
10396,466.808,466.836,-0.029,45,500
10398,466.898,466.895,0.002,45,500
10400,466.988,467.08,-0.092,45,500
10402,467.078,467.155,-0.077,45,500
10404,467.167,467.142,0.026,45,500
10406,467.258,467.315,-0.058,45,500
10408,467.347,467.305,0.042,45,500
10410,467.438,467.516,-0.079,45,500
10412,467.528,467.585,-0.057,45,500
10414,467.618,467.623,-0.005,45,500
10416,467.708,467.71,-0.003,45,500
10418,467.798,467.822,-0.025,45,500
10420,467.888,467.824,0.064,45,500
10422,467.978,467.952,0.026,45,500
10424,468.068,468.048,0.02,45,500
10426,468.157,468.13,0.028,45,500
10428,468.248,468.251,-0.004,45,500
10430,468.338,468.293,0.045,45,500
10432,468.428,468.463,-0.036,45,500
10434,468.518,468.5,0.018,45,500
10436,468.608,468.629,-0.021,45,500
10438,468.698,468.771,-0.074,45,500
10440,468.787,468.763,0.024,45,500
10442,468.878,468.842,0.035,45,500
10444,468.968,468.932,0.035,45,500
10446,469.058,469.076,-0.019,45,500
10448,469.148,469.135,0.013,45,500
10450,469.238,469.176,0.062,45,500
10452,469.328,469.265,0.062,45,500
10454,469.418,469.405,0.013,45,500
10456,469.508,469.552,-0.044,45,500
10458,469.598,469.569,0.029,45,500
10460,469.688,469.658,0.029,45,500
10462,469.778,469.767,0.011,45,500
10464,469.868,469.79,0.077,45,500
10466,469.958,470.092,-0.135,45,500
10468,470.048,470.084,-0.037,45,500
10470,470.138,470.014,0.124,45,500
10472,470.227,470.203,0.024,45,500
10474,470.318,470.274,0.044,45,500
10476,470.408,470.446,-0.039,45,500
10478,470.498,470.56,-0.062,45,500
10480,470.588,470.68,-0.092,45,500
10482,470.678,470.63,0.048,45,500
10484,470.768,470.785,-0.018,45,500
10486,470.858,470.909,-0.052,45,500
10488,470.948,470.934,0.013,45,500
10490,471.038,471.094,-0.057,45,500
10492,471.128,471.107,0.021,45,500
10494,471.218,471.292,-0.075,45,500
10496,471.308,471.369,-0.061,45,500
10498,471.398,471.436,-0.038,45,500
10500,471.488,471.515,-0.027,45,500
10502,471.578,471.644,-0.066,45,500
10504,471.667,471.651,0.017,45,500
10506,471.758,471.749,0.009,45,500
10508,471.848,471.874,-0.027,45,500
10510,471.938,471.958,-0.02,45,500
10512,472.028,472.077,-0.049,45,500
10514,472.117,472.074,0.043,45,500
10516,472.208,472.177,0.031,45,500
10518,472.298,472.304,-0.006,45,500
10520,472.388,472.334,0.054,45,500
10522,472.478,472.384,0.093,45,500
10524,472.568,472.575,-0.008,45,500
10526,472.657,472.752,-0.095,45,500
10528,472.748,472.659,0.088,45,500
10530,472.838,472.805,0.032,45,500
10532,472.928,473.003,-0.076,45,500
10534,473.018,473.002,0.016,45,500
10536,473.107,473.148,-0.04,45,500
10538,473.198,473.186,0.012,45,500
10540,473.288,473.26,0.027,45,500
10542,473.378,473.475,-0.097,45,500
10544,473.468,473.432,0.035,45,500
10546,473.557,473.442,0.115,45,500
10548,473.648,473.556,0.092,45,500
10550,473.738,473.654,0.084,45,500
10552,473.828,473.83,-0.002,45,500
10554,473.918,473.778,0.139,45,500
10556,474.008,474.107,-0.1,45,500
10558,474.097,474.032,0.065,45,500
10560,474.188,474.191,-0.004,45,500
10562,474.278,474.27,0.008,45,500
10564,474.368,474.394,-0.026,45,500
10566,474.458,474.474,-0.017,45,500
10568,474.547,474.585,-0.037,45,500
10570,474.638,474.652,-0.014,45,500
10572,474.728,474.793,-0.066,45,500
10574,474.818,474.878,-0.061,45,500
10576,474.908,474.945,-0.037,45,500
10578,474.997,474.998,-0.0,45,500
10580,475.088,475.018,0.069,45,500
10582,475.178,475.176,0.002,45,500
10584,475.268,475.334,-0.066,45,500
10586,475.358,475.343,0.014,45,500
10588,475.448,475.478,-0.031,45,500
10590,475.537,475.534,0.004,45,500
10592,475.628,475.749,-0.122,45,500
10594,475.718,475.694,0.024,45,500
10596,475.808,475.827,-0.02,45,500
10598,475.898,475.963,-0.066,45,500
10600,475.987,476.001,-0.014,45,500
10602,476.078,476.062,0.016,45,500
10604,476.168,476.174,-0.006,45,500
10606,476.258,476.304,-0.046,45,500
10608,476.348,476.46,-0.112,45,500
10610,476.437,476.352,0.085,45,500
10612,476.528,476.507,0.021,45,500
10614,476.618,476.558,0.059,45,500
10616,476.708,476.715,-0.007,45,500
10618,476.798,476.807,-0.01,45,500
10620,476.888,476.856,0.032,45,500
10622,476.977,477.026,-0.048,45,500
10624,477.068,477.04,0.027,45,500
10626,477.157,477.125,0.032,45,500
10628,477.248,477.261,-0.013,45,500
10630,477.338,477.388,-0.051,45,500
10632,477.427,477.363,0.064,45,500
10634,477.518,477.545,-0.028,45,500
10636,477.608,477.725,-0.117,45,500
10638,477.698,477.665,0.032,45,500
10640,477.788,477.736,0.051,45,500
10642,477.877,477.809,0.069,45,500
10644,477.968,477.967,0.0,45,500
10646,478.058,478.029,0.028,45,500
10648,478.148,478.181,-0.033,45,500
10650,478.238,478.281,-0.043,45,500
10652,478.328,478.328,-0.001,45,500
10654,478.417,478.423,-0.005,45,500
10656,478.508,478.504,0.003,45,500
10658,478.597,478.595,0.003,45,500
10660,478.688,478.717,-0.03,45,500
10662,478.778,478.847,-0.069,45,500
10664,478.868,478.964,-0.097,45,500
10666,478.958,479.011,-0.054,45,500
10668,479.048,479.046,0.001,45,500
10670,479.138,479.193,-0.056,45,500
10672,479.228,479.251,-0.024,45,500
10674,479.318,479.332,-0.014,45,500
10676,479.407,479.505,-0.098,45,500
10678,479.498,479.516,-0.019,45,500
10680,479.588,479.557,0.03,45,500
10682,479.678,479.753,-0.075,45,500
10684,479.768,479.767,0.0,45,500
10686,479.858,479.872,-0.015,45,500
10688,479.948,479.906,0.042,45,500
10690,480.037,480.016,0.022,45,500
10692,480.128,480.183,-0.055,45,500
10694,480.218,480.232,-0.015,45,500
10696,480.308,480.369,-0.061,45,500
10698,480.398,480.36,0.037,45,500
10700,480.488,480.409,0.078,45,500
10702,480.578,480.516,0.062,45,500
10704,480.668,480.751,-0.083,45,500
10706,480.758,480.642,0.116,45,500
10708,480.848,480.825,0.023,45,500
10710,480.938,480.884,0.054,45,500
10712,481.028,481.073,-0.045,45,500
10714,481.118,481.036,0.082,45,500
10716,481.208,481.202,0.005,45,500
10718,481.298,481.3,-0.003,45,500
10720,481.388,481.341,0.046,45,500
10722,481.477,481.452,0.026,45,500
10724,481.568,481.549,0.018,45,500
10726,481.658,481.693,-0.035,45,500
10728,481.748,481.792,-0.044,45,500
10730,481.838,481.835,0.003,45,500
10732,481.928,481.903,0.024,45,500
10734,482.018,481.998,0.02,45,500
10736,482.108,482.187,-0.079,45,500
10738,482.198,482.313,-0.116,45,500
10740,482.288,482.322,-0.035,45,500
10742,482.378,482.277,0.1,45,500
10744,482.468,482.467,0.001,45,500
10746,482.558,482.567,-0.009,45,500
10748,482.648,482.689,-0.042,45,500
10750,482.738,482.73,0.007,45,500
10752,482.828,482.861,-0.034,45,500
10754,482.917,482.89,0.028,45,500
10756,483.008,483.138,-0.131,45,500
10758,483.098,483.158,-0.06,45,500
10760,483.188,483.157,0.031,45,500
10762,483.278,483.249,0.028,45,500
10764,483.367,483.361,0.007,45,500
10766,483.458,483.523,-0.065,45,500
10768,483.548,483.554,-0.006,45,500
10770,483.638,483.604,0.034,45,500
10772,483.728,483.707,0.02,45,500
10774,483.818,483.838,-0.02,45,500
10776,483.907,483.894,0.014,45,500
10778,483.998,484.009,-0.011,45,500
10780,484.088,484.084,0.004,45,500
10782,484.178,484.044,0.133,45,500
10784,484.268,484.218,0.049,45,500
10786,484.357,484.392,-0.035,45,500
10788,484.448,484.477,-0.03,45,500
10790,484.538,484.431,0.106,45,500
10792,484.628,484.623,0.004,45,500
10794,484.718,484.698,0.019,45,500
10796,484.807,484.799,0.008,45,500
10798,484.898,484.862,0.035,45,500
10800,484.988,484.894,0.094,45,500
10802,485.078,485.005,0.073,45,500
10804,485.168,485.207,-0.039,45,500
10806,485.258,485.241,0.017,45,500
10808,485.347,485.372,-0.025,45,500
10810,485.438,485.439,-0.002,45,500
10812,485.528,485.42,0.107,45,500
10814,485.618,485.597,0.021,45,500
10816,485.708,485.8,-0.093,45,500
10818,485.797,485.735,0.062,45,500
10820,485.888,485.881,0.006,45,500
10822,485.978,485.994,-0.017,45,500
10824,486.068,486.007,0.06,45,500
10826,486.158,486.252,-0.094,45,500
10828,486.247,486.205,0.042,45,500
10830,486.338,486.319,0.019,45,500
10832,486.428,486.513,-0.085,45,500
10834,486.518,486.401,0.116,45,500
10836,486.608,486.694,-0.087,45,500
10838,486.698,486.672,0.026,45,500
10840,486.787,486.837,-0.049,45,500
10842,486.878,486.829,0.049,45,500
10844,486.968,486.934,0.033,45,500
10846,487.058,486.949,0.109,45,500
10848,487.148,487.25,-0.102,45,500
10850,487.237,487.294,-0.056,45,500
10852,487.328,487.446,-0.118,45,500
10854,487.418,487.458,-0.041,45,500
10856,487.508,487.606,-0.099,45,500
10858,487.598,487.623,-0.026,45,500
10860,487.687,487.649,0.039,45,500
10862,487.778,487.717,0.061,45,500
10864,487.868,487.94,-0.072,45,500
10866,487.958,487.954,0.003,45,500
10868,488.048,487.995,0.052,45,500
10870,488.138,488.14,-0.002,45,500
10872,488.227,488.177,0.051,45,500
10874,488.318,488.338,-0.02,45,500
10876,488.407,488.452,-0.044,45,500
10878,488.498,488.419,0.079,45,500
10880,488.588,488.603,-0.015,45,500
10882,488.677,488.71,-0.033,45,500
10884,488.768,488.669,0.098,45,500
10886,488.858,488.82,0.038,45,500
10888,488.948,488.947,0.0,45,500
10890,489.038,489.105,-0.067,45,500
10892,489.127,489.033,0.095,45,500
10894,489.218,489.263,-0.045,45,500
10896,489.308,489.32,-0.013,45,500
10898,489.398,489.366,0.031,45,500
10900,489.488,489.507,-0.02,45,500
10902,489.578,489.514,0.064,45,500
10904,489.667,489.627,0.041,45,500
10906,489.758,489.753,0.004,45,500
10908,489.847,489.91,-0.062,45,500
10910,489.938,489.735,0.202,45,500
10912,490.028,489.983,0.044,45,500
10914,490.118,490.031,0.087,45,500
10916,490.208,490.25,-0.042,45,500
10918,490.298,490.293,0.005,45,500
10920,490.388,490.364,0.023,45,500
10922,490.478,490.507,-0.03,45,500
10924,490.568,490.626,-0.059,45,500
10926,490.657,490.774,-0.117,45,500
10928,490.748,490.845,-0.098,45,500
10930,490.838,490.85,-0.013,45,500
10932,490.928,490.852,0.076,45,500
10934,491.018,491.006,0.011,45,500
10936,491.108,491.106,0.002,45,500
10938,491.198,491.23,-0.032,45,500
10940,491.287,491.339,-0.052,45,500
10942,491.378,491.335,0.043,45,500
10944,491.468,491.367,0.1,45,500
10946,491.558,491.55,0.008,45,500
10948,491.648,491.694,-0.046,45,500
10950,491.738,491.705,0.033,45,500
10952,491.828,491.909,-0.082,45,500
10954,491.918,491.918,-0.001,45,500
10956,492.008,492.021,-0.014,45,500
10958,492.098,492.149,-0.052,45,500
10960,492.188,492.197,-0.01,45,500
10962,492.278,492.224,0.054,45,500
10964,492.368,492.341,0.026,45,500
10966,492.458,492.465,-0.007,45,500
10968,492.548,492.528,0.019,45,500
10970,492.638,492.687,-0.05,45,500
10972,492.727,492.74,-0.013,45,500
10974,492.818,492.888,-0.07,45,500
10976,492.908,492.972,-0.064,45,500
10978,492.998,492.951,0.046,45,500
10980,493.088,493.122,-0.035,45,500
10982,493.178,493.134,0.044,45,500
10984,493.268,493.228,0.039,45,500
10986,493.358,493.332,0.026,45,500
