timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
11432,513.428,513.493,-0.065,45,500
11434,513.518,513.439,0.079,45,500
11436,513.608,513.635,-0.027,45,500
11438,513.698,513.723,-0.026,45,500
11440,513.788,513.691,0.096,45,500
11442,513.878,513.886,-0.009,45,500
11444,513.968,513.863,0.105,45,500
11446,514.058,514.1,-0.042,45,500
11448,514.148,514.227,-0.08,45,500
11450,514.238,514.235,0.003,45,500
11452,514.328,514.52,-0.193,45,500
11454,514.418,514.473,-0.055,45,500
11456,514.508,514.485,0.023,45,500
11458,514.598,514.609,-0.012,45,500
11460,514.688,514.634,0.054,45,500
11462,514.778,514.8,-0.022,45,500
11464,514.868,514.874,-0.006,45,500
11466,514.958,514.948,0.01,45,500
11468,515.048,515.056,-0.008,45,500
11470,515.138,515.171,-0.034,45,500
11472,515.228,515.344,-0.117,45,500
11474,515.318,515.286,0.031,45,500
11476,515.408,515.347,0.061,45,500
11478,515.498,515.393,0.105,45,500
11480,515.588,515.608,-0.02,45,500
11482,515.678,515.687,-0.01,45,500
11484,515.768,515.757,0.01,45,500
11486,515.858,515.881,-0.024,45,500
11488,515.948,515.852,0.095,45,500
11490,516.038,516.018,0.02,45,500
11492,516.128,516.192,-0.064,45,500
11494,516.218,516.282,-0.064,45,500
11496,516.308,516.207,0.101,45,500
11498,516.398,516.472,-0.075,45,500
11500,516.488,516.357,0.131,45,500
11502,516.578,516.661,-0.084,45,500
11504,516.668,516.691,-0.024,45,500
11506,516.758,516.662,0.095,45,500
11508,516.848,516.886,-0.039,45,500
11510,516.938,516.892,0.045,45,500
11512,517.028,517.105,-0.078,45,500
11514,517.118,517.139,-0.022,45,500
11516,517.208,517.209,-0.002,45,500
11518,517.298,517.352,-0.054,45,500
11520,517.388,517.279,0.109,45,500
11522,517.478,517.49,-0.013,45,500
11524,517.568,517.572,-0.004,45,500
11526,517.658,517.647,0.01,45,500
11528,517.748,517.869,-0.121,45,500
11530,517.838,517.879,-0.042,45,500
11532,517.928,517.919,0.009,45,500
11534,518.018,517.899,0.118,45,500
11536,518.108,518.16,-0.052,45,500
11538,518.198,518.213,-0.016,45,500
11540,518.288,518.346,-0.059,45,500
11542,518.378,518.433,-0.056,45,500
11544,518.468,518.506,-0.039,45,500
11546,518.558,518.573,-0.015,45,500
11548,518.648,518.585,0.062,45,500
11550,518.738,518.699,0.038,45,500
11552,518.828,518.782,0.046,45,500
11554,518.918,518.897,0.021,45,500
11556,519.008,519.131,-0.124,45,500
11558,519.098,519.149,-0.052,45,500
11560,519.188,519.248,-0.061,45,500
11562,519.278,519.235,0.043,45,500
11564,519.368,519.359,0.009,45,500
11566,519.458,519.427,0.03,45,500
11568,519.548,519.599,-0.052,45,500
11570,519.638,519.611,0.027,45,500
11572,519.728,519.822,-0.094,45,500
11574,519.818,519.795,0.022,45,500
11576,519.908,519.872,0.036,45,500
11578,519.998,519.929,0.068,45,500
11580,520.088,520.051,0.037,45,500
11582,520.178,520.183,-0.006,45,500
11584,520.268,520.146,0.121,45,500
11586,520.358,520.361,-0.004,45,500
11588,520.448,520.441,0.007,45,500
11590,520.538,520.444,0.093,45,500
11592,520.628,520.641,-0.014,45,500
11594,520.718,520.702,0.016,45,500
11596,520.808,520.85,-0.043,45,500
11598,520.898,520.807,0.091,45,500
11600,520.988,520.901,0.086,45,500
11602,521.078,521.041,0.037,45,500
11604,521.168,521.123,0.045,45,500
11606,521.258,521.34,-0.082,45,500
11608,521.348,521.211,0.137,45,500
11610,521.438,521.402,0.036,45,500
11612,521.528,521.559,-0.032,45,500
11614,521.618,521.574,0.044,45,500
11616,521.708,521.778,-0.071,45,500
11618,521.798,521.842,-0.044,45,500
11620,521.888,521.993,-0.105,45,500
11622,521.978,521.957,0.021,45,500
11624,522.068,522.031,0.036,45,500
11626,522.158,522.203,-0.046,45,500
11628,522.248,522.299,-0.052,45,500
11630,522.338,522.333,0.004,45,500
11632,522.428,522.431,-0.003,45,500
11634,522.518,522.492,0.026,45,500
11636,522.608,522.703,-0.095,45,500
11638,522.698,522.734,-0.037,45,500
11640,522.788,522.828,-0.041,45,500
11642,522.878,522.909,-0.032,45,500
11644,522.968,523.0,-0.033,45,500
11646,523.058,523.055,0.002,45,500
11648,523.148,523.181,-0.033,45,500
11650,523.238,523.26,-0.022,45,500
11652,523.328,523.394,-0.066,45,500
11654,523.418,523.496,-0.078,45,500
11656,523.508,523.463,0.044,45,500
11658,523.598,523.64,-0.043,45,500
11660,523.688,523.784,-0.097,45,500
11662,523.778,523.706,0.071,45,500
11664,523.868,523.84,0.027,45,500
11666,523.958,523.935,0.022,45,500
11668,524.048,524.01,0.038,45,500
11670,524.138,524.094,0.043,45,500
11672,524.228,524.155,0.072,45,500
11674,524.318,524.281,0.037,45,500
11676,524.408,524.442,-0.034,45,500
11678,524.498,524.467,0.03,45,500
11680,524.588,524.454,0.133,45,500
11682,524.678,524.703,-0.026,45,500
11684,524.768,524.745,0.022,45,500
11686,524.858,524.888,-0.03,45,500
11688,524.948,524.832,0.116,45,500
11690,525.038,524.977,0.061,45,500
11692,525.128,525.124,0.003,45,500
11694,525.218,525.2,0.017,45,500
11696,525.308,525.393,-0.085,45,500
11698,525.398,525.444,-0.046,45,500
11700,525.488,525.39,0.097,45,500
11702,525.578,525.553,0.024,45,500
11704,525.668,525.573,0.094,45,500
11706,525.758,525.807,-0.049,45,500
11708,525.848,525.799,0.049,45,500
11710,525.938,525.972,-0.035,45,500
11712,526.028,526.118,-0.09,45,500
11714,526.118,526.032,0.086,45,500
11716,526.208,526.253,-0.046,45,500
11718,526.298,526.309,-0.012,45,500
11720,526.388,526.5,-0.113,45,500
11722,526.478,526.576,-0.099,45,500
11724,526.568,526.573,-0.005,45,500
11726,526.658,526.727,-0.069,45,500
11728,526.748,526.882,-0.134,45,500
11730,526.838,526.898,-0.061,45,500
11732,526.928,526.921,0.006,45,500
11734,527.018,527.049,-0.031,45,500
11736,527.108,527.17,-0.062,45,500
11738,527.198,527.212,-0.015,45,500
11740,527.288,527.295,-0.008,45,500
11742,527.378,527.32,0.058,45,500
11744,527.468,527.408,0.059,45,500
11746,527.558,527.537,0.021,45,500
11748,527.648,527.588,0.06,45,500
11750,527.738,527.751,-0.014,45,500
11752,527.828,527.818,0.009,45,500
11754,527.918,527.907,0.01,45,500
11756,528.008,528.035,-0.027,45,500
11758,528.098,528.137,-0.04,45,500
11760,528.188,528.228,-0.04,45,500
11762,528.278,528.217,0.061,45,500
11764,528.368,528.355,0.013,45,500
11766,528.458,528.385,0.073,45,500
11768,528.548,528.594,-0.046,45,500
11770,528.638,528.667,-0.03,45,500
11772,528.728,528.741,-0.013,45,500
11774,528.818,528.706,0.112,45,500
11776,528.908,528.95,-0.042,45,500
11778,528.998,528.843,0.154,45,500
11780,529.088,529.047,0.041,45,500
11782,529.178,529.171,0.007,45,500
11784,529.268,529.191,0.076,45,500
11786,529.358,529.388,-0.031,45,500
11788,529.448,529.485,-0.038,45,500
11790,529.538,529.461,0.076,45,500
11792,529.628,529.538,0.09,45,500
11794,529.718,529.669,0.048,45,500
11796,529.808,529.882,-0.074,45,500
11798,529.898,529.918,-0.02,45,500
11800,529.988,529.974,0.013,45,500
11802,530.078,530.107,-0.029,45,500
11804,530.168,530.208,-0.041,45,500
11806,530.258,530.246,0.011,45,500
11808,530.348,530.37,-0.022,45,500
11810,530.438,530.454,-0.016,45,500
11812,530.528,530.507,0.02,45,500
11814,530.618,530.666,-0.049,45,500
11816,530.708,530.671,0.037,45,500
11818,530.798,530.724,0.074,45,500
11820,530.888,530.875,0.012,45,500
11822,530.978,531.081,-0.104,45,500
11824,531.068,531.071,-0.004,45,500
11826,531.158,531.196,-0.038,45,500
11828,531.248,531.302,-0.055,45,500
11830,531.338,531.372,-0.035,45,500
11832,531.428,531.488,-0.061,45,500
11834,531.518,531.505,0.012,45,500
11836,531.608,531.595,0.013,45,500
11838,531.698,531.723,-0.026,45,500
11840,531.788,531.784,0.004,45,500
11842,531.878,531.806,0.071,45,500
11844,531.968,531.992,-0.024,45,500
11846,532.058,531.978,0.08,45,500
11848,532.148,532.105,0.042,45,500
11850,532.238,532.19,0.048,45,500
11852,532.328,532.351,-0.023,45,500
11854,532.418,532.322,0.095,45,500
11856,532.508,532.46,0.048,45,500
11858,532.598,532.568,0.029,45,500
11860,532.688,532.641,0.046,45,500
11862,532.778,532.705,0.072,45,500
11864,532.868,532.941,-0.073,45,500
11866,532.958,532.98,-0.023,45,500
11868,533.048,533.037,0.011,45,500
11870,533.138,533.127,0.01,45,500
11872,533.228,533.199,0.029,45,500
11874,533.318,533.265,0.052,45,500
11876,533.408,533.471,-0.063,45,500
11878,533.498,533.555,-0.057,45,500
11880,533.588,533.489,0.098,45,500
11882,533.678,533.606,0.071,45,500
11884,533.768,533.656,0.112,45,500
11886,533.858,533.98,-0.123,45,500
11888,533.948,534.055,-0.108,45,500
11890,534.038,534.148,-0.111,45,500
11892,534.128,534.112,0.015,45,500
11894,534.218,534.239,-0.022,45,500
11896,534.308,534.278,0.029,45,500
11898,534.398,534.458,-0.061,45,500
11900,534.488,534.544,-0.056,45,500
11902,534.578,534.631,-0.054,45,500
11904,534.668,534.76,-0.092,45,500
11906,534.758,534.76,-0.003,45,500
11908,534.848,534.941,-0.094,45,500
11910,534.938,534.938,-0.0,45,500
11912,535.028,535.061,-0.034,45,500
11914,535.118,535.104,0.013,45,500
11916,535.208,535.21,-0.003,45,500
11918,535.298,535.288,0.01,45,500
11920,535.388,535.356,0.031,45,500
11922,535.478,535.381,0.096,45,500
11924,535.568,535.507,0.06,45,500
11926,535.658,535.609,0.048,45,500
11928,535.748,535.798,-0.05,45,500
11930,535.838,535.864,-0.027,45,500
11932,535.928,535.944,-0.016,45,500
11934,536.018,535.955,0.063,45,500
11936,536.108,536.073,0.034,45,500
11938,536.198,536.147,0.05,45,500
11940,536.288,536.2,0.088,45,500
11942,536.378,536.466,-0.088,45,500
11944,536.468,536.514,-0.046,45,500
11946,536.558,536.527,0.03,45,500
11948,536.648,536.552,0.095,45,500
11950,536.738,536.755,-0.018,45,500
11952,536.828,536.848,-0.02,45,500
11954,536.918,536.755,0.163,45,500
11956,537.008,537.022,-0.014,45,500
11958,537.098,537.098,-0.001,45,500
11960,537.188,537.127,0.06,45,500
11962,537.278,537.158,0.119,45,500
11964,537.368,537.38,-0.012,45,500
11966,537.458,537.518,-0.061,45,500
11968,537.548,537.672,-0.124,45,500
11970,537.638,537.713,-0.075,45,500
11972,537.728,537.671,0.057,45,500
11974,537.818,537.89,-0.072,45,500
11976,537.908,537.95,-0.042,45,500
11978,537.998,538.055,-0.057,45,500
11980,538.088,538.116,-0.029,45,500
11982,538.178,538.26,-0.083,45,500
11984,538.268,538.275,-0.008,45,500
11986,538.358,538.428,-0.071,45,500
11988,538.448,538.5,-0.052,45,500
11990,538.538,538.551,-0.013,45,500
11992,538.628,538.64,-0.013,45,500
11994,538.718,538.659,0.058,45,500
11996,538.808,538.865,-0.057,45,500
11998,538.898,538.865,0.032,45,500
12000,538.988,538.929,0.059,45,500
12002,539.078,539.094,-0.017,45,500
12004,539.168,539.195,-0.027,45,500
12006,539.258,539.24,0.017,45,500
12008,539.348,539.305,0.042,45,500
12010,539.438,539.33,0.108,45,500
12012,539.528,539.558,-0.031,45,500
12014,539.618,539.713,-0.095,45,500
12016,539.708,539.636,0.072,45,500
12018,539.798,539.816,-0.019,45,500
12020,539.888,539.892,-0.005,45,500
12022,539.978,539.953,0.024,45,500
12024,540.068,540.079,-0.012,45,500
12026,540.158,540.195,-0.038,45,500
12028,540.248,540.249,-0.001,45,500
12030,540.338,540.27,0.067,45,500
12032,540.428,540.313,0.114,45,500
12034,540.518,540.485,0.032,45,500
12036,540.608,540.568,0.04,45,500
12038,540.698,540.677,0.021,45,500
12040,540.788,540.736,0.052,45,500
12042,540.878,540.713,0.165,45,500
12044,540.968,541.001,-0.034,45,500
12046,541.058,541.063,-0.005,45,500
12048,541.148,541.144,0.004,45,500
12050,541.238,541.287,-0.05,45,500
12052,541.328,541.21,0.118,45,500
12054,541.418,541.367,0.051,45,500
12056,541.508,541.603,-0.095,45,500
12058,541.598,541.634,-0.037,45,500
12060,541.688,541.745,-0.058,45,500
12062,541.778,541.69,0.087,45,500
12064,541.868,541.782,0.086,45,500
12066,541.958,541.991,-0.034,45,500
12068,542.048,542.141,-0.093,45,500
12070,542.138,542.108,0.029,45,500
12072,542.228,542.279,-0.052,45,500
12074,542.318,542.349,-0.031,45,500
12076,542.408,542.401,0.006,45,500
12078,542.498,542.593,-0.095,45,500
12080,542.588,542.601,-0.013,45,500
12082,542.678,542.684,-0.006,45,500
12084,542.768,542.674,0.093,45,500
12086,542.858,542.844,0.013,45,500
12088,542.948,543.055,-0.108,45,500
12090,543.038,543.036,0.001,45,500
12092,543.128,543.08,0.047,45,500
12094,543.218,543.258,-0.04,45,500
12096,543.308,543.299,0.008,45,500
12098,543.398,543.391,0.007,45,500
12100,543.488,543.403,0.084,45,500
12102,543.578,543.568,0.01,45,500
12104,543.668,543.628,0.04,45,500
12106,543.758,543.716,0.042,45,500
12108,543.848,543.948,-0.1,45,500
12110,543.938,543.989,-0.051,45,500
12112,544.028,544.036,-0.008,45,500
12114,544.118,544.08,0.037,45,500
12116,544.208,544.228,-0.02,45,500
12118,544.298,544.209,0.089,45,500
12120,544.388,544.356,0.032,45,500
12122,544.478,544.522,-0.044,45,500
12124,544.568,544.5,0.067,45,500
12126,544.658,544.596,0.061,45,500
12128,544.748,544.691,0.056,45,500
12130,544.838,544.73,0.107,45,500
12132,544.928,544.921,0.007,45,500
12134,545.018,545.005,0.013,45,500
12136,545.108,545.218,-0.111,45,500
12138,545.198,545.126,0.072,45,500
12140,545.288,545.309,-0.022,45,500
12142,545.378,545.409,-0.031,45,500
12144,545.468,545.473,-0.006,45,500
12146,545.558,545.652,-0.095,45,500
12148,545.648,545.675,-0.027,45,500
12150,545.738,545.772,-0.035,45,500
12152,545.828,545.914,-0.086,45,500
12154,545.918,545.825,0.093,45,500
12156,546.008,546.107,-0.1,45,500
12158,546.098,546.128,-0.031,45,500
12160,546.188,546.217,-0.03,45,500
12162,546.278,546.328,-0.05,45,500
12164,546.368,546.383,-0.016,45,500
12166,546.458,546.535,-0.078,45,500
12168,546.548,546.505,0.042,45,500
12170,546.638,546.71,-0.072,45,500
12172,546.728,546.701,0.026,45,500
12174,546.818,546.796,0.022,45,500
12176,546.908,546.832,0.076,45,500
12178,546.998,547.005,-0.007,45,500
12180,547.088,547.016,0.071,45,500
12182,547.178,547.105,0.072,45,500
12184,547.268,547.263,0.005,45,500
12186,547.358,547.34,0.017,45,500
12188,547.448,547.498,-0.05,45,500
12190,547.538,547.494,0.044,45,500
12192,547.628,547.579,0.049,45,500
12194,547.718,547.712,0.005,45,500
12196,547.808,547.776,0.031,45,500
12198,547.898,547.902,-0.004,45,500
12200,547.988,548.017,-0.029,45,500
12202,548.078,548.02,0.057,45,500
12204,548.168,548.138,0.029,45,500
12206,548.258,548.246,0.011,45,500
12208,548.348,548.209,0.139,45,500
12210,548.438,548.363,0.074,45,500
12212,548.528,548.492,0.036,45,500
12214,548.618,548.57,0.048,45,500
12216,548.708,548.708,-0.001,45,500
12218,548.798,548.707,0.091,45,500
12220,548.888,548.86,0.028,45,500
12222,548.978,548.928,0.05,45,500
12224,549.068,549.004,0.063,45,500
12226,549.158,549.261,-0.103,45,500
12228,549.248,549.231,0.017,45,500
12230,549.338,549.272,0.066,45,500
12232,549.428,549.432,-0.004,45,500
12234,549.518,549.554,-0.036,45,500
12236,549.608,549.559,0.048,45,500
12238,549.698,549.685,0.012,45,500
12240,549.788,549.807,-0.02,45,500
12242,549.878,549.995,-0.118,45,500
12244,549.968,550.078,-0.111,45,500
12246,550.058,550.128,-0.07,45,500
12248,550.148,550.158,-0.01,45,500
12250,550.238,550.205,0.032,45,500
12252,550.328,550.347,-0.019,45,500
12254,550.418,550.423,-0.005,45,500
12256,550.508,550.452,0.055,45,500
12258,550.598,550.478,0.119,45,500
12260,550.688,550.795,-0.107,45,500
12262,550.778,550.804,-0.026,45,500
12264,550.868,550.886,-0.019,45,500
12266,550.958,551.005,-0.047,45,500
12268,551.048,551.082,-0.034,45,500
12270,551.138,551.172,-0.034,45,500
12272,551.228,551.162,0.065,45,500
12274,551.318,551.363,-0.045,45,500
12276,551.408,551.487,-0.079,45,500
12278,551.498,551.547,-0.05,45,500
12280,551.588,551.645,-0.057,45,500
12282,551.678,551.711,-0.033,45,500
12284,551.768,551.723,0.045,45,500
12286,551.858,551.844,0.013,45,500
12288,551.948,551.925,0.023,45,500
12290,552.038,552.03,0.008,45,500
12292,552.128,552.045,0.082,45,500
12294,552.218,552.259,-0.041,45,500
12296,552.308,552.346,-0.038,45,500
12298,552.398,552.328,0.069,45,500
12300,552.488,552.492,-0.005,45,500
12302,552.578,552.57,0.007,45,500
12304,552.668,552.647,0.02,45,500
12306,552.758,552.688,0.07,45,500
12308,552.848,552.761,0.086,45,500
12310,552.938,552.862,0.075,45,500
12312,553.028,552.948,0.08,45,500
12314,553.118,553.032,0.085,45,500
12316,553.208,553.385,-0.177,45,500
12318,553.298,553.361,-0.064,45,500
12320,553.388,553.34,0.047,45,500
12322,553.478,553.434,0.043,45,500
12324,553.568,553.491,0.077,45,500
12326,553.658,553.648,0.01,45,500
12328,553.748,553.74,0.007,45,500
12330,553.838,553.935,-0.097,45,500
12332,553.928,553.929,-0.001,45,500
12334,554.018,553.965,0.053,45,500
12336,554.108,554.137,-0.03,45,500
12338,554.198,554.181,0.017,45,500
12340,554.288,554.31,-0.022,45,500
12342,554.378,554.424,-0.047,45,500
12344,554.468,554.482,-0.014,45,500
12346,554.558,554.509,0.048,45,500
12348,554.648,554.614,0.034,45,500
12350,554.738,554.819,-0.082,45,500
12352,554.828,554.913,-0.086,45,500
12354,554.918,554.916,0.001,45,500
12356,555.008,554.963,0.044,45,500
12358,555.098,555.092,0.005,45,500
12360,555.188,555.141,0.047,45,500
12362,555.278,555.258,0.02,45,500
12364,555.368,555.307,0.061,45,500
12366,555.458,555.454,0.004,45,500
12368,555.548,555.525,0.022,45,500
12370,555.638,555.589,0.048,45,500
12372,555.728,555.675,0.052,45,500
12374,555.818,555.743,0.074,45,500
12376,555.908,555.911,-0.003,45,500
12378,555.998,555.869,0.129,45,500
12380,556.088,556.066,0.022,45,500
12382,556.178,556.183,-0.005,45,500
12384,556.268,556.339,-0.071,45,500
12386,556.358,556.326,0.031,45,500
12388,556.448,556.402,0.045,45,500
12390,556.538,556.483,0.054,45,500
12392,556.628,556.713,-0.086,45,500
12394,556.718,556.673,0.045,45,500
12396,556.808,556.763,0.045,45,500
12398,556.898,556.865,0.032,45,500
12400,556.988,557.009,-0.021,45,500
12402,557.078,557.081,-0.003,45,500
12404,557.168,557.176,-0.009,45,500
12406,557.258,557.209,0.048,45,500
12408,557.348,557.531,-0.184,45,500
12410,557.438,557.523,-0.085,45,500
12412,557.528,557.487,0.04,45,500
12414,557.618,557.48,0.137,45,500
12416,557.708,557.785,-0.077,45,500
12418,557.798,557.696,0.102,45,500
12420,557.888,557.987,-0.099,45,500
12422,557.978,558.005,-0.028,45,500
12424,558.068,558.12,-0.053,45,500
12426,558.158,558.141,0.017,45,500
12428,558.248,558.269,-0.021,45,500
12430,558.338,558.378,-0.04,45,500
12432,558.428,558.447,-0.019,45,500
12434,558.518,558.491,0.027,45,500
12436,558.608,558.553,0.054,45,500
12438,558.698,558.648,0.049,45,500
12440,558.788,558.797,-0.01,45,500
12442,558.878,558.884,-0.006,45,500
12444,558.968,559.022,-0.055,45,500
12446,559.058,559.009,0.048,45,500
12448,559.148,559.135,0.013,45,500
12450,559.238,559.16,0.078,45,500
12452,559.328,559.303,0.024,45,500
12454,559.418,559.476,-0.058,45,500
12456,559.508,559.491,0.017,45,500
12458,559.598,559.655,-0.057,45,500
12460,559.688,559.647,0.04,45,500
12462,559.778,559.797,-0.02,45,500
12464,559.868,559.893,-0.025,45,500
12466,559.958,559.95,0.007,45,500
12468,560.048,560.037,0.01,45,500
12470,560.138,560.153,-0.015,45,500
12472,560.228,560.171,0.057,45,500
12474,560.318,560.21,0.107,45,500
12476,560.408,560.302,0.105,45,500
12478,560.498,560.525,-0.027,45,500
12480,560.588,560.601,-0.013,45,500
12482,560.678,560.571,0.106,45,500
12484,560.768,560.833,-0.066,45,500
12486,560.858,560.889,-0.032,45,500
12488,560.948,560.975,-0.028,45,500
12490,561.038,560.969,0.068,45,500
12492,561.128,561.034,0.094,45,500
12494,561.218,561.136,0.082,45,500
12496,561.308,561.309,-0.002,45,500
12498,561.398,561.419,-0.021,45,500
12500,561.488,561.464,0.023,45,500
12502,561.578,561.53,0.048,45,500
12504,561.668,561.715,-0.047,45,500
12506,561.758,561.775,-0.018,45,500
12508,561.848,561.945,-0.098,45,500
12510,561.938,562.035,-0.097,45,500
12512,562.028,561.985,0.043,45,500
12514,562.118,562.116,0.002,45,500
12516,562.208,562.253,-0.046,45,500
12518,562.298,562.395,-0.097,45,500
12520,562.388,562.353,0.034,45,500
12522,562.478,562.442,0.036,45,500
12524,562.568,562.507,0.061,45,500
12526,562.658,562.694,-0.036,45,500
12528,562.748,562.716,0.031,45,500
12530,562.838,562.81,0.027,45,500
12532,562.928,562.947,-0.019,45,500
12534,563.018,562.897,0.12,45,500
12536,563.108,563.138,-0.03,45,500
12538,563.198,563.075,0.123,45,500
12540,563.288,563.172,0.115,45,500
12542,563.378,563.294,0.084,45,500
12544,563.468,563.46,0.007,45,500
12546,563.558,563.565,-0.008,45,500
12548,563.648,563.622,0.026,45,500
12550,563.738,563.709,0.029,45,500
