timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
7282,543.338,543.306,0.032,75,500
7284,543.488,543.515,-0.028,75,500
7286,543.638,543.726,-0.088,75,500
7288,543.788,543.831,-0.043,75,500
7290,543.938,543.854,0.083,75,500
7292,544.088,544.082,0.006,75,500
7294,544.238,544.342,-0.105,75,500
7296,544.388,544.416,-0.028,75,500
7298,544.538,544.476,0.061,75,500
7300,544.688,544.803,-0.115,75,500
7302,544.838,544.774,0.063,75,500
7304,544.988,544.988,-0.001,75,500
7306,545.138,545.148,-0.01,75,500
7308,545.288,545.191,0.096,75,500
7310,545.438,545.349,0.088,75,500
7312,545.588,545.539,0.049,75,500
7314,545.738,545.727,0.01,75,500
7316,545.887,545.854,0.034,75,500
7318,546.038,546.085,-0.048,75,500
7320,546.188,546.241,-0.054,75,500
7322,546.338,546.338,-0.0,75,500
7324,546.488,546.478,0.01,75,500
7326,546.638,546.64,-0.002,75,500
7328,546.788,546.788,-0.001,75,500
7330,546.938,546.903,0.035,75,500
7332,547.088,547.092,-0.004,75,500
7334,547.238,547.353,-0.116,75,500
7336,547.388,547.341,0.047,75,500
7338,547.538,547.468,0.069,75,500
7340,547.688,547.733,-0.045,75,500
7342,547.838,547.84,-0.002,75,500
7344,547.988,547.986,0.001,75,500
7346,548.138,548.157,-0.02,75,500
7348,548.288,548.275,0.013,75,500
7350,548.438,548.401,0.037,75,500
7352,548.588,548.603,-0.016,75,500
7354,548.738,548.775,-0.038,75,500
7356,548.887,548.818,0.069,75,500
7358,549.038,549.072,-0.035,75,500
7360,549.188,549.185,0.003,75,500
7362,549.338,549.314,0.023,75,500
7364,549.488,549.478,0.009,75,500
7366,549.638,549.707,-0.069,75,500
7368,549.788,549.88,-0.093,75,500
7370,549.938,549.894,0.044,75,500
7372,550.088,550.089,-0.002,75,500
7374,550.238,550.241,-0.004,75,500
7376,550.388,550.363,0.024,75,500
7378,550.538,550.526,0.011,75,500
7380,550.688,550.785,-0.098,75,500
7382,550.838,550.772,0.066,75,500
7384,550.988,550.804,0.183,75,500
7386,551.138,551.183,-0.045,75,500
7388,551.288,551.254,0.034,75,500
7390,551.438,551.349,0.089,75,500
7392,551.588,551.527,0.06,75,500
7394,551.738,551.771,-0.034,75,500
7396,551.887,551.858,0.03,75,500
7398,552.038,552.005,0.032,75,500
7400,552.188,552.203,-0.016,75,500
7402,552.338,552.369,-0.032,75,500
7404,552.488,552.389,0.098,75,500
7406,552.638,552.68,-0.042,75,500
7408,552.788,552.831,-0.044,75,500
7410,552.938,552.918,0.02,75,500
7412,553.088,553.101,-0.013,75,500
7414,553.238,553.339,-0.101,75,500
7416,553.388,553.359,0.029,75,500
7418,553.538,553.52,0.018,75,500
7420,553.688,553.724,-0.036,75,500
7422,553.838,553.833,0.005,75,500
7424,553.988,554.048,-0.061,75,500
7426,554.138,554.15,-0.013,75,500
7428,554.288,554.331,-0.043,75,500
7430,554.438,554.546,-0.109,75,500
7432,554.588,554.606,-0.018,75,500
7434,554.738,554.781,-0.044,75,500
7436,554.887,554.725,0.163,75,500
7438,555.037,555.0,0.038,75,500
7440,555.188,555.213,-0.025,75,500
7442,555.338,555.366,-0.028,75,500
7444,555.488,555.474,0.013,75,500
7446,555.637,555.671,-0.033,75,500
7448,555.788,555.909,-0.122,75,500
7450,555.938,555.973,-0.035,75,500
7452,556.088,556.108,-0.021,75,500
7454,556.238,556.156,0.082,75,500
7456,556.388,556.458,-0.07,75,500
7458,556.538,556.526,0.011,75,500
7460,556.688,556.757,-0.069,75,500
7462,556.838,556.85,-0.013,75,500
7464,556.988,556.933,0.055,75,500
7466,557.138,557.071,0.066,75,500
7468,557.288,557.375,-0.088,75,500
7470,557.438,557.554,-0.117,75,500
7472,557.588,557.56,0.027,75,500
7474,557.738,557.654,0.083,75,500
7476,557.887,557.926,-0.039,75,500
7478,558.038,557.95,0.087,75,500
7480,558.188,558.151,0.037,75,500
7482,558.338,558.343,-0.006,75,500
7484,558.488,558.46,0.028,75,500
7486,558.637,558.597,0.041,75,500
7488,558.788,558.878,-0.091,75,500
7490,558.938,558.838,0.099,75,500
7492,559.088,559.087,0.0,75,500
7494,559.238,559.29,-0.052,75,500
7496,559.388,559.376,0.012,75,500
7498,559.538,559.438,0.1,75,500
7500,559.688,559.678,0.009,75,500
7502,559.838,559.848,-0.011,75,500
7504,559.988,560.041,-0.054,75,500
7506,560.138,560.108,0.03,75,500
7508,560.288,560.343,-0.056,75,500
7510,560.438,560.548,-0.11,75,500
7512,560.588,560.537,0.05,75,500
7514,560.738,560.673,0.065,75,500
7516,560.887,560.865,0.023,75,500
7518,561.038,560.979,0.059,75,500
7520,561.188,561.237,-0.049,75,500
7522,561.338,561.309,0.029,75,500
7524,561.488,561.501,-0.014,75,500
7526,561.637,561.646,-0.008,75,500
7528,561.788,561.804,-0.016,75,500
7530,561.938,561.944,-0.007,75,500
7532,562.088,562.082,0.005,75,500
7534,562.238,562.232,0.005,75,500
7536,562.388,562.389,-0.002,75,500
7538,562.538,562.544,-0.007,75,500
7540,562.688,562.706,-0.019,75,500
7542,562.838,562.885,-0.047,75,500
7544,562.988,562.903,0.084,75,500
7546,563.138,563.098,0.04,75,500
7548,563.288,563.223,0.065,75,500
7550,563.438,563.536,-0.099,75,500
7552,563.588,563.596,-0.008,75,500
7554,563.738,563.739,-0.002,75,500
7556,563.888,563.817,0.07,75,500
7558,564.038,564.129,-0.092,75,500
7560,564.188,564.186,0.001,75,500
7562,564.338,564.277,0.061,75,500
7564,564.488,564.559,-0.072,75,500
7566,564.637,564.648,-0.01,75,500
7568,564.788,564.79,-0.003,75,500
7570,564.938,565.018,-0.081,75,500
7572,565.088,565.114,-0.026,75,500
7574,565.238,565.137,0.1,75,500
7576,565.388,565.366,0.022,75,500
7578,565.538,565.632,-0.094,75,500
7580,565.688,565.757,-0.069,75,500
7582,565.838,565.807,0.03,75,500
7584,565.988,566.007,-0.019,75,500
7586,566.138,566.174,-0.037,75,500
7588,566.288,566.312,-0.024,75,500
7590,566.438,566.507,-0.069,75,500
7592,566.588,566.496,0.091,75,500
7594,566.738,566.679,0.058,75,500
7596,566.888,566.96,-0.073,75,500
7598,567.038,567.152,-0.114,75,500
7600,567.188,567.085,0.102,75,500
7602,567.338,567.343,-0.006,75,500
7604,567.488,567.522,-0.034,75,500
7606,567.637,567.741,-0.103,75,500
7608,567.788,567.757,0.031,75,500
7610,567.938,567.926,0.012,75,500
7612,568.088,568.088,-0.0,75,500
7614,568.238,568.225,0.012,75,500
7616,568.388,568.464,-0.076,75,500
7618,568.538,568.648,-0.11,75,500
7620,568.688,568.744,-0.057,75,500
7622,568.838,568.928,-0.091,75,500
7624,568.988,569.034,-0.046,75,500
7626,569.138,569.105,0.032,75,500
7628,569.288,569.262,0.025,75,500
7630,569.438,569.41,0.027,75,500
7632,569.588,569.555,0.033,75,500
7634,569.738,569.733,0.004,75,500
7636,569.888,569.916,-0.028,75,500
7638,570.038,570.144,-0.107,75,500
7640,570.188,570.158,0.029,75,500
7642,570.338,570.315,0.023,75,500
7644,570.488,570.506,-0.019,75,500
7646,570.637,570.564,0.073,75,500
7648,570.788,570.757,0.03,75,500
7650,570.938,570.939,-0.001,75,500
7652,571.088,571.124,-0.036,75,500
7654,571.238,571.244,-0.006,75,500
7656,571.388,571.38,0.007,75,500
7658,571.538,571.681,-0.144,75,500
7660,571.688,571.736,-0.049,75,500
7662,571.838,571.786,0.052,75,500
7664,571.988,572.01,-0.022,75,500
7666,572.138,572.171,-0.034,75,500
7668,572.288,572.175,0.113,75,500
7670,572.438,572.516,-0.078,75,500
7672,572.588,572.637,-0.049,75,500
7674,572.738,572.731,0.006,75,500
7676,572.888,572.927,-0.04,75,500
7678,573.038,573.008,0.03,75,500
7680,573.188,573.159,0.028,75,500
7682,573.338,573.312,0.025,75,500
7684,573.488,573.501,-0.013,75,500
7686,573.637,573.72,-0.083,75,500
7688,573.787,573.749,0.038,75,500
7690,573.938,574.012,-0.074,75,500
7692,574.088,574.065,0.022,75,500
7694,574.238,574.107,0.13,75,500
7696,574.387,574.428,-0.04,75,500
7698,574.538,574.487,0.05,75,500
7700,574.688,574.601,0.087,75,500
7702,574.838,574.88,-0.042,75,500
7704,574.988,574.939,0.049,75,500
7706,575.138,575.139,-0.001,75,500
7708,575.288,575.267,0.021,75,500
7710,575.438,575.398,0.039,75,500
7712,575.588,575.621,-0.034,75,500
7714,575.738,575.929,-0.191,75,500
7716,575.888,575.951,-0.063,75,500
7718,576.038,576.029,0.009,75,500
7720,576.188,576.224,-0.036,75,500
7722,576.338,576.258,0.079,75,500
7724,576.488,576.425,0.062,75,500
7726,576.637,576.678,-0.041,75,500
7728,576.788,576.775,0.013,75,500
7730,576.938,576.88,0.058,75,500
7732,577.088,577.167,-0.079,75,500
7734,577.238,577.306,-0.068,75,500
7736,577.387,577.41,-0.023,75,500
7738,577.538,577.604,-0.066,75,500
7740,577.688,577.707,-0.019,75,500
7742,577.838,577.842,-0.005,75,500
7744,577.988,577.931,0.056,75,500
7746,578.138,578.142,-0.005,75,500
7748,578.288,578.202,0.085,75,500
7750,578.438,578.425,0.012,75,500
7752,578.588,578.623,-0.036,75,500
7754,578.738,578.83,-0.092,75,500
7756,578.888,578.767,0.12,75,500
7758,579.038,579.013,0.025,75,500
7760,579.188,579.237,-0.05,75,500
7762,579.338,579.322,0.015,75,500
7764,579.488,579.523,-0.036,75,500
7766,579.637,579.602,0.036,75,500
7768,579.788,579.728,0.059,75,500
7770,579.938,579.907,0.031,75,500
7772,580.088,580.098,-0.01,75,500
7774,580.238,580.219,0.018,75,500
7776,580.387,580.371,0.017,75,500
7778,580.538,580.481,0.056,75,500
7780,580.688,580.792,-0.104,75,500
7782,580.838,580.85,-0.013,75,500
7784,580.988,581.005,-0.017,75,500
7786,581.138,581.198,-0.061,75,500
7788,581.288,581.426,-0.138,75,500
7790,581.438,581.396,0.042,75,500
7792,581.588,581.529,0.058,75,500
7794,581.738,581.775,-0.037,75,500
7796,581.888,581.916,-0.028,75,500
7798,582.038,582.022,0.016,75,500
7800,582.188,582.219,-0.031,75,500
7802,582.338,582.269,0.068,75,500
7804,582.488,582.451,0.036,75,500
7806,582.638,582.659,-0.022,75,500
7808,582.788,582.787,0.0,75,500
7810,582.938,582.906,0.031,75,500
7812,583.088,583.01,0.077,75,500
7814,583.238,583.242,-0.004,75,500
7816,583.387,583.322,0.065,75,500
7818,583.538,583.615,-0.078,75,500
7820,583.688,583.734,-0.047,75,500
7822,583.838,583.914,-0.076,75,500
7824,583.988,583.971,0.017,75,500
7826,584.138,584.298,-0.16,75,500
7828,584.288,584.272,0.015,75,500
7830,584.438,584.455,-0.018,75,500
7832,584.588,584.498,0.09,75,500
7834,584.738,584.827,-0.09,75,500
7836,584.888,584.815,0.072,75,500
7838,585.038,585.045,-0.008,75,500
7840,585.188,585.206,-0.019,75,500
7842,585.338,585.327,0.011,75,500
7844,585.488,585.5,-0.013,75,500
7846,585.638,585.687,-0.05,75,500
7848,585.788,585.825,-0.037,75,500
7850,585.938,585.942,-0.004,75,500
7852,586.088,586.148,-0.06,75,500
7854,586.238,586.204,0.033,75,500
7856,586.387,586.323,0.064,75,500
7858,586.538,586.524,0.014,75,500
7860,586.688,586.629,0.059,75,500
7862,586.838,586.848,-0.01,75,500
7864,586.988,586.931,0.056,75,500
7866,587.138,587.217,-0.08,75,500
7868,587.288,587.286,0.001,75,500
7870,587.438,587.578,-0.141,75,500
7872,587.588,587.556,0.031,75,500
7874,587.738,587.726,0.012,75,500
7876,587.888,587.923,-0.035,75,500
7878,588.038,588.026,0.011,75,500
7880,588.188,588.193,-0.005,75,500
7882,588.338,588.426,-0.089,75,500
7884,588.488,588.437,0.05,75,500
7886,588.638,588.561,0.076,75,500
7888,588.788,588.778,0.009,75,500
7890,588.938,588.876,0.061,75,500
7892,589.088,589.094,-0.006,75,500
7894,589.238,589.206,0.031,75,500
7896,589.387,589.394,-0.007,75,500
7898,589.538,589.58,-0.042,75,500
7900,589.688,589.671,0.017,75,500
7902,589.838,589.909,-0.072,75,500
7904,589.988,589.89,0.097,75,500
7906,590.138,590.053,0.085,75,500
7908,590.288,590.319,-0.031,75,500
7910,590.438,590.406,0.032,75,500
7912,590.588,590.559,0.028,75,500
7914,590.738,590.733,0.005,75,500
7916,590.888,590.922,-0.035,75,500
7918,591.038,591.011,0.027,75,500
7920,591.188,591.235,-0.048,75,500
7922,591.338,591.415,-0.078,75,500
7924,591.488,591.547,-0.06,75,500
7926,591.638,591.661,-0.023,75,500
7928,591.788,591.78,0.008,75,500
7930,591.938,591.981,-0.043,75,500
7932,592.088,592.137,-0.05,75,500
7934,592.238,592.249,-0.012,75,500
7936,592.387,592.436,-0.048,75,500
7938,592.537,592.528,0.01,75,500
7940,592.688,592.663,0.024,75,500
7942,592.838,592.788,0.049,75,500
7944,592.988,592.993,-0.006,75,500
7946,593.137,593.138,-0.0,75,500
7948,593.288,593.389,-0.101,75,500
7950,593.438,593.463,-0.026,75,500
7952,593.588,593.504,0.084,75,500
7954,593.738,593.688,0.049,75,500
7956,593.888,593.895,-0.008,75,500
7958,594.038,594.003,0.035,75,500
7960,594.188,594.219,-0.032,75,500
7962,594.338,594.388,-0.05,75,500
7964,594.488,594.437,0.05,75,500
7966,594.638,594.605,0.032,75,500
7968,594.788,594.837,-0.05,75,500
7970,594.938,594.905,0.032,75,500
7972,595.088,595.12,-0.033,75,500
7974,595.238,595.192,0.045,75,500
7976,595.387,595.462,-0.074,75,500
7978,595.538,595.731,-0.193,75,500
7980,595.688,595.65,0.038,75,500
7982,595.838,595.824,0.013,75,500
7984,595.988,596.043,-0.056,75,500
7986,596.137,596.088,0.05,75,500
7988,596.288,596.296,-0.009,75,500
7990,596.438,596.448,-0.011,75,500
7992,596.588,596.563,0.024,75,500
7994,596.738,596.776,-0.038,75,500
7996,596.888,596.995,-0.108,75,500
7998,597.038,597.129,-0.092,75,500
8000,597.188,597.278,-0.091,75,500
8002,597.338,597.426,-0.088,75,500
8004,597.488,597.593,-0.106,75,500
8006,597.638,597.634,0.004,75,500
8008,597.788,597.769,0.018,75,500
8010,597.938,598.017,-0.079,75,500
8012,598.088,598.137,-0.049,75,500
8013,598.238,598.313,-0.076,75,500
8016,598.387,598.428,-0.04,75,500
8018,598.538,598.445,0.093,75,500
8020,598.688,598.649,0.039,75,500
8022,598.838,598.816,0.022,75,500
8024,598.988,599.044,-0.056,75,500
8026,599.137,599.145,-0.007,75,500
8028,599.288,599.305,-0.017,75,500
8029,599.437,599.405,0.032,75,500
8032,599.588,599.677,-0.089,75,500
8034,599.738,599.789,-0.052,75,500
8036,599.887,599.933,-0.046,75,500
8038,600.038,600.001,0.036,75,500
8040,600.188,600.221,-0.034,75,500
8042,600.338,600.333,0.005,75,500
8044,600.488,600.516,-0.029,75,500
8045,600.637,600.677,-0.04,75,500
8048,600.788,600.749,0.039,75,500
8050,600.938,600.931,0.006,75,500
8052,601.088,601.232,-0.145,75,500
8054,601.238,601.149,0.088,75,500
8056,601.388,601.441,-0.053,75,500
8058,601.538,601.538,-0.0,75,500
8060,601.688,601.69,-0.003,75,500
8061,601.838,601.884,-0.047,75,500
8064,601.988,601.962,0.025,75,500
8066,602.138,602.067,0.07,75,500
8068,602.287,602.222,0.065,75,500
8070,602.438,602.394,0.044,75,500
8072,602.588,602.503,0.085,75,500
8074,602.738,602.621,0.117,75,500
8076,602.888,602.909,-0.022,75,500
8077,603.038,602.992,0.045,75,500
8080,603.188,603.208,-0.02,75,500
8082,603.338,603.241,0.097,75,500
8084,603.488,603.477,0.01,75,500
8086,603.638,603.741,-0.103,75,500
8088,603.788,603.75,0.038,75,500
8090,603.938,603.938,-0.0,75,500
8092,604.088,604.05,0.038,75,500
8093,604.238,604.239,-0.001,75,500
8096,604.388,604.328,0.06,75,500
8098,604.538,604.596,-0.059,75,500
8100,604.688,604.692,-0.005,75,500
8102,604.838,604.826,0.011,75,500
8104,604.988,604.993,-0.006,75,500
8106,605.138,605.17,-0.033,75,500
8108,605.288,605.314,-0.027,75,500
8109,605.438,605.428,0.01,75,500
8112,605.588,605.648,-0.061,75,500
8114,605.738,605.696,0.041,75,500
8116,605.888,605.794,0.094,75,500
8118,606.038,606.059,-0.021,75,500
8120,606.188,606.143,0.045,75,500
8122,606.338,606.205,0.132,75,500
8124,606.488,606.452,0.035,75,500
8125,606.638,606.722,-0.084,75,500
8128,606.788,606.783,0.005,75,500
8130,606.938,606.916,0.022,75,500
8132,607.088,607.105,-0.018,75,500
8134,607.238,607.287,-0.049,75,500
8136,607.388,607.438,-0.051,75,500
8138,607.538,607.525,0.012,75,500
8140,607.688,607.582,0.105,75,500
8141,607.838,607.795,0.043,75,500
8144,607.988,608.032,-0.045,75,500
8146,608.138,608.194,-0.056,75,500
8148,608.288,608.287,0.0,75,500
8150,608.438,608.477,-0.04,75,500
8152,608.588,608.704,-0.117,75,500
8154,608.738,608.747,-0.01,75,500
8156,608.888,608.825,0.063,75,500
8157,609.038,609.085,-0.048,75,500
8160,609.188,609.184,0.003,75,500
8162,609.338,609.293,0.045,75,500
8164,609.488,609.544,-0.057,75,500
8166,609.638,609.584,0.054,75,500
8168,609.788,609.764,0.024,75,500
8170,609.938,609.932,0.006,75,500
8172,610.088,610.017,0.071,75,500
8173,610.238,610.184,0.053,75,500
8176,610.388,610.317,0.07,75,500
8178,610.538,610.538,-0.0,75,500
8180,610.688,610.786,-0.098,75,500
8182,610.838,610.797,0.041,75,500
8184,610.988,610.963,0.025,75,500
8186,611.138,611.207,-0.069,75,500
8188,611.288,611.319,-0.032,75,500
8189,611.438,611.397,0.04,75,500
8192,611.588,611.621,-0.034,75,500
8194,611.738,611.776,-0.039,75,500
8196,611.888,611.878,0.01,75,500
8198,612.038,611.963,0.074,75,500
8200,612.188,612.279,-0.091,75,500
8202,612.338,612.297,0.041,75,500
8204,612.488,612.472,0.015,75,500
8206,612.638,612.669,-0.032,75,500
8208,612.788,612.75,0.038,75,500
8210,612.938,613.099,-0.161,75,500
8212,613.088,613.083,0.004,75,500
8214,613.238,613.244,-0.006,75,500
8216,613.388,613.447,-0.06,75,500
8218,613.538,613.664,-0.126,75,500
8220,613.688,613.716,-0.028,75,500
8222,613.838,613.731,0.107,75,500
8224,613.988,613.953,0.034,75,500
8226,614.138,614.14,-0.002,75,500
8228,614.288,614.225,0.062,75,500
8230,614.438,614.354,0.083,75,500
8232,614.588,614.671,-0.083,75,500
8234,614.738,614.798,-0.061,75,500
8236,614.888,614.895,-0.008,75,500
8238,615.038,614.925,0.112,75,500
8240,615.188,615.159,0.028,75,500
8242,615.338,615.355,-0.018,75,500
8244,615.488,615.419,0.069,75,500
8246,615.638,615.773,-0.135,75,500
8248,615.788,615.815,-0.027,75,500
8250,615.938,615.865,0.072,75,500
8252,616.088,616.139,-0.052,75,500
8254,616.238,616.306,-0.068,75,500
8256,616.388,616.401,-0.014,75,500
8258,616.538,616.483,0.055,75,500
8260,616.688,616.709,-0.022,75,500
8262,616.838,616.81,0.027,75,500
8264,616.988,617.025,-0.037,75,500
8266,617.138,617.159,-0.021,75,500
8268,617.288,617.33,-0.043,75,500
8270,617.438,617.408,0.029,75,500
8272,617.588,617.623,-0.035,75,500
8274,617.738,617.797,-0.059,75,500
8276,617.888,617.88,0.007,75,500
8278,618.038,618.026,0.012,75,500
8280,618.188,618.235,-0.048,75,500
8282,618.338,618.255,0.082,75,500
8284,618.488,618.422,0.066,75,500
8286,618.638,618.616,0.022,75,500
8288,618.788,618.81,-0.023,75,500
8290,618.938,618.967,-0.03,75,500
8292,619.088,619.099,-0.012,75,500
8294,619.238,619.228,0.009,75,500
8296,619.388,619.462,-0.074,75,500
8298,619.538,619.554,-0.017,75,500
8300,619.688,619.73,-0.043,75,500
8302,619.838,619.969,-0.131,75,500
8304,619.988,619.962,0.026,75,500
8306,620.138,620.148,-0.01,75,500
8308,620.288,620.314,-0.026,75,500
8310,620.438,620.358,0.08,75,500
8312,620.588,620.554,0.033,75,500
8314,620.738,620.731,0.007,75,500
8316,620.888,620.96,-0.072,75,500
8318,621.038,621.019,0.018,75,500
8320,621.188,621.176,0.012,75,500
8322,621.338,621.317,0.02,75,500
8324,621.488,621.43,0.057,75,500
8326,621.638,621.617,0.021,75,500
8328,621.788,621.908,-0.121,75,500
8330,621.938,621.891,0.046,75,500
8332,622.088,622.048,0.04,75,500
8334,622.238,622.172,0.065,75,500
8336,622.388,622.344,0.043,75,500
8338,622.538,622.473,0.064,75,500
8340,622.688,622.655,0.033,75,500
8342,622.838,622.893,-0.055,75,500
8344,622.988,623.069,-0.082,75,500
8346,623.138,623.146,-0.009,75,500
8348,623.288,623.26,0.028,75,500
8350,623.438,623.454,-0.017,75,500
8352,623.588,623.529,0.059,75,500
8354,623.738,623.67,0.068,75,500
8356,623.888,623.876,0.012,75,500
8358,624.038,624.0,0.037,75,500
8360,624.188,624.187,0.0,75,500
8362,624.338,624.37,-0.032,75,500
8364,624.488,624.444,0.044,75,500
8366,624.638,624.66,-0.023,75,500
8368,624.788,624.788,-0.001,75,500
8370,624.938,625.047,-0.109,75,500
8372,625.088,625.071,0.016,75,500
8374,625.238,625.186,0.052,75,500
8376,625.388,625.464,-0.077,75,500
8378,625.538,625.503,0.035,75,500
8380,625.688,625.782,-0.095,75,500
8382,625.838,625.867,-0.029,75,500
8384,625.988,625.845,0.142,75,500
8386,626.138,626.109,0.028,75,500
8388,626.288,626.249,0.038,75,500
8390,626.438,626.528,-0.09,75,500
8392,626.588,626.591,-0.004,75,500
8394,626.738,626.689,0.049,75,500
8396,626.888,626.963,-0.075,75,500
8398,627.038,626.994,0.043,75,500
8400,627.188,627.205,-0.018,75,500
8402,627.338,627.367,-0.029,75,500
8404,627.488,627.506,-0.018,75,500
8406,627.638,627.619,0.018,75,500
8408,627.788,627.794,-0.006,75,500
8410,627.938,627.974,-0.037,75,500
8412,628.088,628.007,0.08,75,500
8414,628.238,628.29,-0.053,75,500
8416,628.388,628.329,0.058,75,500
8418,628.538,628.448,0.09,75,500
8420,628.688,628.771,-0.083,75,500
8422,628.838,628.838,-0.001,75,500
8424,628.988,629.018,-0.031,75,500
8426,629.138,629.102,0.036,75,500
8428,629.288,629.252,0.036,75,500
8430,629.438,629.414,0.023,75,500
8432,629.588,629.569,0.019,75,500
8434,629.738,629.771,-0.033,75,500
8436,629.888,629.886,0.002,75,500
8438,630.038,629.982,0.056,75,500
8440,630.188,630.2,-0.012,75,500
8442,630.338,630.327,0.01,75,500
8444,630.488,630.482,0.005,75,500
8446,630.638,630.636,0.001,75,500
8448,630.788,630.767,0.02,75,500
8450,630.938,630.96,-0.023,75,500
8452,631.088,631.134,-0.047,75,500
8454,631.238,631.261,-0.023,75,500
8456,631.388,631.432,-0.044,75,500
8458,631.538,631.561,-0.023,75,500
8460,631.688,631.687,0.001,75,500
8462,631.838,631.797,0.04,75,500
8464,631.988,631.999,-0.012,75,500
8466,632.138,632.097,0.041,75,500
8468,632.288,632.23,0.057,75,500
8470,632.438,632.403,0.035,75,500
8472,632.588,632.658,-0.07,75,500
8474,632.738,632.762,-0.024,75,500
