timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
8816,351.72,350.721,0.999,45,500
8818,351.81,350.879,0.931,45,500
8820,351.9,350.92,0.98,45,500
8822,351.99,351.007,0.983,45,500
8824,352.08,351.06,1.02,45,500
8826,352.17,351.241,0.929,45,500
8828,352.26,351.313,0.947,45,500
8830,352.35,351.403,0.947,45,500
8832,352.44,351.487,0.953,45,500
8834,352.53,351.495,1.035,45,500
8836,352.62,351.605,1.015,45,500
8838,352.71,351.737,0.973,45,500
8840,352.8,351.826,0.974,45,500
8842,352.89,351.995,0.895,45,500
8844,352.98,352.051,0.929,45,500
8846,353.07,352.079,0.991,45,500
8848,353.16,352.174,0.986,45,500
8850,353.25,352.286,0.964,45,500
8852,353.34,352.353,0.987,45,500
8854,353.43,352.449,0.981,45,500
8856,353.52,352.578,0.942,45,500
8858,353.61,352.602,1.008,45,500
8860,353.7,352.621,1.079,45,500
8862,353.79,352.78,1.01,45,500
8864,353.88,352.873,1.007,45,500
8866,353.97,352.964,1.006,45,500
8868,354.06,353.012,1.048,45,500
8870,354.15,353.231,0.919,45,500
8872,354.24,353.374,0.866,45,500
8874,354.33,353.319,1.011,45,500
8876,354.42,353.372,1.048,45,500
8878,354.51,353.45,1.06,45,500
8880,354.6,353.672,0.928,45,500
8882,354.69,353.854,0.836,45,500
8884,354.78,353.828,0.952,45,500
8886,354.87,353.908,0.962,45,500
8888,354.96,354.033,0.927,45,500
8890,355.05,354.103,0.947,45,500
8892,355.14,354.249,0.891,45,500
8894,355.23,354.322,0.908,45,500
8896,355.32,354.336,0.984,45,500
8898,355.41,354.466,0.944,45,500
8900,355.5,354.62,0.88,45,500
8902,355.59,354.696,0.894,45,500
8904,355.68,354.59,1.09,45,500
8906,355.77,354.758,1.012,45,500
8908,355.86,354.876,0.984,45,500
8910,355.95,355.037,0.913,45,500
8912,356.04,355.124,0.916,45,500
8914,356.13,355.102,1.028,45,500
8916,356.22,355.26,0.96,45,500
8918,356.31,355.376,0.934,45,500
8920,356.4,355.479,0.921,45,500
8922,356.49,355.476,1.014,45,500
8924,356.58,355.539,1.041,45,500
8926,356.67,355.637,1.033,45,500
8928,356.76,355.817,0.943,45,500
8930,356.85,355.836,1.014,45,500
8932,356.94,355.937,1.003,45,500
8934,357.03,355.96,1.07,45,500
8936,357.12,356.065,1.055,45,500
8938,357.21,356.215,0.995,45,500
8940,357.3,356.268,1.032,45,500
8942,357.39,356.43,0.96,45,500
8944,357.48,356.453,1.027,45,500
8946,357.57,356.606,0.964,45,500
8948,357.66,356.767,0.893,45,500
8950,357.75,356.757,0.993,45,500
8952,357.84,356.949,0.891,45,500
8954,357.93,356.951,0.979,45,500
8956,358.02,357.046,0.974,45,500
8958,358.11,357.2,0.91,45,500
8960,358.2,357.277,0.923,45,500
8962,358.29,357.429,0.861,45,500
8964,358.38,357.549,0.831,45,500
8966,358.47,357.447,1.023,45,500
8968,358.56,357.514,1.046,45,500
8970,358.65,357.772,0.878,45,500
8972,358.74,357.833,0.907,45,500
8974,358.83,357.898,0.932,45,500
8976,358.92,357.94,0.98,45,500
8978,359.01,358.053,0.957,45,500
8980,359.1,358.222,0.878,45,500
8982,359.19,358.21,0.98,45,500
8984,359.28,358.375,0.905,45,500
8986,359.37,358.487,0.883,45,500
8988,359.46,358.501,0.959,45,500
8990,359.55,358.671,0.879,45,500
8992,359.64,358.663,0.977,45,500
8994,359.73,358.656,1.074,45,500
8996,359.82,358.807,1.013,45,500
8998,359.91,358.848,1.062,45,500
9000,360.0,359.004,0.996,45,500
9002,360.0,359.143,0.857,45,500
9004,360.0,359.235,0.765,45,500
9006,360.0,359.24,0.76,45,500
9008,360.0,359.412,0.588,45,500
9010,360.0,359.521,0.479,45,500
9012,360.0,359.514,0.486,45,500
9014,360.0,359.726,0.274,45,500
9016,360.0,359.762,0.238,45,500
9018,360.0,359.885,0.115,45,500
9020,360.0,359.908,0.092,45,500
9022,360.0,360.032,-0.032,45,500
9024,360.0,360.086,-0.086,45,500
9026,360.0,360.26,-0.26,45,500
9028,360.0,360.24,-0.24,45,500
9030,360.0,360.245,-0.245,45,500
9032,360.0,360.389,-0.389,45,500
9034,360.0,360.445,-0.445,45,500
9036,360.0,360.539,-0.539,45,500
9038,360.0,360.611,-0.611,45,500
9040,360.0,360.597,-0.597,45,500
9042,360.0,360.575,-0.575,45,500
9044,360.0,360.742,-0.742,45,500
9046,360.0,360.705,-0.705,45,500
9048,360.0,360.861,-0.861,45,500
9050,360.0,360.734,-0.734,45,500
9052,360.0,360.818,-0.818,45,500
9054,360.0,360.833,-0.833,45,500
9056,360.0,360.898,-0.898,45,500
9058,360.0,360.88,-0.88,45,500
9060,360.0,360.75,-0.75,45,500
9062,360.0,360.961,-0.961,45,500
9064,360.0,360.929,-0.929,45,500
9066,360.0,360.796,-0.796,45,500
9068,360.0,360.904,-0.904,45,500
9070,360.0,360.828,-0.828,45,500
9072,360.0,360.796,-0.796,45,500
9074,360.0,360.783,-0.783,45,500
9076,360.0,360.724,-0.724,45,500
9078,360.0,360.897,-0.897,45,500
9080,360.0,360.765,-0.765,45,500
9082,360.0,360.707,-0.707,45,500
9084,360.0,360.731,-0.731,45,500
9086,360.0,360.563,-0.563,45,500
9088,360.0,360.637,-0.637,45,500
9090,360.0,360.49,-0.49,45,500
9092,360.0,360.582,-0.582,45,500
9094,360.0,360.52,-0.52,45,500
9096,360.0,360.368,-0.368,45,500
9098,360.0,360.303,-0.303,45,500
9100,360.0,360.107,-0.107,45,500
9102,360.0,360.157,-0.157,45,500
9104,360.0,360.088,-0.088,45,500
9106,360.0,359.997,0.003,45,500
9108,360.0,360.018,-0.018,45,500
9110,360.0,359.905,0.095,45,500
9112,360.0,359.752,0.248,45,500
9114,360.0,359.751,0.249,45,500
9116,360.0,359.693,0.307,45,500
9118,360.0,359.576,0.424,45,500
9120,360.0,359.563,0.437,45,500
9122,360.0,359.529,0.471,45,500
9124,360.0,359.531,0.469,45,500
9126,360.0,359.459,0.541,45,500
9128,360.0,359.358,0.642,45,500
9130,360.0,359.384,0.616,45,500
9132,360.0,359.295,0.705,45,500
9134,360.0,359.38,0.62,45,500
9136,360.0,359.216,0.784,45,500
9138,360.0,359.18,0.82,45,500
9140,360.0,359.201,0.799,45,500
9142,360.0,359.242,0.758,45,500
9144,360.0,359.213,0.787,45,500
9146,360.0,359.252,0.748,45,500
9148,360.0,359.254,0.746,45,500
9150,360.0,359.211,0.789,45,500
9152,360.0,359.246,0.754,45,500
9154,360.0,359.164,0.836,45,500
9156,360.0,359.279,0.721,45,500
9158,360.0,359.304,0.696,45,500
9160,360.0,359.423,0.577,45,500
9162,360.0,359.425,0.575,45,500
9164,360.0,359.37,0.63,45,500
9166,360.0,359.363,0.637,45,500
9168,360.0,359.47,0.53,45,500
9170,360.0,359.547,0.453,45,500
9172,360.0,359.616,0.384,45,500
9174,360.0,359.546,0.454,45,500
9176,360.0,359.645,0.355,45,500
9178,360.0,359.74,0.26,45,500
9180,360.0,359.837,0.163,45,500
9182,360.0,359.858,0.142,45,500
9184,360.0,359.929,0.071,45,500
9186,360.0,360.002,-0.002,45,500
9188,360.0,360.117,-0.117,45,500
9190,360.0,360.152,-0.152,45,500
9192,360.0,360.219,-0.219,45,500
9194,360.0,360.359,-0.359,45,500
9196,360.0,360.21,-0.21,45,500
9198,360.0,360.36,-0.36,45,500
9200,360.0,360.359,-0.359,45,500
9202,360.0,360.401,-0.401,45,500
9204,360.0,360.507,-0.507,45,500
9206,360.0,360.479,-0.479,45,500
9208,360.0,360.514,-0.514,45,500
9210,360.0,360.535,-0.535,45,500
9212,360.0,360.513,-0.513,45,500
9214,360.0,360.574,-0.574,45,500
9216,360.0,360.582,-0.582,45,500
9218,360.0,360.665,-0.665,45,500
9220,360.0,360.627,-0.627,45,500
9222,360.0,360.597,-0.597,45,500
9224,360.0,360.641,-0.641,45,500
9226,360.0,360.59,-0.59,45,500
9228,360.0,360.609,-0.609,45,500
9230,360.0,360.581,-0.581,45,500
9232,360.0,360.567,-0.567,45,500
9234,360.0,360.373,-0.373,45,500
9236,360.0,360.509,-0.509,45,500
9238,360.0,360.38,-0.38,45,500
9240,360.0,360.26,-0.26,45,500
9242,360.0,360.358,-0.358,45,500
9244,360.0,360.239,-0.239,45,500
9246,360.0,360.321,-0.321,45,500
9248,360.0,360.165,-0.165,45,500
9250,360.0,360.175,-0.175,45,500
9252,360.0,360.066,-0.066,45,500
9254,360.0,360.052,-0.052,45,500
9256,360.0,359.976,0.024,45,500
9258,360.0,359.955,0.045,45,500
9260,360.0,359.815,0.185,45,500
9262,360.0,359.775,0.225,45,500
9264,360.0,359.688,0.312,45,500
9266,360.0,359.631,0.369,45,500
9268,360.0,359.653,0.347,45,500
9270,360.0,359.671,0.329,45,500
9272,360.0,359.572,0.428,45,500
9274,360.0,359.58,0.42,45,500
9276,360.0,359.558,0.442,45,500
9278,360.0,359.478,0.522,45,500
9280,360.0,359.515,0.485,45,500
9282,360.0,359.512,0.488,45,500
9284,360.0,359.517,0.483,45,500
9286,360.0,359.435,0.565,45,500
9288,360.0,359.427,0.573,45,500
9290,360.0,359.458,0.542,45,500
9292,360.0,359.392,0.608,45,500
9294,360.0,359.467,0.533,45,500
9296,360.0,359.551,0.449,45,500
9298,360.0,359.559,0.441,45,500
9300,360.0,359.541,0.459,45,500
9302,360.0,359.657,0.343,45,500
9304,360.0,359.586,0.414,45,500
9306,360.0,359.705,0.295,45,500
9308,360.0,359.754,0.246,45,500
9310,360.0,359.706,0.294,45,500
9312,360.0,359.73,0.27,45,500
9314,360.0,359.832,0.168,45,500
9316,360.0,359.892,0.108,45,500
9318,360.0,360.05,-0.05,45,500
9320,360.0,360.09,-0.09,45,500
9322,360.0,360.06,-0.06,45,500
9324,360.0,360.147,-0.147,45,500
9326,360.0,360.106,-0.106,45,500
9328,360.0,360.171,-0.171,45,500
9330,360.0,360.332,-0.332,45,500
9332,360.0,360.254,-0.254,45,500
9334,360.0,360.291,-0.291,45,500
9336,360.0,360.279,-0.279,45,500
9338,360.0,360.184,-0.184,45,500
9340,360.0,360.397,-0.397,45,500
9342,360.0,360.398,-0.398,45,500
9344,360.0,360.44,-0.44,45,500
9346,360.0,360.334,-0.334,45,500
9348,360.0,360.331,-0.331,45,500
9350,360.0,360.246,-0.246,45,500
9352,360.0,360.331,-0.331,45,500
9354,360.0,360.215,-0.215,45,500
9356,360.0,360.233,-0.233,45,500
9358,360.0,360.277,-0.277,45,500
9360,360.0,360.203,-0.203,45,500
9362,360.0,360.175,-0.175,45,500
9364,360.0,360.266,-0.266,45,500
9366,360.0,360.043,-0.043,45,500
9368,360.0,360.091,-0.091,45,500
9370,360.0,360.097,-0.097,45,500
9372,360.0,359.894,0.106,45,500
9374,360.0,359.882,0.118,45,500
9376,360.0,359.897,0.103,45,500
9378,360.0,359.843,0.157,45,500
9380,360.0,359.836,0.164,45,500
9382,360.0,359.727,0.273,45,500
9384,360.0,359.721,0.279,45,500
9386,360.0,359.852,0.148,45,500
9388,360.0,359.777,0.223,45,500
9390,360.0,359.731,0.269,45,500
9392,360.0,359.775,0.225,45,500
9394,360.0,359.671,0.329,45,500
9396,360.0,359.823,0.177,45,500
9398,360.0,359.733,0.267,45,500
9400,360.0,359.776,0.224,45,500
9402,360.0,359.707,0.293,45,500
9404,360.0,359.746,0.254,45,500
9406,360.0,359.699,0.301,45,500
9408,360.0,359.797,0.203,45,500
9410,360.0,359.826,0.174,45,500
9412,360.0,359.879,0.121,45,500
9414,360.0,359.906,0.094,45,500
9416,360.0,359.968,0.032,45,500
9418,360.0,359.993,0.007,45,500
9420,360.0,360.038,-0.038,45,500
9422,360.0,360.072,-0.072,45,500
9424,360.0,360.113,-0.113,45,500
9426,360.0,360.183,-0.183,45,500
9428,360.0,360.199,-0.199,45,500
9430,360.0,360.183,-0.183,45,500
9432,360.0,360.175,-0.175,45,500
9434,360.0,360.119,-0.119,45,500
9436,360.0,360.079,-0.079,45,500
9438,360.0,360.117,-0.117,45,500
9440,360.0,360.117,-0.117,45,500
9442,360.0,360.187,-0.187,45,500
9444,360.0,360.319,-0.319,45,500
9446,360.0,360.14,-0.14,45,500
9448,360.0,360.283,-0.283,45,500
9450,360.0,360.127,-0.127,45,500
9452,360.0,360.17,-0.17,45,500
9454,360.0,360.077,-0.077,45,500
9456,360.0,360.08,-0.08,45,500
9458,360.0,360.054,-0.054,45,500
9460,360.0,359.903,0.097,45,500
9462,360.0,360.09,-0.09,45,500
9464,360.0,359.853,0.147,45,500
9466,360.0,360.004,-0.004,45,500
9468,360.0,359.834,0.166,45,500
9470,360.0,359.882,0.118,45,500
9472,360.0,359.89,0.11,45,500
9474,360.0,359.781,0.219,45,500
9476,360.0,359.842,0.158,45,500
9478,360.0,359.851,0.149,45,500
9480,360.0,359.901,0.099,45,500
9482,360.0,359.819,0.181,45,500
9484,360.0,359.769,0.231,45,500
9486,360.0,359.912,0.088,45,500
9488,360.0,359.873,0.127,45,500
9490,360.0,359.993,0.007,45,500
9492,360.0,359.891,0.109,45,500
9494,360.0,360.025,-0.025,45,500
9496,360.0,360.008,-0.008,45,500
9498,360.0,359.99,0.01,45,500
9500,360.0,360.027,-0.027,45,500
9502,360.0,360.126,-0.126,45,500
9504,360.0,360.161,-0.161,45,500
9506,360.0,360.103,-0.103,45,500
9508,360.0,360.069,-0.069,45,500
9510,360.0,360.181,-0.181,45,500
9512,360.0,360.129,-0.129,45,500
9514,360.0,360.278,-0.278,45,500
9516,360.0,360.247,-0.247,45,500
9518,360.0,360.106,-0.106,45,500
9520,360.0,360.161,-0.161,45,500
9522,360.0,360.107,-0.107,45,500
9524,360.0,360.077,-0.077,45,500
9526,360.0,360.022,-0.022,45,500
9528,360.0,360.179,-0.179,45,500
9530,360.0,360.002,-0.002,45,500
9532,360.0,360.054,-0.054,45,500
9534,360.0,359.995,0.005,45,500
9536,360.0,359.823,0.177,45,500
9538,360.0,359.94,0.06,45,500
9540,360.0,359.861,0.139,45,500
9542,360.0,359.924,0.076,45,500
9544,360.0,359.857,0.143,45,500
9546,360.0,359.956,0.044,45,500
9548,360.0,359.856,0.144,45,500
9550,360.0,360.001,-0.001,45,500
9552,360.0,359.905,0.095,45,500
9554,360.0,359.887,0.113,45,500
9556,360.0,359.825,0.175,45,500
9558,360.0,359.949,0.051,45,500
9560,360.0,360.02,-0.02,45,500
9562,360.0,360.015,-0.015,45,500
9564,360.0,360.0,-0.0,45,500
9566,360.0,360.063,-0.063,45,500
9568,360.0,360.156,-0.156,45,500
9570,360.0,360.107,-0.107,45,500
9572,360.0,360.107,-0.107,45,500
9574,360.0,360.087,-0.087,45,500
9576,360.0,360.144,-0.144,45,500
9578,360.0,360.186,-0.186,45,500
9580,360.0,360.078,-0.078,45,500
9582,360.0,360.063,-0.063,45,500
9584,360.0,360.088,-0.088,45,500
9586,360.0,359.992,0.008,45,500
9588,360.0,359.955,0.045,45,500
9590,360.0,360.024,-0.024,45,500
9592,360.0,360.014,-0.014,45,500
9594,360.0,359.865,0.135,45,500
9596,360.0,359.882,0.118,45,500
9598,360.0,359.909,0.091,45,500
9600,360.0,359.905,0.095,45,500
9602,360.0,359.944,0.056,45,500
9604,360.0,360.048,-0.048,45,500
9606,360.0,360.042,-0.042,45,500
9608,360.0,359.944,0.056,45,500
9610,360.0,359.934,0.066,45,500
9612,360.0,360.056,-0.056,45,500
9614,360.0,360.027,-0.027,45,500
9616,360.0,360.077,-0.077,45,500
9618,360.0,359.961,0.039,45,500
9620,360.0,360.013,-0.013,45,500
9622,360.0,359.99,0.01,45,500
9624,360.0,359.993,0.007,45,500
9626,360.0,360.039,-0.039,45,500
9628,360.0,359.959,0.041,45,500
9630,360.0,360.012,-0.012,45,500
9632,360.0,360.035,-0.035,45,500
9634,360.0,360.08,-0.08,45,500
9636,360.0,359.972,0.028,45,500
9638,360.0,360.046,-0.046,45,500
9640,360.0,360.017,-0.017,45,500
9642,360.0,359.989,0.011,45,500
9644,360.0,359.976,0.024,45,500
9646,360.0,359.984,0.016,45,500
9648,360.0,359.939,0.061,45,500
9650,360.0,359.969,0.031,45,500
9652,360.0,359.878,0.122,45,500
9654,360.0,359.993,0.007,45,500
9656,360.0,360.053,-0.053,45,500
9658,360.0,360.09,-0.09,45,500
9660,360.0,359.965,0.035,45,500
9662,360.0,359.969,0.031,45,500
9664,360.0,359.965,0.035,45,500
9666,360.0,359.976,0.024,45,500
9668,360.0,360.078,-0.078,45,500
9670,360.0,360.032,-0.032,45,500
9672,360.0,360.019,-0.019,45,500
9674,360.0,360.026,-0.026,45,500
9676,360.0,360.016,-0.016,45,500
9678,360.0,359.985,0.015,45,500
9680,360.0,360.048,-0.048,45,500
9682,360.0,360.058,-0.058,45,500
9684,360.0,360.081,-0.081,45,500
9686,360.0,360.112,-0.112,45,500
9688,360.0,359.941,0.059,45,500
9690,360.0,359.964,0.036,45,500
9692,360.0,359.965,0.035,45,500
9694,360.0,359.96,0.04,45,500
9696,360.0,359.937,0.063,45,500
9698,360.0,359.977,0.023,45,500
9700,360.0,359.958,0.042,45,500
9702,360.0,360.005,-0.005,45,500
9704,360.0,359.987,0.013,45,500
9706,360.0,360.08,-0.08,45,500
9708,360.0,359.935,0.065,45,500
9710,360.0,359.98,0.02,45,500
9712,360.0,360.034,-0.034,45,500
9714,360.0,360.04,-0.04,45,500
9716,360.0,359.854,0.146,45,500
9718,360.0,359.973,0.027,45,500
9720,360.0,360.038,-0.038,45,500
9722,360.0,360.012,-0.012,45,500
9724,360.0,359.949,0.051,45,500
9726,360.0,360.032,-0.032,45,500
9728,360.0,359.968,0.032,45,500
9730,360.0,359.981,0.019,45,500
9732,360.0,360.009,-0.009,45,500
9734,360.0,359.941,0.059,45,500
9736,360.0,360.014,-0.014,45,500
9738,360.0,359.973,0.027,45,500
9740,360.0,359.966,0.034,45,500
9742,360.0,360.041,-0.041,45,500
9744,360.0,360.047,-0.047,45,500
9746,360.0,360.003,-0.003,45,500
9748,360.0,360.094,-0.094,45,500
9750,360.0,359.935,0.065,45,500
9752,360.0,360.021,-0.021,45,500
9754,360.0,360.084,-0.084,45,500
9756,360.0,360.118,-0.118,45,500
9758,360.0,360.033,-0.033,45,500
9760,360.0,360.039,-0.039,45,500
9762,360.0,360.036,-0.036,45,500
9764,360.0,360.013,-0.013,45,500
9766,360.0,359.999,0.001,45,500
9768,360.0,360.006,-0.006,45,500
9770,360.0,359.957,0.043,45,500
9772,360.0,360.008,-0.008,45,500
9774,360.0,359.992,0.008,45,500
9776,360.0,360.017,-0.017,45,500
9778,360.0,359.991,0.009,45,500
9780,360.0,360.022,-0.022,45,500
9782,360.0,360.019,-0.019,45,500
9784,360.0,360.0,0.0,45,500
9786,360.0,360.052,-0.052,45,500
9788,360.0,360.041,-0.041,45,500
9790,360.0,359.96,0.04,45,500
9792,360.0,359.988,0.012,45,500
9794,360.0,359.968,0.032,45,500
9796,360.0,360.046,-0.046,45,500
9798,360.0,360.04,-0.04,45,500
9800,360.0,359.939,0.061,45,500
9802,360.0,359.989,0.011,45,500
9804,360.0,360.079,-0.079,45,500
9806,360.0,360.01,-0.01,45,500
9808,360.0,360.07,-0.07,45,500
9810,360.0,359.99,0.01,45,500
9812,360.0,360.051,-0.051,45,500
9814,360.0,360.032,-0.032,45,500
9816,360.0,360.025,-0.025,45,500
9818,360.0,360.039,-0.039,45,500
9820,360.0,359.997,0.003,45,500
9822,360.0,360.055,-0.055,45,500
9824,360.0,360.068,-0.068,45,500
9826,360.0,359.95,0.05,45,500
9828,360.0,360.018,-0.018,45,500
9830,360.0,359.917,0.083,45,500
9832,360.0,360.007,-0.007,45,500
9834,360.0,360.002,-0.002,45,500
9836,360.0,360.004,-0.004,45,500
9838,360.0,359.967,0.033,45,500
9840,360.0,359.904,0.096,45,500
9842,360.0,360.08,-0.08,45,500
9844,360.0,360.034,-0.034,45,500
9846,360.0,360.019,-0.019,45,500
9848,360.0,360.154,-0.154,45,500
9850,360.0,359.938,0.062,45,500
9852,360.0,359.982,0.018,45,500
9854,360.0,360.091,-0.091,45,500
9856,360.0,360.025,-0.025,45,500
9858,360.0,360.025,-0.025,45,500
9860,360.0,360.059,-0.059,45,500
9862,360.0,360.027,-0.027,45,500
9864,360.0,360.002,-0.002,45,500
9866,360.0,359.996,0.004,45,500
9868,360.0,360.047,-0.047,45,500
9870,360.0,360.073,-0.073,45,500
9872,360.0,360.051,-0.051,45,500
9874,360.0,360.075,-0.075,45,500
9876,360.0,359.99,0.01,45,500
9878,360.0,359.993,0.007,45,500
9880,360.0,360.028,-0.028,45,500
9882,360.0,359.986,0.014,45,500
9884,360.0,359.987,0.013,45,500
9886,360.0,359.999,0.001,45,500
9888,360.0,360.005,-0.005,45,500
9890,360.0,360.058,-0.058,45,500
9892,360.0,359.966,0.034,45,500
9894,360.0,360.034,-0.034,45,500
9896,360.0,359.995,0.005,45,500
9898,360.0,360.022,-0.022,45,500
9900,360.0,360.029,-0.029,45,500
9902,360.0,359.966,0.034,45,500
9904,360.0,359.96,0.04,45,500
9906,360.0,359.905,0.095,45,500
9908,360.0,360.041,-0.041,45,500
9910,360.0,360.006,-0.006,45,500
9912,360.0,360.033,-0.033,45,500
9914,360.0,360.04,-0.04,45,500
9916,360.0,359.956,0.044,45,500
9918,360.0,359.856,0.144,45,500
9920,360.0,360.036,-0.036,45,500
9922,360.0,359.954,0.046,45,500
9924,360.0,360.004,-0.004,45,500
9926,360.0,360.006,-0.006,45,500
9928,360.0,360.039,-0.039,45,500
9930,360.0,360.022,-0.022,45,500
9932,360.0,359.953,0.047,45,500
9934,360.0,360.096,-0.096,45,500
9936,360.0,360.05,-0.05,45,500
9938,360.0,359.996,0.004,45,500
9940,360.0,360.077,-0.077,45,500
9942,360.0,359.977,0.023,45,500
9944,360.0,360.086,-0.086,45,500
9946,360.0,359.914,0.086,45,500
9948,360.0,359.973,0.027,45,500
9950,360.0,360.012,-0.012,45,500
9952,360.0,360.0,-0.0,45,500
9954,360.0,360.099,-0.099,45,500
9956,360.0,360.122,-0.122,45,500
9958,360.0,360.013,-0.013,45,500
9960,360.0,359.984,0.016,45,500
9962,360.0,359.955,0.045,45,500
9964,360.0,360.007,-0.007,45,500
9966,360.0,359.963,0.037,45,500
9968,360.0,360.025,-0.025,45,500
9970,360.0,359.967,0.033,45,500
9972,360.0,360.042,-0.042,45,500
9974,360.0,359.989,0.011,45,500
9976,360.0,359.998,0.002,45,500
9978,360.0,360.018,-0.018,45,500
9980,360.0,359.992,0.008,45,500
9982,360.0,360.06,-0.06,45,500
9984,360.0,360.062,-0.062,45,500
9986,360.0,360.066,-0.066,45,500
9988,360.0,359.983,0.017,45,500
9990,360.0,360.045,-0.045,45,500
9992,360.0,360.018,-0.018,45,500
9994,360.0,359.97,0.03,45,500
9996,360.0,360.033,-0.033,45,500
9998,360.0,359.981,0.019,45,500
