timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
8710,360.0,359.993,0.007,90,500
8712,360.0,359.981,0.019,90,500
8714,360.0,360.012,-0.012,90,500
8716,360.0,359.988,0.012,90,500
8718,360.0,359.976,0.024,90,500
8720,360.0,359.904,0.096,90,500
8722,360.0,360.003,-0.003,90,500
8724,360.0,359.991,0.009,90,500
8726,360.0,359.982,0.018,90,500
8728,360.0,359.991,0.009,90,500
8730,360.0,360.051,-0.051,90,500
8732,360.0,359.911,0.089,90,500
8734,360.0,359.96,0.04,90,500
8736,360.0,359.966,0.034,90,500
8738,360.0,360.006,-0.006,90,500
8740,360.0,359.992,0.008,90,500
8742,360.0,360.066,-0.066,90,500
8744,360.0,360.097,-0.097,90,500
8746,360.0,359.98,0.02,90,500
8748,360.0,360.036,-0.036,90,500
8750,360.0,359.975,0.025,90,500
8752,360.0,360.091,-0.091,90,500
8754,360.0,359.927,0.073,90,500
8756,360.0,360.072,-0.072,90,500
8758,360.0,360.049,-0.049,90,500
8760,360.0,360.054,-0.054,90,500
8762,360.0,359.995,0.005,90,500
8764,360.0,360.021,-0.021,90,500
8766,360.0,360.007,-0.007,90,500
8768,360.0,359.98,0.02,90,500
8770,360.0,360.067,-0.067,90,500
8772,360.0,359.889,0.111,90,500
8774,360.0,360.015,-0.015,90,500
8776,360.0,359.948,0.052,90,500
8778,360.0,360.031,-0.031,90,500
8780,360.0,360.017,-0.017,90,500
8782,360.0,359.999,0.001,90,500
8784,360.0,359.968,0.032,90,500
8786,360.0,360.05,-0.05,90,500
8788,360.0,360.013,-0.013,90,500
8790,360.0,360.089,-0.089,90,500
8792,360.0,360.042,-0.042,90,500
8794,360.0,360.034,-0.034,90,500
8796,360.0,360.086,-0.086,90,500
8798,360.0,360.064,-0.064,90,500
8800,360.0,360.006,-0.006,90,500
8802,360.0,359.982,0.018,90,500
8804,360.0,360.039,-0.039,90,500
8806,360.0,360.033,-0.033,90,500
8808,360.0,360.013,-0.013,90,500
8810,360.0,360.036,-0.036,90,500
8812,360.0,360.066,-0.066,90,500
8814,360.0,360.021,-0.021,90,500
8816,360.0,359.994,0.006,90,500
8818,360.0,360.056,-0.056,90,500
8820,360.0,359.997,0.003,90,500
8822,360.0,359.976,0.024,90,500
8824,360.0,360.04,-0.04,90,500
8826,360.0,360.075,-0.075,90,500
8828,360.0,360.009,-0.009,90,500
8830,360.0,359.995,0.005,90,500
8832,360.0,359.992,0.008,90,500
8834,360.0,359.945,0.055,90,500
8836,360.0,360.031,-0.031,90,500
8838,360.0,359.988,0.012,90,500
8840,360.0,359.922,0.078,90,500
8842,360.0,360.003,-0.003,90,500
8844,360.0,359.995,0.005,90,500
8846,360.0,359.958,0.042,90,500
8848,360.0,360.008,-0.008,90,500
8850,360.0,359.951,0.049,90,500
8852,360.0,359.97,0.03,90,500
8854,360.0,360.032,-0.032,90,500
8856,360.0,360.059,-0.059,90,500
8858,360.0,360.003,-0.003,90,500
8860,360.0,360.01,-0.01,90,500
8862,360.0,359.994,0.006,90,500
8864,360.0,359.975,0.025,90,500
8866,360.0,360.02,-0.02,90,500
8868,360.0,360.019,-0.019,90,500
8870,360.0,360.017,-0.017,90,500
8872,360.0,359.987,0.013,90,500
8874,360.0,360.081,-0.081,90,500
8876,360.0,360.145,-0.145,90,500
8878,360.0,359.993,0.007,90,500
8880,360.0,359.993,0.007,90,500
8882,360.0,359.961,0.039,90,500
8884,360.0,359.982,0.018,90,500
8886,360.0,359.992,0.008,90,500
8888,360.0,359.96,0.04,90,500
8890,360.0,359.928,0.072,90,500
8892,360.0,359.994,0.006,90,500
8894,360.0,360.004,-0.004,90,500
8896,360.0,360.089,-0.089,90,500
8898,360.0,359.94,0.06,90,500
8900,360.0,359.986,0.014,90,500
8902,360.0,360.083,-0.083,90,500
8904,360.0,360.008,-0.008,90,500
8906,360.0,360.037,-0.037,90,500
8908,360.0,360.019,-0.019,90,500
8910,360.0,360.031,-0.031,90,500
8912,360.0,360.03,-0.03,90,500
8914,360.0,360.037,-0.037,90,500
8916,360.0,359.926,0.074,90,500
8918,360.0,359.986,0.014,90,500
8920,360.0,360.038,-0.038,90,500
8922,360.0,360.065,-0.065,90,500
8924,360.0,360.044,-0.044,90,500
8926,360.0,360.0,0.0,90,500
8928,360.0,360.033,-0.033,90,500
8930,360.0,359.952,0.048,90,500
8932,360.0,359.996,0.004,90,500
8934,360.0,359.979,0.021,90,500
8936,360.0,360.065,-0.065,90,500
8938,360.0,360.001,-0.001,90,500
8940,360.0,360.052,-0.052,90,500
8942,360.0,359.998,0.002,90,500
8944,360.0,359.92,0.08,90,500
8946,360.0,360.025,-0.025,90,500
8948,360.0,360.009,-0.009,90,500
8950,360.0,360.119,-0.119,90,500
8952,360.0,360.018,-0.018,90,500
8954,360.0,360.018,-0.018,90,500
8956,360.0,360.093,-0.093,90,500
8958,360.0,360.039,-0.039,90,500
8960,360.0,359.975,0.025,90,500
8962,360.0,359.942,0.058,90,500
8964,360.0,360.058,-0.058,90,500
8966,360.0,360.012,-0.012,90,500
8968,360.0,360.013,-0.013,90,500
8970,360.0,360.051,-0.051,90,500
8972,360.0,359.881,0.119,90,500
8974,360.0,360.065,-0.065,90,500
8976,360.0,359.933,0.067,90,500
8978,360.0,359.94,0.06,90,500
8980,360.0,360.024,-0.024,90,500
8982,360.0,359.914,0.086,90,500
8984,360.0,360.02,-0.02,90,500
8986,360.0,360.011,-0.011,90,500
8988,360.0,360.07,-0.07,90,500
8990,360.0,360.02,-0.02,90,500
8992,360.0,359.892,0.108,90,500
8994,360.0,360.04,-0.04,90,500
8996,360.0,359.975,0.025,90,500
8998,360.0,360.069,-0.069,90,500
9000,360.0,360.006,-0.006,90,500
9002,360.0,359.946,0.054,90,500
9004,360.0,360.03,-0.03,90,500
9006,360.0,359.997,0.003,90,500
9008,360.0,360.021,-0.021,90,500
9010,360.0,359.92,0.08,90,500
9012,360.0,359.951,0.049,90,500
9014,360.0,359.949,0.051,90,500
9016,360.0,359.99,0.01,90,500
9018,360.0,360.057,-0.057,90,500
9020,360.0,360.015,-0.015,90,500
9022,360.0,360.065,-0.065,90,500
9024,360.0,359.915,0.085,90,500
9026,360.0,359.997,0.003,90,500
9028,360.0,360.014,-0.014,90,500
9030,360.0,360.098,-0.098,90,500
9032,360.0,359.954,0.046,90,500
9034,360.0,359.991,0.009,90,500
9036,360.0,359.901,0.099,90,500
9038,360.0,359.895,0.105,90,500
9040,360.0,359.976,0.024,90,500
9042,360.0,359.983,0.017,90,500
9044,360.0,360.009,-0.009,90,500
9046,360.0,359.98,0.02,90,500
9048,360.0,360.0,-0.0,90,500
9050,360.0,360.004,-0.004,90,500
9052,360.0,360.126,-0.126,90,500
9054,360.0,360.002,-0.002,90,500
9056,360.0,359.962,0.038,90,500
9058,360.0,360.012,-0.012,90,500
9060,360.0,359.991,0.009,90,500
9062,360.0,359.942,0.058,90,500
9064,360.0,360.044,-0.044,90,500
9066,360.0,359.988,0.012,90,500
9068,360.0,360.041,-0.041,90,500
9070,360.0,360.033,-0.033,90,500
9072,360.0,359.924,0.076,90,500
9074,360.0,359.947,0.053,90,500
9076,360.0,360.069,-0.069,90,500
9078,360.0,360.027,-0.027,90,500
9080,360.0,360.123,-0.123,90,500
9082,360.0,360.037,-0.037,90,500
9084,360.0,360.001,-0.001,90,500
9086,360.0,359.995,0.005,90,500
9088,360.0,360.025,-0.025,90,500
9090,360.0,359.987,0.013,90,500
9092,360.0,360.13,-0.13,90,500
9094,360.0,360.026,-0.026,90,500
9096,360.0,360.005,-0.005,90,500
9098,360.0,359.986,0.014,90,500
9100,360.0,360.088,-0.088,90,500
9102,360.0,359.917,0.083,90,500
9104,360.0,359.98,0.02,90,500
9106,360.0,359.975,0.025,90,500
9108,360.0,359.896,0.104,90,500
9110,360.0,359.971,0.029,90,500
9112,360.0,359.974,0.026,90,500
9114,360.0,360.071,-0.071,90,500
9116,360.0,359.986,0.014,90,500
9118,360.0,360.009,-0.009,90,500
9120,360.0,359.912,0.088,90,500
9122,360.0,360.017,-0.017,90,500
9124,360.0,360.027,-0.027,90,500
9126,360.0,360.03,-0.03,90,500
9128,360.0,360.028,-0.028,90,500
9130,360.0,359.89,0.11,90,500
9132,360.0,360.0,0.0,90,500
9134,360.0,360.033,-0.033,90,500
9136,360.0,360.037,-0.037,90,500
9138,360.0,360.02,-0.02,90,500
9140,360.0,360.012,-0.012,90,500
9142,360.0,359.971,0.029,90,500
9144,360.0,359.938,0.062,90,500
9146,360.0,360.056,-0.056,90,500
9148,360.0,360.036,-0.036,90,500
9150,360.0,359.984,0.016,90,500
9152,360.0,359.984,0.016,90,500
9154,360.0,360.051,-0.051,90,500
9156,360.0,360.017,-0.017,90,500
9158,360.0,360.041,-0.041,90,500
9160,360.0,359.995,0.005,90,500
9162,360.0,359.965,0.035,90,500
9164,360.0,359.974,0.026,90,500
9166,360.0,359.955,0.045,90,500
9168,360.0,360.036,-0.036,90,500
9170,360.0,360.045,-0.045,90,500
9172,360.0,359.992,0.008,90,500
9174,360.0,360.012,-0.012,90,500
9176,360.0,360.036,-0.036,90,500
9178,360.0,359.926,0.074,90,500
9180,360.0,360.027,-0.027,90,500
9182,360.0,360.048,-0.048,90,500
9184,360.0,360.068,-0.068,90,500
9186,360.0,359.987,0.013,90,500
9188,360.0,359.967,0.033,90,500
9190,360.0,360.035,-0.035,90,500
9192,360.0,360.001,-0.001,90,500
9194,360.0,359.973,0.027,90,500
9196,360.0,360.019,-0.019,90,500
9198,360.0,359.906,0.094,90,500
9200,360.0,359.963,0.037,90,500
9202,360.0,360.101,-0.101,90,500
9204,360.0,360.018,-0.018,90,500
9206,360.0,360.058,-0.058,90,500
9208,360.0,360.044,-0.044,90,500
9210,360.0,359.949,0.051,90,500
9212,360.0,360.048,-0.048,90,500
9214,360.0,360.012,-0.012,90,500
9216,360.0,360.07,-0.07,90,500
9218,360.0,359.972,0.028,90,500
9220,360.0,359.97,0.03,90,500
9222,360.0,360.045,-0.045,90,500
9224,360.0,359.959,0.041,90,500
9226,360.0,360.012,-0.012,90,500
9228,360.0,360.044,-0.044,90,500
9230,360.0,360.002,-0.002,90,500
9232,360.0,360.03,-0.03,90,500
9234,360.0,359.925,0.075,90,500
9236,360.0,359.941,0.059,90,500
9238,360.0,359.991,0.009,90,500
9240,360.0,359.938,0.062,90,500
9242,360.0,359.957,0.043,90,500
9244,360.0,360.029,-0.029,90,500
9246,360.0,359.945,0.055,90,500
9248,360.0,359.889,0.111,90,500
9250,360.0,360.094,-0.094,90,500
9252,360.0,359.956,0.044,90,500
9254,360.0,359.984,0.016,90,500
9256,360.0,359.99,0.01,90,500
9258,360.0,360.046,-0.046,90,500
9260,360.0,360.04,-0.04,90,500
9262,360.0,360.017,-0.017,90,500
9264,360.0,360.042,-0.042,90,500
9266,360.0,360.068,-0.068,90,500
9268,360.0,359.941,0.059,90,500
9270,360.0,360.056,-0.056,90,500
9272,360.0,359.954,0.046,90,500
9274,360.0,359.998,0.002,90,500
9276,360.0,360.022,-0.022,90,500
9278,360.0,359.979,0.021,90,500
9280,360.0,360.08,-0.08,90,500
9282,360.0,360.054,-0.054,90,500
9284,360.0,360.029,-0.029,90,500
9286,360.0,359.964,0.036,90,500
9288,360.0,359.994,0.006,90,500
9290,360.0,359.933,0.067,90,500
9292,360.0,359.939,0.061,90,500
9294,360.0,360.132,-0.132,90,500
9296,360.0,360.121,-0.121,90,500
9298,360.0,360.024,-0.024,90,500
9300,360.0,359.965,0.035,90,500
9302,360.0,360.057,-0.057,90,500
9304,360.0,360.033,-0.033,90,500
9306,360.0,360.098,-0.098,90,500
9308,360.0,359.994,0.006,90,500
9310,360.0,360.005,-0.005,90,500
9312,360.0,359.985,0.015,90,500
9314,360.0,359.978,0.022,90,500
9316,360.0,359.949,0.051,90,500
9318,360.0,359.951,0.049,90,500
9320,360.0,360.039,-0.039,90,500
9322,360.0,359.977,0.023,90,500
9324,360.0,359.967,0.033,90,500
9326,360.0,360.021,-0.021,90,500
9328,360.0,359.991,0.009,90,500
9330,360.0,360.077,-0.077,90,500
9332,360.0,360.027,-0.027,90,500
9334,360.0,360.012,-0.012,90,500
9336,360.0,360.047,-0.047,90,500
9338,360.0,359.928,0.072,90,500
9340,360.0,359.991,0.009,90,500
9342,360.0,360.023,-0.023,90,500
9344,360.0,360.103,-0.103,90,500
9346,360.0,359.98,0.02,90,500
9348,360.0,359.994,0.006,90,500
9350,360.0,359.997,0.003,90,500
9352,360.0,359.945,0.055,90,500
9354,360.0,359.999,0.001,90,500
9356,360.0,359.966,0.034,90,500
9358,360.0,360.02,-0.02,90,500
9360,360.0,359.896,0.104,90,500
9362,360.0,360.016,-0.016,90,500
9364,360.0,359.96,0.04,90,500
9366,360.0,359.974,0.026,90,500
9368,360.0,360.058,-0.058,90,500
9370,360.0,359.97,0.03,90,500
9372,360.0,359.926,0.074,90,500
9374,360.0,360.077,-0.077,90,500
9376,360.0,360.062,-0.062,90,500
9378,360.0,359.916,0.084,90,500
9380,360.0,360.029,-0.029,90,500
9382,360.0,359.971,0.029,90,500
9384,360.0,359.993,0.007,90,500
9386,360.0,360.013,-0.013,90,500
9388,360.0,359.96,0.04,90,500
9390,360.0,359.992,0.008,90,500
9392,360.0,360.017,-0.017,90,500
9394,360.0,360.05,-0.05,90,500
9396,360.0,359.837,0.163,90,500
9398,360.0,359.95,0.05,90,500
9400,360.0,360.058,-0.058,90,500
9402,360.0,359.99,0.01,90,500
9404,360.0,359.966,0.034,90,500
9406,360.0,360.025,-0.025,90,500
9408,360.0,360.065,-0.065,90,500
9410,360.0,360.033,-0.033,90,500
9412,360.0,359.944,0.056,90,500
9414,360.0,359.964,0.036,90,500
9416,360.0,360.005,-0.005,90,500
9418,360.0,359.954,0.046,90,500
9420,360.0,360.025,-0.025,90,500
9422,360.0,360.014,-0.014,90,500
9424,360.0,360.01,-0.01,90,500
9426,360.0,359.886,0.114,90,500
9428,360.0,360.027,-0.027,90,500
9430,360.0,359.957,0.043,90,500
9432,360.0,360.044,-0.044,90,500
9434,360.0,360.012,-0.012,90,500
9436,360.0,359.935,0.065,90,500
9438,360.0,360.012,-0.012,90,500
9440,360.0,360.086,-0.086,90,500
9442,360.0,359.969,0.031,90,500
9444,360.0,360.016,-0.016,90,500
9446,360.0,360.014,-0.014,90,500
9448,360.0,360.034,-0.034,90,500
9450,360.0,359.989,0.011,90,500
9452,360.0,360.004,-0.004,90,500
9454,360.0,360.038,-0.038,90,500
9456,360.0,359.96,0.04,90,500
9458,360.0,359.933,0.067,90,500
9460,360.0,360.041,-0.041,90,500
9462,360.0,360.065,-0.065,90,500
9464,360.0,360.039,-0.039,90,500
9466,360.0,360.009,-0.009,90,500
9468,360.0,360.06,-0.06,90,500
9470,360.0,360.037,-0.037,90,500
9472,360.0,359.979,0.021,90,500
9474,360.0,360.001,-0.001,90,500
9476,360.0,360.029,-0.029,90,500
9478,360.0,360.025,-0.025,90,500
9480,360.0,359.897,0.103,90,500
9482,360.0,360.036,-0.036,90,500
9484,360.0,360.052,-0.052,90,500
9486,360.0,359.974,0.026,90,500
9488,360.0,359.964,0.036,90,500
9490,360.0,360.08,-0.08,90,500
9492,360.0,359.916,0.084,90,500
9494,360.0,359.949,0.051,90,500
9496,360.0,359.982,0.018,90,500
9498,360.0,360.035,-0.035,90,500
9500,360.0,360.042,-0.042,90,500
9502,360.0,359.995,0.005,90,500
9504,360.0,360.031,-0.031,90,500
9506,360.0,360.076,-0.076,90,500
9508,360.0,359.942,0.058,90,500
9510,360.0,359.95,0.05,90,500
9512,360.0,359.938,0.062,90,500
9514,360.0,359.994,0.006,90,500
9516,360.0,360.046,-0.046,90,500
9518,360.0,360.009,-0.009,90,500
9520,360.0,359.967,0.033,90,500
9522,360.0,359.893,0.107,90,500
9524,360.0,359.952,0.048,90,500
9526,360.0,359.98,0.02,90,500
9528,360.0,359.96,0.04,90,500
9530,360.0,360.027,-0.027,90,500
9532,360.0,359.984,0.016,90,500
9534,360.0,360.088,-0.088,90,500
9536,360.0,360.005,-0.005,90,500
9538,360.0,360.05,-0.05,90,500
9540,360.0,359.949,0.051,90,500
9542,360.0,360.018,-0.018,90,500
9544,360.0,359.994,0.006,90,500
9546,360.0,359.993,0.007,90,500
9548,360.0,360.068,-0.068,90,500
9550,360.0,359.985,0.015,90,500
9552,360.0,359.941,0.059,90,500
9554,360.0,359.992,0.008,90,500
9556,360.0,360.076,-0.076,90,500
9558,360.0,359.986,0.014,90,500
9560,360.0,359.957,0.043,90,500
9562,360.0,359.983,0.017,90,500
9564,360.0,360.049,-0.049,90,500
9566,360.0,359.977,0.023,90,500
9568,360.0,360.073,-0.073,90,500
9570,360.0,359.949,0.051,90,500
9572,360.0,360.007,-0.007,90,500
9574,360.0,359.947,0.053,90,500
9576,360.0,360.014,-0.014,90,500
9578,360.0,359.964,0.036,90,500
9580,360.0,359.945,0.055,90,500
9582,360.0,360.008,-0.008,90,500
9584,360.0,360.016,-0.016,90,500
9586,360.0,360.025,-0.025,90,500
9588,360.0,359.993,0.007,90,500
9590,360.0,360.003,-0.003,90,500
9592,360.0,360.005,-0.005,90,500
9594,360.0,360.029,-0.029,90,500
9596,360.0,359.98,0.02,90,500
9598,360.0,360.046,-0.046,90,500
9600,360.0,359.983,0.017,90,500
9602,360.0,359.975,0.025,90,500
9604,360.0,360.019,-0.019,90,500
9606,360.0,360.039,-0.039,90,500
9608,360.0,360.127,-0.127,90,500
9610,360.0,359.974,0.026,90,500
9612,360.0,359.966,0.034,90,500
9614,360.0,360.02,-0.02,90,500
9616,360.0,359.964,0.036,90,500
9618,360.0,359.983,0.017,90,500
9620,360.0,359.972,0.028,90,500
9622,360.0,360.066,-0.066,90,500
9624,360.0,360.035,-0.035,90,500
9626,360.0,359.979,0.021,90,500
9628,360.0,360.006,-0.006,90,500
9630,360.0,360.068,-0.068,90,500
9632,360.0,360.057,-0.057,90,500
9634,360.0,359.998,0.002,90,500
9636,360.0,360.033,-0.033,90,500
9638,360.0,359.997,0.003,90,500
9640,360.0,360.082,-0.082,90,500
9642,360.0,359.989,0.011,90,500
9644,360.0,359.984,0.016,90,500
9646,360.0,360.002,-0.002,90,500
9648,360.0,360.014,-0.014,90,500
9650,360.0,360.037,-0.037,90,500
9652,360.0,360.057,-0.057,90,500
9654,360.0,360.056,-0.056,90,500
9656,360.0,359.94,0.06,90,500
9658,360.0,360.018,-0.018,90,500
9660,360.0,359.949,0.051,90,500
9662,360.0,359.964,0.036,90,500
9664,360.0,360.078,-0.078,90,500
9666,360.0,359.94,0.06,90,500
9668,360.0,360.004,-0.004,90,500
9670,360.0,360.078,-0.078,90,500
9672,360.0,360.083,-0.083,90,500
9674,360.0,359.989,0.011,90,500
9676,360.0,359.956,0.044,90,500
9678,360.0,360.087,-0.087,90,500
9680,360.0,360.069,-0.069,90,500
9682,360.0,360.026,-0.026,90,500
9684,360.0,360.017,-0.017,90,500
9686,360.0,359.983,0.017,90,500
9688,360.0,359.973,0.027,90,500
9690,360.0,359.977,0.023,90,500
9692,360.0,360.071,-0.071,90,500
9694,360.0,359.983,0.017,90,500
9696,360.0,360.029,-0.029,90,500
9698,360.0,360.096,-0.096,90,500
9700,360.0,360.025,-0.025,90,500
9702,360.0,359.997,0.003,90,500
9704,360.0,359.951,0.049,90,500
9706,360.0,360.083,-0.083,90,500
9708,360.0,359.964,0.036,90,500
9710,360.0,360.032,-0.032,90,500
9712,360.0,360.066,-0.066,90,500
9714,360.0,360.043,-0.043,90,500
9716,360.0,359.987,0.013,90,500
9718,360.0,359.994,0.006,90,500
9720,360.0,360.017,-0.017,90,500
9722,360.0,360.008,-0.008,90,500
9724,360.0,359.984,0.016,90,500
9726,360.0,360.049,-0.049,90,500
9728,360.0,359.964,0.036,90,500
9730,360.0,359.967,0.033,90,500
9732,360.0,359.989,0.011,90,500
9734,360.0,359.967,0.033,90,500
9736,360.0,359.951,0.049,90,500
9738,360.0,360.004,-0.004,90,500
9740,360.0,359.944,0.056,90,500
9742,360.0,360.017,-0.017,90,500
9744,360.0,360.021,-0.021,90,500
9746,360.0,359.957,0.043,90,500
9748,360.0,359.911,0.089,90,500
9750,360.0,359.958,0.042,90,500
9752,360.0,359.951,0.049,90,500
9754,360.0,359.946,0.054,90,500
9756,360.0,360.054,-0.054,90,500
9758,360.0,360.02,-0.02,90,500
9760,360.0,359.986,0.014,90,500
9762,360.0,360.07,-0.07,90,500
9764,360.0,360.034,-0.034,90,500
9766,360.0,360.012,-0.012,90,500
9768,360.0,360.036,-0.036,90,500
9770,360.0,360.016,-0.016,90,500
9772,360.0,359.944,0.056,90,500
9774,360.0,360.021,-0.021,90,500
9776,360.0,359.967,0.033,90,500
9778,360.0,360.027,-0.027,90,500
9780,360.0,360.024,-0.024,90,500
9782,360.0,360.054,-0.054,90,500
9784,360.0,360.064,-0.064,90,500
9786,360.0,359.975,0.025,90,500
9788,360.0,359.991,0.009,90,500
9790,360.0,360.048,-0.048,90,500
9792,360.0,359.93,0.07,90,500
9794,360.0,360.01,-0.01,90,500
9796,360.0,359.959,0.041,90,500
9798,360.0,359.995,0.005,90,500
9800,360.0,359.955,0.045,90,500
9802,360.0,360.043,-0.043,90,500
9804,360.0,360.041,-0.041,90,500
9806,360.0,359.971,0.029,90,500
9808,360.0,359.998,0.002,90,500
9810,360.0,359.921,0.079,90,500
9812,360.0,360.012,-0.012,90,500
9814,360.0,360.06,-0.06,90,500
9816,360.0,360.018,-0.018,90,500
9818,360.0,359.951,0.049,90,500
9820,360.0,360.044,-0.044,90,500
9822,360.0,360.019,-0.019,90,500
9824,360.0,359.957,0.043,90,500
9826,360.0,360.037,-0.037,90,500
9828,360.0,359.908,0.092,90,500
9830,360.0,360.066,-0.066,90,500
9832,360.0,360.007,-0.007,90,500
9834,360.0,359.974,0.026,90,500
9836,360.0,360.015,-0.015,90,500
9838,360.0,360.074,-0.074,90,500
9840,360.0,359.994,0.006,90,500
9842,360.0,359.976,0.024,90,500
9844,360.0,360.056,-0.056,90,500
9846,360.0,359.974,0.026,90,500
9848,360.0,359.998,0.002,90,500
9850,360.0,359.907,0.093,90,500
9852,360.0,360.06,-0.06,90,500
9854,360.0,360.14,-0.14,90,500
9856,360.0,359.988,0.012,90,500
9858,360.0,360.073,-0.073,90,500
9860,360.0,360.114,-0.114,90,500
9862,360.0,359.984,0.016,90,500
9864,360.0,360.058,-0.058,90,500
9866,360.0,359.942,0.058,90,500
9868,360.0,359.939,0.061,90,500
9870,360.0,360.08,-0.08,90,500
9872,360.0,360.098,-0.098,90,500
9874,360.0,359.965,0.035,90,500
9876,360.0,360.04,-0.04,90,500
9878,360.0,360.004,-0.004,90,500
9880,360.0,359.947,0.053,90,500
9882,360.0,360.041,-0.041,90,500
9884,360.0,360.063,-0.063,90,500
9886,360.0,360.01,-0.01,90,500
9888,360.0,359.948,0.052,90,500
9890,360.0,359.978,0.022,90,500
9892,360.0,360.068,-0.068,90,500
9894,360.0,359.982,0.018,90,500
9896,360.0,360.03,-0.03,90,500
9898,360.0,360.079,-0.079,90,500
9900,360.0,360.043,-0.043,90,500
9902,360.0,360.009,-0.009,90,500
9904,360.0,359.98,0.02,90,500
9906,360.0,360.077,-0.077,90,500
9908,360.0,359.986,0.014,90,500
9910,360.0,360.051,-0.051,90,500
9912,360.0,360.045,-0.045,90,500
9914,360.0,359.971,0.029,90,500
9916,360.0,359.979,0.021,90,500
9918,360.0,360.012,-0.012,90,500
9920,360.0,359.935,0.065,90,500
9922,360.0,359.991,0.009,90,500
9924,360.0,359.949,0.051,90,500
9926,360.0,360.083,-0.083,90,500
9928,360.0,359.988,0.012,90,500
9930,360.0,360.004,-0.004,90,500
9932,360.0,359.988,0.012,90,500
9934,360.0,360.03,-0.03,90,500
9936,360.0,359.943,0.057,90,500
9938,360.0,359.968,0.032,90,500
9940,360.0,359.975,0.025,90,500
9942,360.0,360.005,-0.005,90,500
9944,360.0,359.919,0.081,90,500
9946,360.0,359.973,0.027,90,500
9948,360.0,359.968,0.032,90,500
9950,360.0,359.977,0.023,90,500
9952,360.0,360.014,-0.014,90,500
9954,360.0,359.985,0.015,90,500
9956,360.0,359.999,0.001,90,500
9958,360.0,360.148,-0.148,90,500
9960,360.0,359.961,0.039,90,500
9962,360.0,359.967,0.033,90,500
9964,360.0,360.095,-0.095,90,500
9966,360.0,360.008,-0.008,90,500
9968,360.0,360.11,-0.11,90,500
9970,360.0,359.965,0.035,90,500
9972,360.0,360.044,-0.044,90,500
9974,360.0,360.017,-0.017,90,500
9976,360.0,360.065,-0.065,90,500
9978,360.0,360.026,-0.026,90,500
9980,360.0,360.083,-0.083,90,500
9982,360.0,360.002,-0.002,90,500
9984,360.0,359.957,0.043,90,500
9986,360.0,360.035,-0.035,90,500
9988,360.0,360.105,-0.105,90,500
9990,360.0,359.901,0.099,90,500
9992,360.0,359.974,0.026,90,500
9994,360.0,360.022,-0.022,90,500
9996,360.0,360.026,-0.026,90,500
9998,360.0,359.968,0.032,90,500
