timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
8664,360.0,357.719,2.281,180,500
8666,360.0,357.835,2.165,180,500
8668,360.0,357.986,2.014,180,500
8670,360.0,358.236,1.764,180,500
8672,360.0,358.408,1.592,180,500
8674,360.0,358.589,1.411,180,500
8676,360.0,358.747,1.253,180,500
8678,360.0,358.967,1.033,180,500
8680,360.0,359.125,0.875,180,500
8682,360.0,359.323,0.677,180,500
8684,360.0,359.498,0.502,180,500
8686,360.0,359.65,0.35,180,500
8688,360.0,359.898,0.102,180,500
8690,360.0,360.066,-0.066,180,500
8692,360.0,360.262,-0.262,180,500
8694,360.0,360.474,-0.474,180,500
8696,360.0,360.631,-0.631,180,500
8698,360.0,360.762,-0.762,180,500
8700,360.0,360.89,-0.89,180,500
8702,360.0,361.169,-1.169,180,500
8704,360.0,361.381,-1.381,180,500
8706,360.0,361.471,-1.471,180,500
8708,360.0,361.678,-1.678,180,500
8710,360.0,361.834,-1.834,180,500
8712,360.0,362.013,-2.013,180,500
8714,360.0,362.063,-2.063,180,500
8716,360.0,362.388,-2.388,180,500
8718,360.0,362.392,-2.392,180,500
8720,360.0,362.507,-2.507,180,500
8722,360.0,362.712,-2.712,180,500
8724,360.0,362.723,-2.723,180,500
8726,360.0,362.997,-2.997,180,500
8728,360.0,363.167,-3.167,180,500
8730,360.0,363.119,-3.119,180,500
8732,360.0,363.182,-3.182,180,500
8734,360.0,363.443,-3.443,180,500
8736,360.0,363.509,-3.509,180,500
8738,360.0,363.711,-3.711,180,500
8740,360.0,363.751,-3.751,180,500
8742,360.0,363.705,-3.705,180,500
8744,360.0,363.947,-3.947,180,500
8746,360.0,364.028,-4.028,180,500
8748,360.0,364.017,-4.017,180,500
8750,360.0,364.1,-4.1,180,500
8752,360.0,364.302,-4.302,180,500
8754,360.0,364.162,-4.162,180,500
8756,360.0,364.306,-4.306,180,500
8758,360.0,364.463,-4.463,180,500
8760,360.0,364.386,-4.386,180,500
8762,360.0,364.494,-4.494,180,500
8764,360.0,364.506,-4.506,180,500
8766,360.0,364.545,-4.545,180,500
8768,360.0,364.589,-4.589,180,500
8770,360.0,364.69,-4.69,180,500
8772,360.0,364.557,-4.557,180,500
8774,360.0,364.797,-4.797,180,500
8776,360.0,364.807,-4.807,180,500
8778,360.0,364.755,-4.755,180,500
8780,360.0,364.72,-4.72,180,500
8782,360.0,364.77,-4.77,180,500
8784,360.0,364.812,-4.812,180,500
8786,360.0,364.823,-4.823,180,500
8788,360.0,364.855,-4.855,180,500
8790,360.0,364.779,-4.779,180,500
8792,360.0,364.695,-4.695,180,500
8794,360.0,364.747,-4.747,180,500
8796,360.0,364.66,-4.66,180,500
8798,360.0,364.76,-4.76,180,500
8800,360.0,364.783,-4.783,180,500
8802,360.0,364.752,-4.752,180,500
8804,360.0,364.702,-4.702,180,500
8806,360.0,364.579,-4.579,180,500
8808,360.0,364.612,-4.612,180,500
8810,360.0,364.471,-4.471,180,500
8812,360.0,364.519,-4.519,180,500
8814,360.0,364.367,-4.367,180,500
8816,360.0,364.474,-4.474,180,500
8818,360.0,364.275,-4.275,180,500
8820,360.0,364.127,-4.127,180,500
8822,360.0,364.259,-4.259,180,500
8824,360.0,364.125,-4.125,180,500
8826,360.0,364.049,-4.049,180,500
8828,360.0,363.899,-3.899,180,500
8830,360.0,363.855,-3.855,180,500
8832,360.0,363.758,-3.758,180,500
8834,360.0,363.753,-3.753,180,500
8836,360.0,363.646,-3.646,180,500
8838,360.0,363.62,-3.62,180,500
8840,360.0,363.408,-3.408,180,500
8842,360.0,363.313,-3.313,180,500
8844,360.0,363.142,-3.142,180,500
8846,360.0,363.139,-3.139,180,500
8848,360.0,362.965,-2.965,180,500
8850,360.0,362.711,-2.711,180,500
8852,360.0,362.704,-2.704,180,500
8854,360.0,362.563,-2.563,180,500
8856,360.0,362.383,-2.383,180,500
8858,360.0,362.307,-2.307,180,500
8860,360.0,362.112,-2.112,180,500
8862,360.0,362.043,-2.043,180,500
8864,360.0,361.843,-1.843,180,500
8866,360.0,361.709,-1.709,180,500
8868,360.0,361.476,-1.476,180,500
8870,360.0,361.292,-1.292,180,500
8872,360.0,361.235,-1.235,180,500
8874,360.0,360.919,-0.919,180,500
8876,360.0,360.801,-0.801,180,500
8878,360.0,360.6,-0.6,180,500
8880,360.0,360.505,-0.505,180,500
8882,360.0,360.24,-0.24,180,500
8884,360.0,360.074,-0.074,180,500
8886,360.0,359.948,0.052,180,500
8888,360.0,359.74,0.26,180,500
8890,360.0,359.603,0.397,180,500
8892,360.0,359.466,0.534,180,500
8894,360.0,359.229,0.771,180,500
8896,360.0,359.056,0.944,180,500
8898,360.0,358.922,1.078,180,500
8900,360.0,358.755,1.245,180,500
8902,360.0,358.538,1.462,180,500
8904,360.0,358.349,1.651,180,500
8906,360.0,358.224,1.776,180,500
8908,360.0,358.04,1.96,180,500
8910,360.0,357.981,2.019,180,500
8912,360.0,357.761,2.239,180,500
8914,360.0,357.681,2.319,180,500
8916,360.0,357.497,2.503,180,500
8918,360.0,357.441,2.559,180,500
8920,360.0,357.334,2.666,180,500
8922,360.0,357.111,2.889,180,500
8924,360.0,357.038,2.962,180,500
8926,360.0,356.979,3.021,180,500
8928,360.0,356.811,3.189,180,500
8930,360.0,356.712,3.288,180,500
8932,360.0,356.72,3.28,180,500
8934,360.0,356.632,3.368,180,500
8936,360.0,356.421,3.579,180,500
8938,360.0,356.392,3.608,180,500
8940,360.0,356.247,3.753,180,500
8942,360.0,356.208,3.792,180,500
8944,360.0,356.188,3.812,180,500
8946,360.0,356.198,3.802,180,500
8948,360.0,356.018,3.982,180,500
8950,360.0,356.071,3.929,180,500
8952,360.0,355.914,4.086,180,500
8954,360.0,355.956,4.044,180,500
8956,360.0,355.929,4.071,180,500
8958,360.0,355.7,4.3,180,500
8960,360.0,355.794,4.206,180,500
8962,360.0,355.696,4.304,180,500
8964,360.0,355.613,4.387,180,500
8966,360.0,355.712,4.288,180,500
8968,360.0,355.634,4.366,180,500
8970,360.0,355.587,4.413,180,500
8972,360.0,355.605,4.395,180,500
8974,360.0,355.501,4.499,180,500
8976,360.0,355.591,4.409,180,500
8978,360.0,355.524,4.476,180,500
8980,360.0,355.544,4.456,180,500
8982,360.0,355.566,4.434,180,500
8984,360.0,355.621,4.379,180,500
8986,360.0,355.671,4.329,180,500
8988,360.0,355.597,4.403,180,500
8990,360.0,355.617,4.383,180,500
8992,360.0,355.757,4.243,180,500
8994,360.0,355.784,4.216,180,500
8996,360.0,355.67,4.33,180,500
8998,360.0,355.809,4.191,180,500
9000,360.0,355.644,4.356,180,500
9002,360.0,355.78,4.22,180,500
9004,360.0,355.856,4.144,180,500
9006,360.0,356.0,4.0,180,500
9008,360.0,356.018,3.982,180,500
9010,360.0,356.077,3.923,180,500
9012,360.0,356.173,3.827,180,500
9014,360.0,356.172,3.828,180,500
9016,360.0,356.162,3.838,180,500
9018,360.0,356.311,3.689,180,500
9020,360.0,356.411,3.589,180,500
9022,360.0,356.509,3.491,180,500
9024,360.0,356.674,3.326,180,500
9026,360.0,356.737,3.263,180,500
9028,360.0,356.703,3.297,180,500
9030,360.0,356.79,3.21,180,500
9032,360.0,357.057,2.943,180,500
9034,360.0,357.119,2.881,180,500
9036,360.0,357.282,2.718,180,500
9038,360.0,357.368,2.632,180,500
9040,360.0,357.421,2.579,180,500
9042,360.0,357.52,2.48,180,500
9044,360.0,357.711,2.289,180,500
9046,360.0,357.762,2.238,180,500
9048,360.0,358.034,1.966,180,500
9050,360.0,358.099,1.901,180,500
9052,360.0,358.226,1.774,180,500
9054,360.0,358.413,1.587,180,500
9056,360.0,358.562,1.438,180,500
9058,360.0,358.77,1.23,180,500
9060,360.0,358.847,1.153,180,500
9062,360.0,359.062,0.938,180,500
9064,360.0,359.24,0.76,180,500
9066,360.0,359.453,0.547,180,500
9068,360.0,359.627,0.373,180,500
9070,360.0,359.696,0.304,180,500
9072,360.0,359.86,0.14,180,500
9074,360.0,360.144,-0.144,180,500
9076,360.0,360.24,-0.24,180,500
9078,360.0,360.442,-0.442,180,500
9080,360.0,360.633,-0.633,180,500
9082,360.0,360.852,-0.852,180,500
9084,360.0,360.93,-0.93,180,500
9086,360.0,361.003,-1.003,180,500
9088,360.0,361.24,-1.24,180,500
9090,360.0,361.361,-1.361,180,500
9092,360.0,361.467,-1.467,180,500
9094,360.0,361.687,-1.687,180,500
9096,360.0,361.793,-1.793,180,500
9098,360.0,361.995,-1.995,180,500
9100,360.0,362.095,-2.095,180,500
9102,360.0,362.18,-2.18,180,500
9104,360.0,362.234,-2.234,180,500
9106,360.0,362.399,-2.399,180,500
9108,360.0,362.651,-2.651,180,500
9110,360.0,362.548,-2.548,180,500
9112,360.0,362.79,-2.79,180,500
9114,360.0,362.778,-2.778,180,500
9116,360.0,362.898,-2.898,180,500
9118,360.0,362.973,-2.973,180,500
9120,360.0,363.014,-3.014,180,500
9122,360.0,363.173,-3.173,180,500
9124,360.0,363.298,-3.298,180,500
9126,360.0,363.352,-3.352,180,500
9128,360.0,363.476,-3.476,180,500
9130,360.0,363.571,-3.571,180,500
9132,360.0,363.532,-3.532,180,500
9134,360.0,363.581,-3.581,180,500
9136,360.0,363.75,-3.75,180,500
9138,360.0,363.782,-3.782,180,500
9140,360.0,363.755,-3.755,180,500
9142,360.0,363.874,-3.874,180,500
9144,360.0,363.952,-3.952,180,500
9146,360.0,363.847,-3.847,180,500
9148,360.0,364.064,-4.064,180,500
9150,360.0,363.947,-3.947,180,500
9152,360.0,363.951,-3.951,180,500
9154,360.0,363.999,-3.999,180,500
9156,360.0,364.021,-4.021,180,500
9158,360.0,364.017,-4.017,180,500
9160,360.0,364.004,-4.004,180,500
9162,360.0,364.051,-4.051,180,500
9164,360.0,364.05,-4.05,180,500
9166,360.0,363.994,-3.994,180,500
9168,360.0,364.093,-4.093,180,500
9170,360.0,364.056,-4.056,180,500
9172,360.0,364.062,-4.062,180,500
9174,360.0,363.95,-3.95,180,500
9176,360.0,364.012,-4.012,180,500
9178,360.0,363.942,-3.942,180,500
9180,360.0,363.882,-3.882,180,500
9182,360.0,363.911,-3.911,180,500
9184,360.0,363.814,-3.814,180,500
9186,360.0,363.777,-3.777,180,500
9188,360.0,363.648,-3.648,180,500
9190,360.0,363.674,-3.674,180,500
9192,360.0,363.573,-3.573,180,500
9194,360.0,363.597,-3.597,180,500
9196,360.0,363.516,-3.516,180,500
9198,360.0,363.489,-3.489,180,500
9200,360.0,363.272,-3.272,180,500
9202,360.0,363.269,-3.269,180,500
9204,360.0,363.17,-3.17,180,500
9206,360.0,363.049,-3.049,180,500
9208,360.0,363.054,-3.054,180,500
9210,360.0,362.944,-2.944,180,500
9212,360.0,362.868,-2.868,180,500
9214,360.0,362.752,-2.752,180,500
9216,360.0,362.633,-2.633,180,500
9218,360.0,362.638,-2.638,180,500
9220,360.0,362.313,-2.313,180,500
9222,360.0,362.274,-2.274,180,500
9224,360.0,362.205,-2.205,180,500
9226,360.0,361.996,-1.996,180,500
9228,360.0,361.911,-1.911,180,500
9230,360.0,361.727,-1.727,180,500
9232,360.0,361.654,-1.654,180,500
9234,360.0,361.514,-1.514,180,500
9236,360.0,361.478,-1.478,180,500
9238,360.0,361.291,-1.291,180,500
9240,360.0,361.019,-1.019,180,500
9242,360.0,360.853,-0.853,180,500
9244,360.0,360.743,-0.743,180,500
9246,360.0,360.584,-0.584,180,500
9248,360.0,360.453,-0.453,180,500
9250,360.0,360.258,-0.258,180,500
9252,360.0,360.077,-0.077,180,500
9254,360.0,359.938,0.062,180,500
9256,360.0,359.712,0.288,180,500
9258,360.0,359.606,0.394,180,500
9260,360.0,359.45,0.55,180,500
9262,360.0,359.316,0.684,180,500
9264,360.0,359.209,0.791,180,500
9266,360.0,359.01,0.99,180,500
9268,360.0,358.763,1.237,180,500
9270,360.0,358.69,1.31,180,500
9272,360.0,358.601,1.399,180,500
9274,360.0,358.388,1.612,180,500
9276,360.0,358.144,1.856,180,500
9278,360.0,358.252,1.748,180,500
9280,360.0,358.048,1.952,180,500
9282,360.0,357.884,2.116,180,500
9284,360.0,357.898,2.102,180,500
9286,360.0,357.641,2.359,180,500
9288,360.0,357.66,2.34,180,500
9290,360.0,357.461,2.539,180,500
9292,360.0,357.545,2.455,180,500
9294,360.0,357.351,2.649,180,500
9296,360.0,357.21,2.79,180,500
9298,360.0,357.152,2.848,180,500
9300,360.0,357.119,2.881,180,500
9302,360.0,357.029,2.971,180,500
9304,360.0,357.007,2.993,180,500
9306,360.0,356.875,3.125,180,500
9308,360.0,356.751,3.249,180,500
9310,360.0,356.677,3.323,180,500
9312,360.0,356.751,3.249,180,500
9314,360.0,356.764,3.236,180,500
9316,360.0,356.573,3.427,180,500
9318,360.0,356.478,3.522,180,500
9320,360.0,356.468,3.532,180,500
9322,360.0,356.588,3.412,180,500
9324,360.0,356.364,3.636,180,500
9326,360.0,356.407,3.593,180,500
9328,360.0,356.373,3.627,180,500
9330,360.0,356.304,3.696,180,500
9332,360.0,356.306,3.694,180,500
9334,360.0,356.256,3.744,180,500
9336,360.0,356.336,3.664,180,500
9338,360.0,356.279,3.721,180,500
9340,360.0,356.246,3.754,180,500
9342,360.0,356.295,3.705,180,500
9344,360.0,356.288,3.712,180,500
9346,360.0,356.301,3.699,180,500
9348,360.0,356.276,3.724,180,500
9350,360.0,356.31,3.69,180,500
9352,360.0,356.411,3.589,180,500
9354,360.0,356.368,3.632,180,500
9356,360.0,356.453,3.547,180,500
9358,360.0,356.448,3.552,180,500
9360,360.0,356.566,3.434,180,500
9362,360.0,356.606,3.394,180,500
9364,360.0,356.717,3.283,180,500
9366,360.0,356.775,3.225,180,500
9368,360.0,356.77,3.23,180,500
9370,360.0,356.717,3.283,180,500
9372,360.0,356.859,3.141,180,500
9374,360.0,356.93,3.07,180,500
9376,360.0,357.006,2.994,180,500
9378,360.0,357.128,2.872,180,500
9380,360.0,357.039,2.961,180,500
9382,360.0,357.174,2.826,180,500
9384,360.0,357.436,2.564,180,500
9386,360.0,357.453,2.547,180,500
9388,360.0,357.412,2.588,180,500
9390,360.0,357.652,2.348,180,500
9392,360.0,357.732,2.268,180,500
9394,360.0,357.789,2.211,180,500
9396,360.0,357.973,2.027,180,500
9398,360.0,358.161,1.839,180,500
9400,360.0,358.223,1.777,180,500
9402,360.0,358.145,1.855,180,500
9404,360.0,358.464,1.536,180,500
9406,360.0,358.452,1.548,180,500
9408,360.0,358.677,1.323,180,500
9410,360.0,358.732,1.268,180,500
9412,360.0,359.031,0.969,180,500
9414,360.0,359.137,0.863,180,500
9416,360.0,359.339,0.661,180,500
9418,360.0,359.531,0.469,180,500
9420,360.0,359.475,0.525,180,500
9422,360.0,359.761,0.239,180,500
9424,360.0,359.953,0.047,180,500
9426,360.0,360.041,-0.041,180,500
9428,360.0,360.293,-0.293,180,500
9430,360.0,360.275,-0.275,180,500
9432,360.0,360.477,-0.477,180,500
9434,360.0,360.616,-0.616,180,500
9436,360.0,360.749,-0.749,180,500
9438,360.0,360.923,-0.923,180,500
9440,360.0,361.063,-1.063,180,500
9442,360.0,361.214,-1.214,180,500
9444,360.0,361.357,-1.357,180,500
9446,360.0,361.494,-1.494,180,500
9448,360.0,361.523,-1.523,180,500
9450,360.0,361.773,-1.773,180,500
9452,360.0,361.83,-1.83,180,500
9454,360.0,361.929,-1.929,180,500
9456,360.0,362.011,-2.011,180,500
9458,360.0,362.192,-2.192,180,500
9460,360.0,362.177,-2.177,180,500
9462,360.0,362.346,-2.346,180,500
9464,360.0,362.527,-2.527,180,500
9466,360.0,362.52,-2.52,180,500
9468,360.0,362.505,-2.505,180,500
9470,360.0,362.541,-2.541,180,500
9472,360.0,362.746,-2.746,180,500
9474,360.0,362.862,-2.862,180,500
9476,360.0,362.862,-2.862,180,500
9478,360.0,362.923,-2.923,180,500
9480,360.0,362.991,-2.991,180,500
9482,360.0,362.955,-2.955,180,500
9484,360.0,363.088,-3.088,180,500
9486,360.0,363.129,-3.129,180,500
9488,360.0,363.122,-3.122,180,500
9490,360.0,363.137,-3.137,180,500
9492,360.0,363.211,-3.211,180,500
9494,360.0,363.312,-3.312,180,500
9496,360.0,363.313,-3.313,180,500
9498,360.0,363.292,-3.292,180,500
9500,360.0,363.31,-3.31,180,500
9502,360.0,363.387,-3.387,180,500
9504,360.0,363.388,-3.388,180,500
9506,360.0,363.367,-3.367,180,500
9508,360.0,363.286,-3.286,180,500
9510,360.0,363.41,-3.41,180,500
9512,360.0,363.354,-3.354,180,500
9514,360.0,363.277,-3.277,180,500
9516,360.0,363.377,-3.377,180,500
9518,360.0,363.271,-3.271,180,500
9520,360.0,363.274,-3.274,180,500
9522,360.0,363.272,-3.272,180,500
9524,360.0,363.14,-3.14,180,500
9526,360.0,363.081,-3.081,180,500
9528,360.0,363.098,-3.098,180,500
9530,360.0,362.994,-2.994,180,500
9532,360.0,363.052,-3.052,180,500
9534,360.0,362.936,-2.936,180,500
9536,360.0,362.94,-2.94,180,500
9538,360.0,362.857,-2.857,180,500
9540,360.0,362.825,-2.825,180,500
9542,360.0,362.783,-2.783,180,500
9544,360.0,362.598,-2.598,180,500
9546,360.0,362.61,-2.61,180,500
9548,360.0,362.566,-2.566,180,500
9550,360.0,362.41,-2.41,180,500
9552,360.0,362.299,-2.299,180,500
9554,360.0,362.128,-2.128,180,500
9556,360.0,362.159,-2.159,180,500
9558,360.0,362.054,-2.054,180,500
9560,360.0,361.935,-1.935,180,500
9562,360.0,361.896,-1.896,180,500
9564,360.0,361.783,-1.783,180,500
9566,360.0,361.564,-1.564,180,500
9568,360.0,361.52,-1.52,180,500
9570,360.0,361.393,-1.393,180,500
9572,360.0,361.237,-1.237,180,500
9574,360.0,361.103,-1.103,180,500
9576,360.0,360.973,-0.973,180,500
9578,360.0,360.792,-0.792,180,500
9580,360.0,360.717,-0.717,180,500
9582,360.0,360.505,-0.505,180,500
9584,360.0,360.419,-0.419,180,500
9586,360.0,360.253,-0.253,180,500
9588,360.0,360.152,-0.152,180,500
9590,360.0,360.027,-0.027,180,500
9592,360.0,359.74,0.26,180,500
9594,360.0,359.588,0.412,180,500
9596,360.0,359.481,0.519,180,500
9598,360.0,359.407,0.593,180,500
9600,360.0,359.176,0.824,180,500
9602,360.0,359.062,0.938,180,500
9604,360.0,358.851,1.149,180,500
9606,360.0,358.759,1.241,180,500
9608,360.0,358.575,1.425,180,500
9610,360.0,358.582,1.418,180,500
9612,360.0,358.523,1.477,180,500
9614,360.0,358.365,1.635,180,500
9616,360.0,358.227,1.773,180,500
9618,360.0,358.154,1.846,180,500
9620,360.0,358.174,1.826,180,500
9622,360.0,357.982,2.018,180,500
9624,360.0,357.875,2.125,180,500
9626,360.0,357.842,2.158,180,500
9628,360.0,357.724,2.276,180,500
9630,360.0,357.626,2.374,180,500
9632,360.0,357.534,2.466,180,500
9634,360.0,357.474,2.526,180,500
9636,360.0,357.438,2.562,180,500
9638,360.0,357.238,2.762,180,500
9640,360.0,357.353,2.647,180,500
9642,360.0,357.329,2.671,180,500
9644,360.0,357.198,2.802,180,500
9646,360.0,357.171,2.829,180,500
9648,360.0,357.067,2.933,180,500
9650,360.0,357.171,2.829,180,500
9652,360.0,357.145,2.855,180,500
9654,360.0,357.084,2.916,180,500
9656,360.0,357.057,2.943,180,500
9658,360.0,357.03,2.97,180,500
9660,360.0,356.96,3.04,180,500
9662,360.0,356.814,3.186,180,500
9664,360.0,356.994,3.006,180,500
9666,360.0,356.949,3.051,180,500
9668,360.0,356.934,3.066,180,500
9670,360.0,356.839,3.161,180,500
9672,360.0,356.9,3.1,180,500
9674,360.0,357.103,2.897,180,500
9676,360.0,357.002,2.998,180,500
9678,360.0,357.025,2.975,180,500
9680,360.0,357.087,2.913,180,500
9682,360.0,357.105,2.895,180,500
9684,360.0,357.039,2.961,180,500
9686,360.0,357.093,2.907,180,500
9688,360.0,357.259,2.741,180,500
9690,360.0,357.153,2.847,180,500
9692,360.0,357.297,2.703,180,500
9694,360.0,357.437,2.563,180,500
9696,360.0,357.33,2.67,180,500
9698,360.0,357.385,2.615,180,500
9700,360.0,357.511,2.489,180,500
9702,360.0,357.64,2.36,180,500
9704,360.0,357.67,2.33,180,500
9706,360.0,357.664,2.336,180,500
9708,360.0,357.765,2.235,180,500
9710,360.0,357.828,2.172,180,500
9712,360.0,357.976,2.024,180,500
9714,360.0,357.925,2.075,180,500
9716,360.0,358.164,1.836,180,500
9718,360.0,358.224,1.776,180,500
9720,360.0,358.405,1.595,180,500
9722,360.0,358.566,1.434,180,500
9724,360.0,358.54,1.46,180,500
9726,360.0,358.672,1.328,180,500
9728,360.0,358.81,1.19,180,500
9730,360.0,358.888,1.112,180,500
9732,360.0,359.138,0.862,180,500
9734,360.0,359.187,0.813,180,500
9736,360.0,359.434,0.566,180,500
9738,360.0,359.496,0.504,180,500
9740,360.0,359.68,0.32,180,500
9742,360.0,359.744,0.256,180,500
9744,360.0,359.971,0.029,180,500
9746,360.0,360.094,-0.094,180,500
9748,360.0,360.091,-0.091,180,500
9750,360.0,360.404,-0.404,180,500
9752,360.0,360.526,-0.526,180,500
9754,360.0,360.675,-0.675,180,500
9756,360.0,360.802,-0.802,180,500
9758,360.0,360.875,-0.875,180,500
9760,360.0,360.984,-0.984,180,500
9762,360.0,361.18,-1.18,180,500
9764,360.0,361.275,-1.275,180,500
9766,360.0,361.313,-1.313,180,500
9768,360.0,361.43,-1.43,180,500
9770,360.0,361.462,-1.462,180,500
9772,360.0,361.605,-1.605,180,500
9774,360.0,361.767,-1.767,180,500
9776,360.0,361.804,-1.804,180,500
9778,360.0,361.931,-1.931,180,500
9780,360.0,361.939,-1.939,180,500
9782,360.0,362.021,-2.021,180,500
9784,360.0,362.022,-2.022,180,500
9786,360.0,362.18,-2.18,180,500
9788,360.0,362.33,-2.33,180,500
9790,360.0,362.224,-2.224,180,500
9792,360.0,362.392,-2.392,180,500
9794,360.0,362.393,-2.393,180,500
9796,360.0,362.448,-2.448,180,500
9798,360.0,362.38,-2.38,180,500
9800,360.0,362.604,-2.604,180,500
9802,360.0,362.487,-2.487,180,500
9804,360.0,362.676,-2.676,180,500
9806,360.0,362.66,-2.66,180,500
9808,360.0,362.601,-2.601,180,500
9810,360.0,362.778,-2.778,180,500
9812,360.0,362.756,-2.756,180,500
9814,360.0,362.768,-2.768,180,500
9816,360.0,362.736,-2.736,180,500
9818,360.0,362.691,-2.691,180,500
9820,360.0,362.748,-2.748,180,500
9822,360.0,362.757,-2.757,180,500
9824,360.0,362.695,-2.695,180,500
9826,360.0,362.746,-2.746,180,500
9828,360.0,362.766,-2.766,180,500
9830,360.0,362.589,-2.589,180,500
9832,360.0,362.656,-2.656,180,500
9834,360.0,362.614,-2.614,180,500
9836,360.0,362.492,-2.492,180,500
9838,360.0,362.603,-2.603,180,500
9840,360.0,362.49,-2.49,180,500
9842,360.0,362.503,-2.503,180,500
9844,360.0,362.345,-2.345,180,500
9846,360.0,362.39,-2.39,180,500
9848,360.0,362.399,-2.399,180,500
9850,360.0,362.147,-2.147,180,500
9852,360.0,362.215,-2.215,180,500
9854,360.0,362.133,-2.133,180,500
9856,360.0,362.001,-2.001,180,500
9858,360.0,361.957,-1.957,180,500
9860,360.0,361.813,-1.813,180,500
9862,360.0,361.825,-1.825,180,500
9864,360.0,361.72,-1.72,180,500
9866,360.0,361.634,-1.634,180,500
9868,360.0,361.477,-1.477,180,500
9870,360.0,361.453,-1.453,180,500
9872,360.0,361.338,-1.338,180,500
9874,360.0,361.283,-1.283,180,500
9876,360.0,361.083,-1.083,180,500
9878,360.0,360.978,-0.978,180,500
9880,360.0,360.839,-0.839,180,500
9882,360.0,360.891,-0.891,180,500
9884,360.0,360.594,-0.594,180,500
9886,360.0,360.472,-0.472,180,500
9888,360.0,360.331,-0.331,180,500
9890,360.0,360.107,-0.107,180,500
9892,360.0,360.173,-0.173,180,500
9894,360.0,359.821,0.179,180,500
9896,360.0,359.783,0.217,180,500
9898,360.0,359.73,0.27,180,500
9900,360.0,359.562,0.438,180,500
9902,360.0,359.378,0.622,180,500
9904,360.0,359.317,0.683,180,500
9906,360.0,359.238,0.762,180,500
9908,360.0,359.042,0.958,180,500
9910,360.0,358.946,1.054,180,500
9912,360.0,358.795,1.205,180,500
9914,360.0,358.757,1.243,180,500
9916,360.0,358.679,1.321,180,500
9918,360.0,358.599,1.401,180,500
9920,360.0,358.482,1.518,180,500
9922,360.0,358.374,1.626,180,500
9924,360.0,358.377,1.623,180,500
9926,360.0,358.248,1.752,180,500
9928,360.0,358.084,1.916,180,500
9930,360.0,358.182,1.818,180,500
9932,360.0,358.016,1.984,180,500
9934,360.0,358.134,1.866,180,500
9936,360.0,357.979,2.021,180,500
9938,360.0,357.86,2.14,180,500
9940,360.0,357.784,2.216,180,500
9942,360.0,357.782,2.218,180,500
9944,360.0,357.742,2.258,180,500
9946,360.0,357.716,2.284,180,500
9948,360.0,357.56,2.44,180,500
9950,360.0,357.544,2.456,180,500
9952,360.0,357.61,2.39,180,500
9954,360.0,357.515,2.485,180,500
9956,360.0,357.53,2.47,180,500
9958,360.0,357.507,2.493,180,500
9960,360.0,357.499,2.501,180,500
9962,360.0,357.533,2.467,180,500
9964,360.0,357.526,2.474,180,500
9966,360.0,357.495,2.505,180,500
9968,360.0,357.537,2.463,180,500
9970,360.0,357.467,2.533,180,500
9972,360.0,357.497,2.503,180,500
9974,360.0,357.667,2.333,180,500
9976,360.0,357.545,2.455,180,500
9978,360.0,357.616,2.384,180,500
9980,360.0,357.714,2.286,180,500
9982,360.0,357.762,2.238,180,500
9984,360.0,357.834,2.166,180,500
9986,360.0,357.852,2.148,180,500
9988,360.0,358.014,1.986,180,500
9990,360.0,357.995,2.005,180,500
9992,360.0,358.0,2.0,180,500
9994,360.0,358.161,1.839,180,500
9996,360.0,358.11,1.89,180,500
9998,360.0,358.177,1.823,180,500
