timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
8634,360.0,308.453,51.547,360,500
8636,360.0,308.323,51.677,360,500
8638,360.0,308.407,51.593,360,500
8640,360.0,308.22,51.78,360,500
8642,360.0,308.278,51.722,360,500
8644,360.0,308.308,51.692,360,500
8646,360.0,308.105,51.895,360,500
8648,360.0,308.206,51.794,360,500
8650,360.0,308.155,51.845,360,500
8652,360.0,308.225,51.775,360,500
8654,360.0,308.16,51.84,360,500
8656,360.0,308.236,51.764,360,500
8658,360.0,308.15,51.85,360,500
8660,360.0,308.142,51.858,360,500
8662,360.0,308.11,51.89,360,500
8664,360.0,308.141,51.859,360,500
8666,360.0,308.126,51.874,360,500
8668,360.0,308.289,51.711,360,500
8670,360.0,308.297,51.703,360,500
8672,360.0,308.278,51.722,360,500
8674,360.0,308.224,51.776,360,500
8676,360.0,308.429,51.571,360,500
8678,360.0,308.366,51.634,360,500
8680,360.0,308.415,51.585,360,500
8682,360.0,308.429,51.571,360,500
8684,360.0,308.517,51.483,360,500
8686,360.0,308.584,51.416,360,500
8688,360.0,308.524,51.476,360,500
8690,360.0,308.69,51.31,360,500
8692,360.0,308.809,51.191,360,500
8694,360.0,308.789,51.211,360,500
8696,360.0,309.032,50.968,360,500
8698,360.0,309.101,50.899,360,500
8700,360.0,309.016,50.984,360,500
8702,360.0,309.089,50.911,360,500
8704,360.0,309.252,50.748,360,500
8706,360.0,309.304,50.696,360,500
8708,360.0,309.547,50.453,360,500
8710,360.0,309.678,50.322,360,500
8712,360.0,309.636,50.364,360,500
8714,360.0,309.716,50.284,360,500
8716,360.0,309.88,50.12,360,500
8718,360.0,309.974,50.026,360,500
8720,360.0,310.049,49.951,360,500
8722,360.0,310.298,49.702,360,500
8724,360.0,310.445,49.555,360,500
8726,360.0,310.637,49.363,360,500
8728,360.0,310.618,49.382,360,500
8730,360.0,310.899,49.101,360,500
8732,360.0,311.085,48.915,360,500
8734,360.0,310.957,49.043,360,500
8736,360.0,311.267,48.733,360,500
8738,360.0,311.399,48.601,360,500
8740,360.0,311.567,48.433,360,500
8742,360.0,311.769,48.231,360,500
8744,360.0,311.897,48.103,360,500
8746,360.0,312.103,47.897,360,500
8748,360.0,312.372,47.628,360,500
8750,360.0,312.505,47.495,360,500
8752,360.0,312.724,47.276,360,500
8754,360.0,312.913,47.087,360,500
8756,360.0,313.028,46.972,360,500
8758,360.0,313.234,46.766,360,500
8760,360.0,313.579,46.421,360,500
8762,360.0,313.768,46.232,360,500
8764,360.0,313.935,46.065,360,500
8766,360.0,314.095,45.905,360,500
8768,360.0,314.307,45.693,360,500
8770,360.0,314.557,45.443,360,500
8772,360.0,314.811,45.189,360,500
8774,360.0,315.008,44.992,360,500
8776,360.0,315.137,44.863,360,500
8778,360.0,315.448,44.552,360,500
8780,360.0,315.773,44.227,360,500
8782,360.0,315.921,44.079,360,500
8784,360.0,316.152,43.848,360,500
8786,360.0,316.437,43.563,360,500
8788,360.0,316.676,43.324,360,500
8790,360.0,316.966,43.034,360,500
8792,360.0,317.145,42.855,360,500
8794,360.0,317.522,42.478,360,500
8796,360.0,317.904,42.096,360,500
8798,360.0,318.113,41.887,360,500
8800,360.0,318.386,41.614,360,500
8802,360.0,318.71,41.29,360,500
8804,360.0,318.876,41.124,360,500
8806,360.0,319.219,40.781,360,500
8808,360.0,319.522,40.478,360,500
8810,360.0,319.821,40.179,360,500
8812,360.0,320.076,39.924,360,500
8814,360.0,320.495,39.505,360,500
8816,360.0,320.807,39.193,360,500
8818,360.0,321.051,38.949,360,500
8820,360.0,321.507,38.493,360,500
8822,360.0,321.86,38.14,360,500
8824,360.0,322.017,37.983,360,500
8826,360.0,322.38,37.62,360,500
8828,360.0,322.767,37.233,360,500
8830,360.0,323.057,36.943,360,500
8832,360.0,323.441,36.559,360,500
8834,360.0,323.828,36.172,360,500
8836,360.0,324.217,35.783,360,500
8838,360.0,324.455,35.545,360,500
8840,360.0,324.87,35.13,360,500
8842,360.0,325.255,34.745,360,500
8844,360.0,325.566,34.434,360,500
8846,360.0,326.115,33.885,360,500
8848,360.0,326.416,33.584,360,500
8850,360.0,326.884,33.116,360,500
8852,360.0,327.26,32.74,360,500
8854,360.0,327.591,32.409,360,500
8856,360.0,328.095,31.905,360,500
8858,360.0,328.226,31.774,360,500
8860,360.0,328.666,31.334,360,500
8862,360.0,329.186,30.814,360,500
8864,360.0,329.513,30.487,360,500
8866,360.0,329.956,30.044,360,500
8868,360.0,330.534,29.466,360,500
8870,360.0,330.783,29.217,360,500
8872,360.0,331.334,28.666,360,500
8874,360.0,331.588,28.412,360,500
8876,360.0,332.192,27.808,360,500
8878,360.0,332.542,27.458,360,500
8880,360.0,332.982,27.018,360,500
8882,360.0,333.545,26.455,360,500
8884,360.0,333.982,26.018,360,500
8886,360.0,334.298,25.702,360,500
8888,360.0,334.868,25.132,360,500
8890,360.0,335.239,24.761,360,500
8892,360.0,335.743,24.257,360,500
8894,360.0,336.256,23.744,360,500
8896,360.0,336.603,23.397,360,500
8898,360.0,337.198,22.802,360,500
8900,360.0,337.583,22.417,360,500
8902,360.0,338.1,21.9,360,500
8904,360.0,338.634,21.366,360,500
8906,360.0,339.134,20.866,360,500
8908,360.0,339.568,20.432,360,500
8910,360.0,340.2,19.8,360,500
8912,360.0,340.734,19.266,360,500
8914,360.0,341.124,18.876,360,500
8916,360.0,341.688,18.312,360,500
8918,360.0,342.295,17.705,360,500
8920,360.0,342.829,17.171,360,500
8922,360.0,343.259,16.741,360,500
8924,360.0,343.882,16.118,360,500
8926,360.0,344.404,15.596,360,500
8928,360.0,344.806,15.194,360,500
8930,360.0,345.342,14.658,360,500
8932,360.0,345.92,14.08,360,500
8934,360.0,346.567,13.433,360,500
8936,360.0,347.094,12.906,360,500
8938,360.0,347.744,12.256,360,500
8940,360.0,348.239,11.761,360,500
8942,360.0,348.764,11.236,360,500
8944,360.0,349.36,10.64,360,500
8946,360.0,349.913,10.087,360,500
8948,360.0,350.407,9.593,360,500
8950,360.0,351.123,8.877,360,500
8952,360.0,351.659,8.341,360,500
8954,360.0,352.263,7.737,360,500
8956,360.0,352.976,7.024,360,500
8958,360.0,353.392,6.608,360,500
8960,360.0,354.063,5.937,360,500
8962,360.0,354.753,5.247,360,500
8964,360.0,355.181,4.819,360,500
8966,360.0,355.897,4.103,360,500
8968,360.0,356.534,3.466,360,500
8970,360.0,357.131,2.869,360,500
8972,360.0,357.745,2.255,360,500
8974,360.0,358.46,1.54,360,500
8976,360.0,358.986,1.014,360,500
8978,360.0,359.605,0.395,360,500
8980,360.0,360.282,-0.282,360,500
8982,360.0,361.025,-1.025,360,500
8984,360.0,361.577,-1.577,360,500
8986,360.0,362.181,-2.181,360,500
8988,360.0,362.783,-2.783,360,500
8990,360.0,363.456,-3.456,360,500
8992,360.0,364.04,-4.04,360,500
8994,360.0,364.669,-4.669,360,500
8996,360.0,365.267,-5.267,360,500
8998,360.0,365.788,-5.788,360,500
9000,360.0,366.58,-6.58,360,500
9002,360.0,367.138,-7.138,360,500
9004,360.0,367.679,-7.679,360,500
9006,360.0,368.202,-8.202,360,500
9008,360.0,368.791,-8.791,360,500
9010,360.0,369.278,-9.278,360,500
9012,360.0,369.821,-9.821,360,500
9014,360.0,370.565,-10.565,360,500
9016,360.0,371.086,-11.086,360,500
9018,360.0,371.589,-11.589,360,500
9020,360.0,372.244,-12.244,360,500
9022,360.0,372.695,-12.695,360,500
9024,360.0,373.353,-13.353,360,500
9026,360.0,373.847,-13.847,360,500
9028,360.0,374.326,-14.326,360,500
9030,360.0,374.936,-14.936,360,500
9032,360.0,375.382,-15.382,360,500
9034,360.0,375.94,-15.94,360,500
9036,360.0,376.528,-16.528,360,500
9038,360.0,377.001,-17.001,360,500
9040,360.0,377.433,-17.433,360,500
9042,360.0,378.088,-18.088,360,500
9044,360.0,378.634,-18.634,360,500
9046,360.0,379.172,-19.172,360,500
9048,360.0,379.524,-19.524,360,500
9050,360.0,380.098,-20.098,360,500
9052,360.0,380.631,-20.631,360,500
9054,360.0,381.076,-21.076,360,500
9056,360.0,381.5,-21.5,360,500
9058,360.0,381.927,-21.927,360,500
9060,360.0,382.438,-22.438,360,500
9062,360.0,383.067,-23.067,360,500
9064,360.0,383.328,-23.328,360,500
9066,360.0,383.908,-23.908,360,500
9068,360.0,384.362,-24.362,360,500
9070,360.0,384.967,-24.967,360,500
9072,360.0,385.171,-25.171,360,500
9074,360.0,385.651,-25.651,360,500
9076,360.0,386.187,-26.187,360,500
9078,360.0,386.601,-26.601,360,500
9080,360.0,387.084,-27.084,360,500
9082,360.0,387.426,-27.426,360,500
9084,360.0,388.005,-28.005,360,500
9086,360.0,388.241,-28.241,360,500
9088,360.0,388.637,-28.637,360,500
9090,360.0,389.191,-29.191,360,500
9092,360.0,389.545,-29.545,360,500
9094,360.0,390.043,-30.043,360,500
9096,360.0,390.346,-30.346,360,500
9098,360.0,390.774,-30.774,360,500
9100,360.0,391.141,-31.141,360,500
9102,360.0,391.509,-31.509,360,500
9104,360.0,391.966,-31.966,360,500
9106,360.0,392.277,-32.277,360,500
9108,360.0,392.718,-32.718,360,500
9110,360.0,393.085,-33.085,360,500
9112,360.0,393.483,-33.483,360,500
9114,360.0,393.818,-33.818,360,500
9116,360.0,394.198,-34.198,360,500
9118,360.0,394.503,-34.503,360,500
9120,360.0,394.961,-34.961,360,500
9122,360.0,395.246,-35.246,360,500
9124,360.0,395.671,-35.671,360,500
9126,360.0,395.914,-35.914,360,500
9128,360.0,396.238,-36.238,360,500
9130,360.0,396.651,-36.651,360,500
9132,360.0,396.947,-36.947,360,500
9134,360.0,397.228,-37.228,360,500
9136,360.0,397.63,-37.63,360,500
9138,360.0,397.929,-37.929,360,500
9140,360.0,398.248,-38.248,360,500
9142,360.0,398.583,-38.583,360,500
9144,360.0,398.92,-38.92,360,500
9146,360.0,399.232,-39.232,360,500
9148,360.0,399.459,-39.459,360,500
9150,360.0,399.747,-39.747,360,500
9152,360.0,400.025,-40.025,360,500
9154,360.0,400.228,-40.228,360,500
9156,360.0,400.548,-40.548,360,500
9158,360.0,400.924,-40.924,360,500
9160,360.0,401.255,-41.255,360,500
9162,360.0,401.487,-41.487,360,500
9164,360.0,401.683,-41.683,360,500
9166,360.0,401.885,-41.885,360,500
9168,360.0,402.228,-42.228,360,500
9170,360.0,402.59,-42.59,360,500
9172,360.0,402.76,-42.76,360,500
9174,360.0,403.099,-43.099,360,500
9176,360.0,403.258,-43.258,360,500
9178,360.0,403.357,-43.357,360,500
9180,360.0,403.678,-43.678,360,500
9182,360.0,403.967,-43.967,360,500
9184,360.0,404.149,-44.149,360,500
9186,360.0,404.432,-44.432,360,500
9188,360.0,404.586,-44.586,360,500
9190,360.0,404.84,-44.84,360,500
9192,360.0,405.058,-45.058,360,500
9194,360.0,405.168,-45.168,360,500
9196,360.0,405.392,-45.392,360,500
9198,360.0,405.642,-45.642,360,500
9200,360.0,405.912,-45.912,360,500
9202,360.0,406.037,-46.037,360,500
9204,360.0,406.206,-46.206,360,500
9206,360.0,406.427,-46.427,360,500
9208,360.0,406.561,-46.561,360,500
9210,360.0,406.676,-46.676,360,500
9212,360.0,406.925,-46.925,360,500
9214,360.0,407.138,-47.138,360,500
9216,360.0,407.193,-47.193,360,500
9218,360.0,407.469,-47.469,360,500
9220,360.0,407.609,-47.609,360,500
9222,360.0,407.728,-47.728,360,500
9224,360.0,407.986,-47.986,360,500
9226,360.0,408.12,-48.12,360,500
9228,360.0,408.166,-48.166,360,500
9230,360.0,408.22,-48.22,360,500
9232,360.0,408.426,-48.426,360,500
9234,360.0,408.549,-48.549,360,500
9236,360.0,408.691,-48.691,360,500
9238,360.0,408.885,-48.885,360,500
9240,360.0,408.905,-48.905,360,500
9242,360.0,409.048,-49.048,360,500
9244,360.0,409.279,-49.279,360,500
9246,360.0,409.248,-49.248,360,500
9248,360.0,409.468,-49.468,360,500
9250,360.0,409.46,-49.46,360,500
9252,360.0,409.558,-49.558,360,500
9254,360.0,409.668,-49.668,360,500
9256,360.0,409.737,-49.737,360,500
9258,360.0,409.797,-49.797,360,500
9260,360.0,409.903,-49.903,360,500
9262,360.0,409.93,-49.93,360,500
9264,360.0,409.979,-49.979,360,500
9266,360.0,410.156,-50.156,360,500
9268,360.0,410.2,-50.2,360,500
9270,360.0,410.181,-50.181,360,500
9272,360.0,410.28,-50.28,360,500
9274,360.0,410.14,-50.14,360,500
9276,360.0,410.395,-50.395,360,500
9278,360.0,410.404,-50.404,360,500
9280,360.0,410.455,-50.455,360,500
9282,360.0,410.481,-50.481,360,500
9284,360.0,410.429,-50.429,360,500
9286,360.0,410.522,-50.522,360,500
9288,360.0,410.495,-50.495,360,500
9290,360.0,410.588,-50.588,360,500
9292,360.0,410.538,-50.538,360,500
9294,360.0,410.598,-50.598,360,500
9296,360.0,410.518,-50.518,360,500
9298,360.0,410.592,-50.592,360,500
9300,360.0,410.595,-50.595,360,500
9302,360.0,410.508,-50.508,360,500
9304,360.0,410.471,-50.471,360,500
9306,360.0,410.466,-50.466,360,500
9308,360.0,410.403,-50.403,360,500
9310,360.0,410.544,-50.544,360,500
9312,360.0,410.358,-50.358,360,500
9314,360.0,410.48,-50.48,360,500
9316,360.0,410.404,-50.404,360,500
9318,360.0,410.311,-50.311,360,500
9320,360.0,410.177,-50.177,360,500
9322,360.0,410.218,-50.218,360,500
9324,360.0,410.235,-50.235,360,500
9326,360.0,410.139,-50.139,360,500
9328,360.0,410.025,-50.025,360,500
9330,360.0,410.008,-50.008,360,500
9332,360.0,409.954,-49.954,360,500
9334,360.0,409.813,-49.813,360,500
9336,360.0,409.89,-49.89,360,500
9338,360.0,409.726,-49.726,360,500
9340,360.0,409.598,-49.598,360,500
9342,360.0,409.476,-49.476,360,500
9344,360.0,409.532,-49.532,360,500
9346,360.0,409.302,-49.302,360,500
9348,360.0,409.312,-49.312,360,500
9350,360.0,409.158,-49.158,360,500
9352,360.0,409.029,-49.029,360,500
9354,360.0,408.945,-48.945,360,500
9356,360.0,408.8,-48.8,360,500
9358,360.0,408.655,-48.655,360,500
9360,360.0,408.567,-48.567,360,500
9362,360.0,408.471,-48.471,360,500
9364,360.0,408.395,-48.395,360,500
9366,360.0,408.113,-48.113,360,500
9368,360.0,408.071,-48.071,360,500
9370,360.0,407.921,-47.921,360,500
9372,360.0,407.821,-47.821,360,500
9374,360.0,407.649,-47.649,360,500
9376,360.0,407.443,-47.443,360,500
9378,360.0,407.256,-47.256,360,500
9380,360.0,407.086,-47.086,360,500
9382,360.0,406.863,-46.863,360,500
9384,360.0,406.715,-46.715,360,500
9386,360.0,406.513,-46.513,360,500
9388,360.0,406.278,-46.278,360,500
9390,360.0,406.196,-46.196,360,500
9392,360.0,405.964,-45.964,360,500
9394,360.0,405.932,-45.932,360,500
9396,360.0,405.669,-45.669,360,500
9398,360.0,405.405,-45.405,360,500
9400,360.0,405.136,-45.136,360,500
9402,360.0,404.999,-44.999,360,500
9404,360.0,404.778,-44.778,360,500
9406,360.0,404.688,-44.688,360,500
9408,360.0,404.442,-44.442,360,500
9410,360.0,404.1,-44.1,360,500
9412,360.0,403.864,-43.864,360,500
9414,360.0,403.621,-43.621,360,500
9416,360.0,403.53,-43.53,360,500
9418,360.0,403.267,-43.267,360,500
9420,360.0,402.997,-42.997,360,500
9422,360.0,402.893,-42.893,360,500
9424,360.0,402.494,-42.494,360,500
9426,360.0,402.239,-42.239,360,500
9428,360.0,402.057,-42.057,360,500
9430,360.0,401.724,-41.724,360,500
9432,360.0,401.446,-41.446,360,500
9434,360.0,401.153,-41.153,360,500
9436,360.0,400.997,-40.997,360,500
9438,360.0,400.591,-40.591,360,500
9440,360.0,400.304,-40.304,360,500
9442,360.0,400.079,-40.079,360,500
9444,360.0,399.674,-39.674,360,500
9446,360.0,399.437,-39.437,360,500
9448,360.0,399.134,-39.134,360,500
9450,360.0,398.894,-38.894,360,500
9452,360.0,398.608,-38.608,360,500
9454,360.0,398.38,-38.38,360,500
9456,360.0,397.871,-37.871,360,500
9458,360.0,397.663,-37.663,360,500
9460,360.0,397.23,-37.23,360,500
9462,360.0,397.006,-37.006,360,500
9464,360.0,396.591,-36.591,360,500
9466,360.0,396.266,-36.266,360,500
9468,360.0,396.014,-36.014,360,500
9470,360.0,395.649,-35.649,360,500
9472,360.0,395.211,-35.211,360,500
9474,360.0,394.927,-34.927,360,500
9476,360.0,394.516,-34.516,360,500
9478,360.0,394.16,-34.16,360,500
9480,360.0,393.822,-33.822,360,500
9482,360.0,393.458,-33.458,360,500
9484,360.0,393.064,-33.064,360,500
9486,360.0,392.742,-32.742,360,500
9488,360.0,392.321,-32.321,360,500
9490,360.0,391.918,-31.918,360,500
9492,360.0,391.622,-31.622,360,500
9494,360.0,391.09,-31.09,360,500
9496,360.0,390.869,-30.869,360,500
9498,360.0,390.339,-30.339,360,500
9500,360.0,389.943,-29.943,360,500
9502,360.0,389.575,-29.575,360,500
9504,360.0,389.198,-29.198,360,500
9506,360.0,388.579,-28.579,360,500
9508,360.0,388.222,-28.222,360,500
9510,360.0,387.873,-27.873,360,500
9512,360.0,387.429,-27.429,360,500
9514,360.0,386.965,-26.965,360,500
9516,360.0,386.581,-26.581,360,500
9518,360.0,386.182,-26.182,360,500
9520,360.0,385.733,-25.733,360,500
9522,360.0,385.188,-25.188,360,500
9524,360.0,384.885,-24.885,360,500
9526,360.0,384.291,-24.291,360,500
9528,360.0,383.902,-23.902,360,500
9530,360.0,383.468,-23.468,360,500
9532,360.0,382.94,-22.94,360,500
9534,360.0,382.429,-22.429,360,500
9536,360.0,382.008,-22.008,360,500
9538,360.0,381.497,-21.497,360,500
9540,360.0,380.971,-20.971,360,500
9542,360.0,380.655,-20.655,360,500
9544,360.0,380.08,-20.08,360,500
9546,360.0,379.515,-19.515,360,500
9548,360.0,379.158,-19.158,360,500
9550,360.0,378.518,-18.518,360,500
9552,360.0,378.042,-18.042,360,500
9554,360.0,377.446,-17.446,360,500
9556,360.0,376.923,-16.923,360,500
9558,360.0,376.557,-16.557,360,500
9560,360.0,375.966,-15.966,360,500
9562,360.0,375.442,-15.442,360,500
9564,360.0,374.952,-14.952,360,500
9566,360.0,374.385,-14.385,360,500
9568,360.0,373.757,-13.757,360,500
9570,360.0,373.23,-13.23,360,500
9572,360.0,372.81,-12.81,360,500
9574,360.0,372.251,-12.251,360,500
9576,360.0,371.65,-11.65,360,500
9578,360.0,371.155,-11.155,360,500
9580,360.0,370.516,-10.516,360,500
9582,360.0,369.922,-9.922,360,500
9584,360.0,369.308,-9.308,360,500
9586,360.0,368.818,-8.818,360,500
9588,360.0,368.209,-8.209,360,500
9590,360.0,367.616,-7.616,360,500
9592,360.0,367.057,-7.057,360,500
9594,360.0,366.474,-6.474,360,500
9596,360.0,365.773,-5.773,360,500
9598,360.0,365.311,-5.311,360,500
9600,360.0,364.735,-4.735,360,500
9602,360.0,364.037,-4.037,360,500
9604,360.0,363.498,-3.498,360,500
9606,360.0,362.856,-2.856,360,500
9608,360.0,362.264,-2.264,360,500
9610,360.0,361.664,-1.664,360,500
9612,360.0,360.892,-0.892,360,500
9614,360.0,360.362,-0.362,360,500
9616,360.0,359.599,0.401,360,500
9618,360.0,359.106,0.894,360,500
9620,360.0,358.377,1.623,360,500
9622,360.0,357.778,2.222,360,500
9624,360.0,357.17,2.83,360,500
9626,360.0,356.593,3.407,360,500
9628,360.0,356.047,3.953,360,500
9630,360.0,355.397,4.603,360,500
9632,360.0,354.832,5.168,360,500
9634,360.0,354.142,5.858,360,500
9636,360.0,353.51,6.49,360,500
9638,360.0,353.011,6.989,360,500
9640,360.0,352.41,7.59,360,500
9642,360.0,351.945,8.055,360,500
9644,360.0,351.27,8.73,360,500
9646,360.0,350.715,9.285,360,500
9648,360.0,350.15,9.85,360,500
9650,360.0,349.7,10.3,360,500
9652,360.0,349.13,10.87,360,500
9654,360.0,348.526,11.474,360,500
9656,360.0,348.018,11.982,360,500
9658,360.0,347.393,12.607,360,500
9660,360.0,346.922,13.078,360,500
9662,360.0,346.402,13.598,360,500
9664,360.0,345.925,14.075,360,500
9666,360.0,345.204,14.796,360,500
9668,360.0,344.774,15.226,360,500
9670,360.0,344.316,15.684,360,500
9672,360.0,343.764,16.236,360,500
9674,360.0,343.103,16.897,360,500
9676,360.0,342.653,17.347,360,500
9678,360.0,342.129,17.871,360,500
9680,360.0,341.733,18.267,360,500
9682,360.0,341.216,18.784,360,500
9684,360.0,340.727,19.273,360,500
9686,360.0,340.188,19.812,360,500
9688,360.0,339.793,20.207,360,500
9690,360.0,339.282,20.718,360,500
9692,360.0,338.794,21.206,360,500
9694,360.0,338.288,21.712,360,500
9696,360.0,337.859,22.141,360,500
9698,360.0,337.373,22.627,360,500
9700,360.0,336.998,23.002,360,500
9702,360.0,336.408,23.592,360,500
9704,360.0,335.935,24.065,360,500
9706,360.0,335.555,24.445,360,500
9708,360.0,335.058,24.942,360,500
9710,360.0,334.621,25.379,360,500
9712,360.0,334.299,25.701,360,500
9714,360.0,333.842,26.158,360,500
9716,360.0,333.484,26.516,360,500
9718,360.0,333.054,26.946,360,500
9720,360.0,332.583,27.417,360,500
9722,360.0,332.09,27.91,360,500
9724,360.0,331.653,28.347,360,500
9726,360.0,331.42,28.58,360,500
9728,360.0,330.844,29.156,360,500
9730,360.0,330.575,29.425,360,500
9732,360.0,330.115,29.885,360,500
9734,360.0,329.682,30.318,360,500
9736,360.0,329.372,30.628,360,500
9738,360.0,328.98,31.02,360,500
9740,360.0,328.592,31.408,360,500
9742,360.0,328.091,31.909,360,500
9744,360.0,327.711,32.289,360,500
9746,360.0,327.484,32.516,360,500
9748,360.0,327.104,32.896,360,500
9750,360.0,326.68,33.32,360,500
9752,360.0,326.421,33.579,360,500
9754,360.0,326.064,33.936,360,500
9756,360.0,325.681,34.319,360,500
9758,360.0,325.33,34.67,360,500
9760,360.0,324.986,35.014,360,500
9762,360.0,324.604,35.396,360,500
9764,360.0,324.242,35.758,360,500
9766,360.0,323.952,36.048,360,500
9768,360.0,323.673,36.327,360,500
9770,360.0,323.343,36.657,360,500
9772,360.0,323.055,36.945,360,500
9774,360.0,322.62,37.38,360,500
9776,360.0,322.482,37.518,360,500
9778,360.0,322.014,37.986,360,500
9780,360.0,321.865,38.135,360,500
9782,360.0,321.462,38.538,360,500
9784,360.0,321.166,38.834,360,500
9786,360.0,320.966,39.034,360,500
9788,360.0,320.714,39.286,360,500
9790,360.0,320.401,39.599,360,500
9792,360.0,320.064,39.936,360,500
9794,360.0,319.772,40.228,360,500
9796,360.0,319.571,40.429,360,500
9798,360.0,319.173,40.827,360,500
9800,360.0,318.951,41.049,360,500
9802,360.0,318.629,41.371,360,500
9804,360.0,318.441,41.559,360,500
9806,360.0,318.333,41.667,360,500
9808,360.0,318.061,41.939,360,500
9810,360.0,317.702,42.298,360,500
9812,360.0,317.515,42.485,360,500
9814,360.0,317.273,42.727,360,500
9816,360.0,317.083,42.917,360,500
9818,360.0,316.837,43.163,360,500
9820,360.0,316.641,43.359,360,500
9822,360.0,316.371,43.629,360,500
9824,360.0,316.155,43.845,360,500
9826,360.0,315.985,44.015,360,500
9828,360.0,315.868,44.132,360,500
9830,360.0,315.571,44.429,360,500
9832,360.0,315.411,44.589,360,500
9834,360.0,315.196,44.804,360,500
9836,360.0,315.015,44.985,360,500
9838,360.0,314.889,45.111,360,500
9840,360.0,314.77,45.23,360,500
9842,360.0,314.496,45.504,360,500
9844,360.0,314.278,45.722,360,500
9846,360.0,314.13,45.87,360,500
9848,360.0,313.935,46.065,360,500
9850,360.0,313.929,46.071,360,500
9852,360.0,313.753,46.247,360,500
9854,360.0,313.564,46.436,360,500
9856,360.0,313.4,46.6,360,500
9858,360.0,313.308,46.692,360,500
9860,360.0,313.172,46.828,360,500
9862,360.0,312.968,47.032,360,500
9864,360.0,312.825,47.175,360,500
9866,360.0,312.646,47.354,360,500
9868,360.0,312.626,47.374,360,500
9870,360.0,312.436,47.564,360,500
9872,360.0,312.261,47.739,360,500
9874,360.0,312.321,47.679,360,500
9876,360.0,312.136,47.864,360,500
9878,360.0,311.966,48.034,360,500
9880,360.0,311.994,48.006,360,500
9882,360.0,311.806,48.194,360,500
9884,360.0,311.732,48.268,360,500
9886,360.0,311.626,48.374,360,500
9888,360.0,311.544,48.456,360,500
9890,360.0,311.388,48.612,360,500
9892,360.0,311.459,48.541,360,500
9894,360.0,311.399,48.601,360,500
9896,360.0,311.229,48.771,360,500
9898,360.0,311.176,48.824,360,500
9900,360.0,311.092,48.908,360,500
9902,360.0,311.142,48.858,360,500
9904,360.0,310.966,49.034,360,500
9906,360.0,310.936,49.064,360,500
9908,360.0,310.932,49.068,360,500
9910,360.0,310.921,49.079,360,500
9912,360.0,310.743,49.257,360,500
9914,360.0,310.8,49.2,360,500
9916,360.0,310.855,49.145,360,500
9918,360.0,310.745,49.255,360,500
9920,360.0,310.677,49.323,360,500
9922,360.0,310.748,49.252,360,500
9924,360.0,310.74,49.26,360,500
9926,360.0,310.813,49.187,360,500
9928,360.0,310.682,49.318,360,500
9930,360.0,310.667,49.333,360,500
9932,360.0,310.699,49.301,360,500
9934,360.0,310.713,49.287,360,500
9936,360.0,310.812,49.188,360,500
9938,360.0,310.727,49.273,360,500
9940,360.0,310.823,49.177,360,500
9942,360.0,310.832,49.168,360,500
9944,360.0,310.758,49.242,360,500
9946,360.0,310.872,49.128,360,500
9948,360.0,310.866,49.134,360,500
9950,360.0,310.948,49.052,360,500
9952,360.0,310.994,49.006,360,500
9954,360.0,310.902,49.098,360,500
9956,360.0,311.135,48.865,360,500
9958,360.0,311.056,48.944,360,500
9960,360.0,311.134,48.866,360,500
9962,360.0,311.259,48.741,360,500
9964,360.0,311.35,48.65,360,500
9966,360.0,311.425,48.575,360,500
9968,360.0,311.411,48.589,360,500
9970,360.0,311.601,48.399,360,500
9972,360.0,311.525,48.475,360,500
9974,360.0,311.66,48.34,360,500
9976,360.0,311.761,48.239,360,500
9978,360.0,311.77,48.23,360,500
9980,360.0,311.971,48.029,360,500
9982,360.0,312.116,47.884,360,500
9984,360.0,312.23,47.77,360,500
9986,360.0,312.277,47.723,360,500
9988,360.0,312.346,47.654,360,500
9990,360.0,312.56,47.44,360,500
9992,360.0,312.653,47.347,360,500
9994,360.0,312.801,47.199,360,500
9996,360.0,312.965,47.035,360,500
9998,360.0,313.1,46.9,360,500
